Date,Open,High,Low,Close,Adj Close,Volume
2009-06-16,4662.029297,4836.543945,4587.237305,4662.029297,3049.687500,2923110
2009-06-17,4587.237305,4686.959961,4487.514648,4587.237305,3000.762695,3581436
2009-06-18,4587.237305,4587.237305,4238.208496,4238.208496,2772.443604,2657372
2009-06-19,4487.514648,4512.445313,4238.208496,4487.514648,2935.528809,3190351
2009-06-22,4637.098633,4662.029297,4487.514648,4637.098633,3033.379639,3479152
2009-06-23,4711.890625,4736.821289,4462.583984,4711.890625,3082.305176,2462331
2009-06-24,4911.335449,4961.196777,4736.821289,4911.335449,3212.772217,3366339
2009-06-25,5085.850098,5235.434082,4936.266113,5085.850098,3326.932129,4694023
2009-06-26,5185.572754,5185.572754,4986.127441,5185.572754,3392.166016,2359546
2009-06-29,5135.711426,5235.434082,5135.711426,5135.711426,3359.549805,1636540
2009-06-30,5235.434082,5235.434082,4886.404785,4886.404785,3196.464111,2210131
2009-07-01,4886.404785,5185.572754,4886.404785,5185.572754,3392.166016,1045400
2009-07-02,5185.572754,5185.572754,5035.988770,5035.988770,3294.314697,2682442
2009-07-03,5235.434082,5285.295410,5035.988770,5235.434082,3424.783691,1044899
2009-07-06,5085.850098,5235.434082,5035.988770,5085.850098,3326.932129,496878
2009-07-07,5235.434082,5235.434082,5135.711426,5235.434082,3424.783691,1303616
2009-07-08,5235.434082,5235.434082,5235.434082,5235.434082,3424.783691,0
2009-07-09,5135.711426,5385.017578,5135.711426,5135.711426,3359.549805,4260320
2009-07-10,5135.711426,5235.434082,5135.711426,5135.711426,3359.549805,9064649
2009-07-13,5185.572754,5235.434082,5135.711426,5185.572754,3392.166016,5709841
2009-07-14,5235.434082,5285.295410,5035.988770,5235.434082,3424.783691,6344603
2009-07-15,5385.017578,5385.017578,5235.434082,5385.017578,3522.633789,7233068
2009-07-16,5584.462891,5584.462891,5385.017578,5584.462891,3653.102051,14199396
2009-07-17,5484.740234,5534.601563,5235.434082,5484.740234,3587.868164,13415721
2009-07-20,5484.740234,5484.740234,5484.740234,5484.740234,3587.868164,0
2009-07-21,5534.601563,5584.462891,5484.740234,5534.601563,3620.484863,6729671
2009-07-22,5285.295410,5434.878906,5285.295410,5285.295410,3596.861084,6621872
2009-07-23,5285.295410,5385.017578,5235.434082,5285.295410,3596.861084,3988566
2009-07-24,5534.601563,5534.601563,5335.156250,5534.601563,3766.524170,19264950
2009-07-27,5534.601563,5684.185547,5484.740234,5534.601563,3766.524170,7951561
2009-07-28,5783.907715,5783.907715,5484.740234,5783.907715,3936.187012,13196613
2009-07-29,5883.630371,6083.075684,5734.046875,5883.630371,4004.052734,17854035
2009-07-30,5883.630371,6033.214355,5783.907715,5883.630371,4004.052734,5680761
2009-07-31,5933.491699,6083.075684,5933.491699,5933.491699,4037.986084,14025413
2009-08-03,5983.353027,6033.214355,5933.491699,5983.353027,4071.918945,2727567
2009-08-04,6033.214355,6083.075684,5933.491699,6033.214355,4105.851074,5250066
2009-08-05,5783.907715,6033.214355,5684.185547,5783.907715,3936.187012,5515803
2009-08-06,5983.353027,6033.214355,5734.046875,5983.353027,4071.918945,6975854
2009-08-07,5983.353027,5983.353027,5883.630371,5983.353027,4071.918945,6334575
2009-08-10,5933.491699,6033.214355,5883.630371,5933.491699,4037.986084,4401712
2009-08-11,5833.769043,5933.491699,5833.769043,5833.769043,3970.120361,2257262
2009-08-12,5783.907715,5783.907715,5684.185547,5734.046875,3902.255859,2938151
2009-08-13,5734.046875,5933.491699,5634.324219,5734.046875,3902.255859,5046501
2009-08-14,5833.769043,5933.491699,5783.907715,5833.769043,3970.120361,4865499
2009-08-18,5684.185547,5833.769043,5484.740234,5684.185547,3868.322998,5212461
2009-08-19,5584.462891,5783.907715,5584.462891,5584.462891,3800.457520,2960213
2009-08-20,5883.630371,5883.630371,5634.324219,5883.630371,4004.052734,4383161
2009-08-21,5783.907715,5933.491699,5734.046875,5783.907715,3936.187012,3252524
2009-08-24,5983.353027,5983.353027,5734.046875,5983.353027,4071.918945,6223266
2009-08-25,5883.630371,5983.353027,5833.769043,5883.630371,4004.052734,3961992
2009-08-26,5833.769043,5883.630371,5833.769043,5833.769043,3970.120361,1958935
2009-08-27,5833.769043,5883.630371,5783.907715,5833.769043,3970.120361,1141166
2009-08-28,5883.630371,5883.630371,5833.769043,5883.630371,4004.052734,1637543
2009-08-31,5933.491699,5983.353027,5833.769043,5933.491699,4037.986084,2220159
2009-09-01,5883.630371,5983.353027,5833.769043,5883.630371,4004.052734,1204842
2009-09-02,5734.046875,5883.630371,5734.046875,5734.046875,3902.255859,2853416
2009-09-03,5883.630371,5933.491699,5684.185547,5883.630371,4004.052734,1886734
2009-09-04,5933.491699,5933.491699,5833.769043,5933.491699,4037.986084,883451
2009-09-07,5883.630371,5983.353027,5883.630371,5883.630371,4004.052734,521446
2009-09-08,5883.630371,5933.491699,5883.630371,5883.630371,4004.052734,1410413
2009-09-09,6033.214355,6033.214355,5933.491699,6033.214355,4105.851074,8121533
2009-09-10,6033.214355,6083.075684,5983.353027,6033.214355,4105.851074,4470403
2009-09-11,6282.520508,6282.520508,6033.214355,6282.520508,4275.514160,7619139
2009-09-14,6481.965820,6481.965820,6182.798340,6481.965820,4411.245605,7010951
2009-09-15,6531.827148,6581.688477,6282.520508,6531.827148,4445.177246,3185337
2009-09-16,6382.243164,6531.827148,6282.520508,6382.243164,4343.379395,4132966
2009-09-17,6382.243164,6432.104492,6282.520508,6382.243164,4343.379395,4983827
2009-09-24,6481.965820,6581.688477,6332.381836,6481.965820,4411.245605,10737290
2009-09-25,6531.827148,6531.827148,6382.243164,6531.827148,4445.177246,4200153
2009-09-28,6182.798340,6481.965820,6182.798340,6182.798340,4207.649414,4989844
2009-09-29,6332.381836,6332.381836,6182.798340,6332.381836,4309.447754,5930955
2009-09-30,6282.520508,6432.104492,6282.520508,6282.520508,4275.514160,5767000
2009-10-01,6332.381836,6581.688477,6282.520508,6332.381836,4309.447754,9000471
2009-10-02,6282.520508,6332.381836,6182.798340,6282.520508,4275.514160,6720145
2009-10-05,6432.104492,6432.104492,6182.798340,6432.104492,4377.312500,4295919
2009-10-06,6481.965820,6531.827148,6432.104492,6481.965820,4411.245605,13212658
2009-10-07,6781.133301,6830.994629,6432.104492,6781.133301,4614.841309,30335666
2009-10-08,6631.549805,6930.717285,6581.688477,6631.549805,4513.042480,14615049
2009-10-09,6631.549805,6731.271973,6631.549805,6631.549805,4513.042480,5533853
2009-10-12,6432.104492,6681.411133,6382.243164,6432.104492,4377.312500,3959485
2009-10-13,6531.827148,6631.549805,6432.104492,6531.827148,4445.177246,7620643
2009-10-14,6781.133301,6830.994629,6481.965820,6781.133301,4614.841309,9177964
2009-10-15,6880.855957,7080.301270,6781.133301,6880.855957,4682.706055,13722071
2009-10-16,6930.717285,7030.439941,6880.855957,6930.717285,4716.638672,4271350
2009-10-19,6930.717285,6980.578613,6830.994629,6930.717285,4716.638672,1451527
2009-10-20,6980.578613,7030.439941,6930.717285,6980.578613,4750.571289,3867730
2009-10-21,6731.271973,6980.578613,6681.411133,6731.271973,4580.909180,5610065
2009-10-22,6681.411133,6830.994629,6581.688477,6681.411133,4546.976563,4511517
2009-10-23,6681.411133,6781.133301,6681.411133,6681.411133,4546.976563,3618539
2009-10-26,6731.271973,6830.994629,6681.411133,6731.271973,4580.909180,6650953
2009-10-27,6781.133301,6830.994629,6681.411133,6781.133301,4614.841309,5972570
2009-10-28,6781.133301,6781.133301,6382.243164,6432.104492,4377.312500,15557664
2009-10-29,6631.549805,6631.549805,6083.075684,6631.549805,4513.042480,9012003
2009-10-30,6830.994629,6930.717285,6731.271973,6830.994629,4648.773438,8732227
2009-11-02,6830.994629,6930.717285,6581.688477,6830.994629,4648.773438,6333572
2009-11-03,6880.855957,7080.301270,6830.994629,6880.855957,4682.706055,6409783
2009-11-04,7130.162598,7180.023438,6880.855957,7130.162598,4852.369629,10202807
2009-11-05,7329.607422,7429.330078,7130.162598,7329.607422,4988.099609,7145324
2009-11-06,7379.468750,7529.052734,7379.468750,7379.468750,5022.032227,8015739
2009-11-09,7329.607422,7479.191406,7229.884766,7329.607422,4988.099609,3556868
2009-11-10,7329.607422,7429.330078,7329.607422,7329.607422,4988.099609,1671637
2009-11-11,7130.162598,7329.607422,7130.162598,7130.162598,4852.369629,7023486
2009-11-12,7329.607422,7429.330078,7180.023438,7329.607422,4988.099609,5617084
2009-11-13,7130.162598,7429.330078,7130.162598,7130.162598,4852.369629,5525329
2009-11-16,7180.023438,7329.607422,7030.439941,7180.023438,4886.302246,17026740
2009-11-17,7379.468750,7429.330078,7180.023438,7379.468750,5022.032227,12103581
2009-11-18,7628.774902,7778.358887,7379.468750,7628.774902,5191.695801,20080713
2009-11-19,7429.330078,7628.774902,7379.468750,7429.330078,5055.965332,9423144
2009-11-20,7379.468750,7529.052734,7379.468750,7379.468750,5022.032227,5466667
2009-11-23,7379.468750,7429.330078,7279.746094,7379.468750,5022.032227,4771739
2009-11-24,7379.468750,7529.052734,7329.607422,7379.468750,5022.032227,7651729
2009-11-25,7180.023438,7329.607422,7030.439941,7180.023438,4886.302246,18457209
2009-11-26,7080.301270,7229.884766,6880.855957,7080.301270,4818.437500,12777450
2009-11-30,7279.746094,7329.607422,6930.717285,7279.746094,4954.166992,14478670
2009-12-01,7080.301270,7279.746094,7030.439941,7080.301270,4818.437500,11615727
2009-12-02,7030.439941,7180.023438,6980.578613,7080.301270,4818.437500,24770726
2009-12-03,7080.301270,7180.023438,7030.439941,7130.162598,4852.369629,7357914
2009-12-04,7080.301270,7229.884766,7030.439941,7229.884766,4920.234863,9963644
2009-12-07,7180.023438,7229.884766,7130.162598,7180.023438,4886.302246,3125672
2009-12-08,7180.023438,7229.884766,7080.301270,7130.162598,4891.775879,5396472
2009-12-09,7329.607422,7379.468750,7080.301270,7329.607422,5028.607910,14204911
2009-12-10,7229.884766,7379.468750,7229.884766,7229.884766,4960.191895,3716310
2009-12-11,7329.607422,7379.468750,7229.884766,7329.607422,5028.607910,5493742
2009-12-14,7479.191406,7529.052734,7279.746094,7479.191406,5131.233887,10356734
2009-12-15,7429.330078,7479.191406,7329.607422,7429.330078,5097.025391,4257311
2009-12-16,7429.330078,7429.330078,7279.746094,7429.330078,5097.025391,5608059
2009-12-17,7479.191406,7628.774902,7379.468750,7479.191406,5131.233887,15187638
2009-12-21,7329.607422,7529.052734,7229.884766,7329.607422,5028.607910,6137528
2009-12-22,7529.052734,7529.052734,7279.746094,7529.052734,5165.441406,3655141
2009-12-23,7529.052734,7628.774902,7429.330078,7529.052734,5165.441406,3459598
2009-12-28,7578.914063,7628.774902,7529.052734,7578.914063,5199.649414,1679158
2009-12-29,7529.052734,7628.774902,7479.191406,7529.052734,5165.441406,1584395
2009-12-30,7529.052734,7578.914063,7479.191406,7529.052734,5165.441406,3781491
2010-01-04,7578.914063,7628.774902,7479.191406,7578.914063,5199.649414,3990070
2010-01-05,7678.636230,7728.497559,7628.774902,7678.636230,5268.066406,5860760
2010-01-06,7778.358887,7927.942871,7678.636230,7778.358887,5336.482422,4958758
2010-01-07,7678.636230,7927.942871,7578.914063,7678.636230,5268.066406,3896811
2010-01-08,7628.774902,7728.497559,7578.914063,7628.774902,5233.856934,9423645
2010-01-11,7728.497559,7828.220215,7628.774902,7728.497559,5302.274414,9242643
2010-01-12,7728.497559,7828.220215,7628.774902,7728.497559,5302.274414,2730575
2010-01-13,7678.636230,7927.942871,7628.774902,7678.636230,5268.066406,6732178
2010-01-14,7728.497559,7828.220215,7678.636230,7728.497559,5302.274414,4734134
2010-01-15,7778.358887,7828.220215,7678.636230,7778.358887,5336.482422,4435305
2010-01-18,7778.358887,7778.358887,7678.636230,7728.497559,5302.274414,2105842
2010-01-19,7828.220215,7828.220215,7728.497559,7828.220215,5370.690918,4364108
2010-01-20,7977.804199,8177.249023,7878.081543,7977.804199,5473.315430,8462980
2010-01-21,7878.081543,8127.387695,7878.081543,7878.081543,5404.898926,5606555
2010-01-22,8077.526367,8177.249023,7778.358887,8077.526367,5541.730957,6168113
2010-01-25,7927.942871,8077.526367,7878.081543,7927.942871,5439.108398,2315925
2010-01-26,7927.942871,8027.665527,7878.081543,7878.081543,5404.898926,3332245
2010-01-27,7778.358887,7927.942871,7678.636230,7778.358887,5336.482422,3842661
2010-01-28,8077.526367,8077.526367,7778.358887,8077.526367,5541.730957,3967006
2010-01-29,7977.804199,7977.804199,7828.220215,7977.804199,5473.315430,3124167
2010-02-01,7878.081543,7977.804199,7728.497559,7878.081543,5404.898926,3711798
2010-02-02,7878.081543,7927.942871,7828.220215,7878.081543,5404.898926,2883500
2010-02-03,7878.081543,7977.804199,7828.220215,7878.081543,5404.898926,2152973
2010-02-04,7778.358887,7878.081543,7728.497559,7778.358887,5336.482422,6416803
2010-02-05,7529.052734,7678.636230,7479.191406,7529.052734,5165.441406,7955071
2010-02-08,7529.052734,7628.774902,7229.884766,7529.052734,5165.441406,4407729
2010-02-09,7778.358887,7828.220215,7379.468750,7778.358887,5336.482422,4291907
2010-02-10,7828.220215,7878.081543,7678.636230,7828.220215,5370.690918,3001327
2010-02-11,7828.220215,7878.081543,7728.497559,7828.220215,5370.690918,3956978
2010-02-12,7778.358887,7828.220215,7728.497559,7778.358887,5336.482422,2116371
2010-02-15,7778.358887,7778.358887,7628.774902,7778.358887,5336.482422,716989
2010-02-16,7828.220215,7828.220215,7728.497559,7828.220215,5370.690918,693925
2010-02-17,7828.220215,7878.081543,7778.358887,7828.220215,5370.690918,2838375
2010-02-18,7778.358887,7878.081543,7678.636230,7778.358887,5336.482422,6998918
2010-02-19,7628.774902,7728.497559,7578.914063,7628.774902,5233.856934,3205393
2010-02-22,7578.914063,7678.636230,7479.191406,7578.914063,5199.649414,5424048
2010-02-23,7628.774902,7628.774902,7379.468750,7628.774902,5233.856934,5933462
2010-02-24,7578.914063,7628.774902,7479.191406,7578.914063,5199.649414,1654590
2010-02-25,7578.914063,7678.636230,7479.191406,7578.914063,5199.649414,3318206
2010-03-01,7578.914063,7678.636230,7529.052734,7578.914063,5199.649414,4000599
2010-03-02,7628.774902,7678.636230,7529.052734,7628.774902,5233.856934,2138433
2010-03-03,7429.330078,7578.914063,7429.330078,7429.330078,5097.025391,5953517
2010-03-04,7429.330078,7529.052734,7429.330078,7429.330078,5097.025391,3187844
2010-03-05,7429.330078,7479.191406,7379.468750,7429.330078,5097.025391,3621547
2010-03-08,7578.914063,7578.914063,7479.191406,7578.914063,5199.649414,3945948
2010-03-09,7578.914063,7628.774902,7529.052734,7578.914063,5199.649414,6481984
2010-03-10,7778.358887,7778.358887,7578.914063,7778.358887,5336.482422,14468643
2010-03-11,7728.497559,7828.220215,7678.636230,7728.497559,5302.274414,4374136
2010-03-12,7728.497559,7778.358887,7728.497559,7728.497559,5302.274414,3845168
2010-03-15,7628.774902,7778.358887,7628.774902,7628.774902,5233.856934,1663114
2010-03-17,7828.220215,7828.220215,7728.497559,7828.220215,5370.690918,3351298
2010-03-18,7628.774902,7828.220215,7578.914063,7628.774902,5233.856934,10444478
2010-03-19,7678.636230,7778.358887,7628.774902,7678.636230,5268.066406,8652004
2010-03-22,7578.914063,7728.497559,7578.914063,7578.914063,5199.649414,3956978
2010-03-23,7578.914063,7728.497559,7529.052734,7578.914063,5199.649414,6631398
2010-03-24,7678.636230,7678.636230,7578.914063,7678.636230,5268.066406,4866000
2010-03-25,7628.774902,7778.358887,7578.914063,7628.774902,5233.856934,12647089
2010-03-26,7529.052734,7628.774902,7479.191406,7529.052734,5165.441406,10298573
2010-03-29,7529.052734,7628.774902,7429.330078,7529.052734,5165.441406,12569373
2010-03-30,7429.330078,7628.774902,7379.468750,7429.330078,5097.025391,13618785
2010-03-31,7279.746094,7529.052734,7229.884766,7279.746094,4994.400391,43812056
2010-04-01,7828.220215,7828.220215,7329.607422,7828.220215,5370.690918,52016820
2010-04-05,8077.526367,8077.526367,7878.081543,8077.526367,5541.730957,36273640
2010-04-06,8127.387695,8177.249023,8027.665527,8127.387695,5575.939941,32879724
2010-04-07,8227.110352,8276.971680,8027.665527,8227.110352,5644.356445,30104524
2010-04-08,8177.249023,8227.110352,8027.665527,8177.249023,5610.148438,15101398
2010-04-09,8077.526367,8177.249023,8027.665527,8077.526367,5541.730957,5777028
2010-04-12,8077.526367,8177.249023,7927.942871,8077.526367,5541.730957,16073094
2010-04-13,8077.526367,8077.526367,7977.804199,8077.526367,5541.730957,20986226
2010-04-14,8177.249023,8276.971680,8077.526367,8177.249023,5610.148438,16679777
2010-04-15,8276.971680,8376.694336,8177.249023,8276.971680,5678.564941,15520561
2010-04-16,8127.387695,8276.971680,8077.526367,8127.387695,5575.939941,5500260
2010-04-19,7927.942871,8077.526367,7828.220215,7927.942871,5439.108398,19633974
2010-04-20,8027.665527,8077.526367,7927.942871,8027.665527,5507.523926,3232468
2010-04-21,8177.249023,8227.110352,8127.387695,8177.249023,5610.148438,6608836
2010-04-22,8177.249023,8227.110352,8077.526367,8177.249023,5610.148438,3862717
2010-04-23,8227.110352,8227.110352,8127.387695,8227.110352,5644.356445,7223040
2010-04-26,8177.249023,8326.833008,8177.249023,8177.249023,5610.148438,5763490
2010-04-27,8177.249023,8276.971680,8177.249023,8177.249023,5610.148438,4839426
2010-04-28,8077.526367,8227.110352,7977.804199,8077.526367,5541.730957,7000422
2010-04-29,8227.110352,8227.110352,8127.387695,8227.110352,5644.356445,4133468
2010-04-30,8177.249023,8276.971680,8177.249023,8177.249023,5610.148438,5349843
2010-05-03,8227.110352,8276.971680,8177.249023,8227.110352,5644.356445,3383387
2010-05-04,8227.110352,8476.416992,8227.110352,8227.110352,5644.356445,17810916
2010-05-05,7927.942871,8127.387695,7878.081543,7927.942871,5439.108398,16572480
2010-05-06,7878.081543,7977.804199,7728.497559,7878.081543,5404.898926,11797732
2010-05-07,7678.636230,7778.358887,7578.914063,7678.636230,5268.066406,15246802
2010-05-10,7778.358887,8127.387695,7778.358887,8127.387695,5575.939941,6711621
2010-05-11,7977.804199,8127.387695,7977.804199,7977.804199,5473.315430,7228054
2010-05-12,8127.387695,8227.110352,8027.665527,8127.387695,5575.939941,8163148
2010-05-14,8227.110352,8227.110352,8127.387695,8227.110352,5644.356445,11308375
2010-05-17,8077.526367,8177.249023,8027.665527,8077.526367,5541.730957,12630041
2010-05-18,8127.387695,8177.249023,8077.526367,8127.387695,5575.939941,4506001
2010-05-19,7927.942871,8127.387695,7927.942871,7927.942871,5439.108398,11689432
2010-05-20,7977.804199,8027.665527,7778.358887,7977.804199,5473.315430,15702566
2010-05-21,7828.220215,7878.081543,7628.774902,7828.220215,5370.690918,10530216
2010-05-24,7927.942871,8077.526367,7828.220215,7927.942871,5439.108398,9085206
2010-05-25,7678.636230,7828.220215,7678.636230,7678.636230,5268.066406,6483989
2010-05-26,8875.306641,8975.029297,7778.358887,8875.306641,6089.063477,58306270
2010-05-27,8276.971680,8775.583984,8077.526367,8276.971680,5678.564941,20666840
2010-05-31,8426.555664,8526.278320,8276.971680,8426.555664,5781.189941,7639696
2010-06-01,8276.971680,8476.416992,8177.249023,8276.971680,5678.564941,6870562
2010-06-02,8127.387695,8227.110352,8077.526367,8127.387695,5575.939941,5237030
2010-06-03,8326.833008,8376.694336,8177.249023,8326.833008,5712.771973,6423321
2010-06-04,8326.833008,8326.833008,8177.249023,8326.833008,5712.771973,3098095
2010-06-07,8127.387695,8227.110352,7927.942871,8127.387695,5575.939941,4502492
2010-06-08,8177.249023,8276.971680,8077.526367,8177.249023,5610.148438,6156581
2010-06-09,8227.110352,8276.971680,8177.249023,8227.110352,5644.356445,7701868
2010-06-10,8276.971680,8276.971680,8127.387695,8276.971680,5678.564941,4093858
2010-06-11,8576.139648,8626.000977,8276.971680,8576.139648,5883.815430,15205186
2010-06-14,8576.139648,8626.000977,8376.694336,8576.139648,5883.815430,3180825
2010-06-15,8376.694336,8576.139648,8276.971680,8376.694336,5746.980469,5112685
2010-06-16,8476.416992,8576.139648,8426.555664,8476.416992,5815.398438,5018924
2010-06-17,8576.139648,8725.723633,8526.278320,8576.139648,5883.815430,10948877
2010-06-18,8975.029297,8975.029297,8675.862305,8975.029297,6157.479492,13896054
2010-06-21,8825.445313,9024.890625,8775.583984,8825.445313,6054.854492,3876254
2010-06-22,8725.723633,8825.445313,8576.139648,8725.723633,5986.439941,6573237
2010-06-23,8476.416992,8725.723633,8376.694336,8476.416992,5815.398438,8680082
2010-06-24,8326.833008,8526.278320,8326.833008,8326.833008,5712.771973,6687053
2010-06-25,8476.416992,8476.416992,8227.110352,8476.416992,5815.398438,8077410
2010-06-28,8576.139648,8675.862305,8526.278320,8576.139648,5883.815430,6215244
2010-06-29,8526.278320,8675.862305,8426.555664,8526.278320,5849.606445,7178917
2010-06-30,8725.723633,8725.723633,8376.694336,8725.723633,5986.439941,8485041
2010-07-01,8775.583984,8825.445313,8626.000977,8775.583984,6020.646484,4766223
2010-07-02,8825.445313,8875.306641,8775.583984,8825.445313,6054.854492,3302663
2010-07-05,8975.029297,8975.029297,8775.583984,8975.029297,6157.479492,5997640
2010-07-06,9074.751953,9224.335938,8925.167969,9074.751953,6225.895508,13572657
2010-07-07,9074.751953,9174.474609,8975.029297,9074.751953,6225.895508,3663664
2010-07-08,9124.613281,9174.474609,9024.890625,9124.613281,6260.104980,8296017
2010-07-09,9074.751953,9124.613281,9024.890625,9074.751953,6225.895508,4639371
2010-07-12,9124.613281,9174.474609,9024.890625,9124.613281,6260.104980,5654688
2010-07-13,9074.751953,9124.613281,9024.890625,9074.751953,6225.895508,6862540
2010-07-14,9024.890625,9224.335938,9024.890625,9024.890625,6191.687988,4599762
2010-07-15,9473.642578,9473.642578,9024.890625,9473.642578,6499.564453,13291878
2010-07-16,9373.919922,9473.642578,9274.197266,9373.919922,6431.145508,8149611
2010-07-19,9274.197266,9324.058594,9124.613281,9274.197266,6362.729004,6648446
2010-07-20,9124.613281,9174.474609,9074.751953,9124.613281,6433.355469,4549121
2010-07-21,9074.751953,9124.613281,9024.890625,9074.751953,6398.199219,4054248
2010-07-22,9024.890625,9074.751953,8925.167969,9024.890625,6363.044922,5193409
2010-07-23,9174.474609,9174.474609,9024.890625,9174.474609,6468.511230,6627387
2010-07-26,9024.890625,9274.197266,8975.029297,9024.890625,6363.044922,6711621
2010-07-27,9024.890625,9124.613281,8975.029297,9024.890625,6363.044922,6333572
2010-07-28,9224.335938,9274.197266,9024.890625,9224.335938,6503.665527,9833783
2010-07-29,9224.335938,9224.335938,9124.613281,9224.335938,6503.665527,3610015
2010-07-30,9224.335938,9224.335938,9124.613281,9224.335938,6503.665527,5376918
2010-08-02,9074.751953,9224.335938,9024.890625,9074.751953,6398.199219,3533804
2010-08-03,8725.723633,9074.751953,8526.278320,8725.723633,6152.116699,17315040
2010-08-04,8576.139648,8725.723633,8376.694336,8576.139648,6046.652344,17021225
2010-08-05,8675.862305,8725.723633,8576.139648,8675.862305,6116.960938,14005357
2010-08-06,8626.000977,8675.862305,8576.139648,8626.000977,6081.806641,7652732
2010-08-09,8626.000977,8725.723633,8576.139648,8626.000977,6081.806641,7162371
2010-08-10,8675.862305,8675.862305,8526.278320,8675.862305,6116.960938,7816687
2010-08-11,8775.583984,8875.306641,8626.000977,8775.583984,6187.269531,10170217
2010-08-12,8875.306641,8875.306641,8675.862305,8875.306641,6257.581055,8022759
2010-08-13,8875.306641,8925.167969,8775.583984,8875.306641,6257.581055,3910349
2010-08-16,8875.306641,8875.306641,8675.862305,8875.306641,6257.581055,4684497
2010-08-18,8775.583984,8875.306641,8675.862305,8775.583984,6187.269531,9969660
2010-08-19,8925.167969,8925.167969,8775.583984,8925.167969,6292.735840,8617408
2010-08-20,8875.306641,8925.167969,8725.723633,8875.306641,6257.581055,7720921
2010-08-23,8825.445313,8875.306641,8775.583984,8825.445313,6222.425781,4316476
2010-08-24,8725.723633,8825.445313,8675.862305,8725.723633,6152.116699,4113914
2010-08-25,8725.723633,8725.723633,8576.139648,8725.723633,6152.116699,7454181
2010-08-26,8825.445313,8825.445313,8675.862305,8825.445313,6222.425781,8329610
2010-08-27,8775.583984,8875.306641,8725.723633,8775.583984,6187.269531,6292959
2010-08-30,8675.862305,8875.306641,8675.862305,8675.862305,6116.960938,2226176
2010-08-31,8675.862305,8775.583984,8576.139648,8675.862305,6116.960938,7385992
2010-09-01,8775.583984,8775.583984,8626.000977,8775.583984,6187.269531,4965777
2010-09-02,8875.306641,8925.167969,8725.723633,8875.306641,6257.581055,12683189
2010-09-03,8975.029297,8975.029297,8825.445313,8975.029297,6327.890137,10464032
2010-09-06,8925.167969,9024.890625,8925.167969,8925.167969,6292.735840,7362427
2010-09-07,8825.445313,8975.029297,8725.723633,8825.445313,6222.425781,5502767
2010-09-15,8925.167969,9623.226563,8925.167969,9423.781250,6644.285645,36251078
2010-09-16,9124.613281,9423.781250,9024.890625,9124.613281,6433.355469,11648318
2010-09-17,9573.365234,9573.365234,9124.613281,9573.365234,6749.750977,15899111
2010-09-20,9573.365234,9623.226563,9274.197266,9573.365234,6749.750977,8128552
2010-09-21,9573.365234,9673.087891,9523.503906,9573.365234,6749.750977,13938672
2010-09-22,9473.642578,9573.365234,9373.919922,9473.642578,6679.442383,6439365
2010-09-23,9423.781250,9473.642578,9324.058594,9423.781250,6644.285645,2281329
2010-09-24,9473.642578,9523.503906,9423.781250,9473.642578,6679.442383,4768730
2010-09-27,9523.503906,9623.226563,9473.642578,9523.503906,6714.595215,5375414
2010-09-28,9573.365234,9623.226563,9423.781250,9573.365234,6749.750977,11970211
2010-09-29,9772.809570,9772.809570,9573.365234,9772.809570,6890.369629,8788884
2010-09-30,9872.532227,9922.393555,9772.809570,9872.532227,6960.679199,6532123
2010-10-01,9872.532227,9922.393555,9772.809570,9872.532227,6960.679199,5508784
2010-10-04,10121.838867,10321.284180,9922.393555,10121.838867,7136.455566,12904804
2010-10-05,9922.393555,10071.977539,9772.809570,9922.393555,6995.834961,10297570
2010-10-06,9922.393555,10022.116211,9822.670898,9922.393555,6995.834961,6545159
2010-10-07,10022.116211,10022.116211,9872.532227,10022.116211,7066.144043,4901098
2010-10-08,9872.532227,9972.254883,9822.670898,9872.532227,6960.679199,2989293
2010-10-11,9722.948242,9922.393555,9573.365234,9722.948242,6855.213379,4891070
2010-10-12,9722.948242,9722.948242,9623.226563,9722.948242,6855.213379,2745617
2010-10-13,9822.670898,9822.670898,9673.087891,9822.670898,6925.523438,9596625
2010-10-14,10022.116211,10022.116211,9772.809570,10022.116211,7066.144043,13499454
2010-10-15,9972.254883,10121.838867,9922.393555,9972.254883,7030.990723,8805932
2010-10-18,9872.532227,10022.116211,9872.532227,9872.532227,6960.679199,4980317
2010-10-19,9922.393555,9922.393555,9872.532227,9922.393555,6995.834961,3891797
2010-10-20,9822.670898,9922.393555,9772.809570,9822.670898,6925.523438,6056804
2010-10-21,9772.809570,9872.532227,9722.948242,9772.809570,6890.369629,5759981
2010-10-22,9772.809570,9972.254883,9722.948242,9772.809570,6890.369629,7335853
2010-10-25,9872.532227,9872.532227,9722.948242,9872.532227,6960.679199,6154575
2010-10-26,9822.670898,9872.532227,9772.809570,9822.670898,6925.523438,3722327
2010-10-27,9772.809570,9822.670898,9673.087891,9772.809570,6890.369629,7068110
2010-10-28,9772.809570,9822.670898,9722.948242,9772.809570,6890.369629,2198098
2010-10-29,9772.809570,9822.670898,9673.087891,9772.809570,6890.369629,3949959
2010-11-01,9772.809570,9822.670898,9623.226563,9772.809570,6890.369629,4095362
2010-11-02,9523.503906,9772.809570,9523.503906,9523.503906,6714.595215,8624428
2010-11-03,9523.503906,9573.365234,9423.781250,9523.503906,6714.595215,6227778
2010-11-04,9473.642578,9673.087891,9324.058594,9473.642578,6679.442383,4982323
