Date,Open,High,Low,Close,Adj Close,Volume
2007-06-28,7175.250977,7175.250977,7037.265625,7175.250977,3290.726074,4835830
2007-06-29,7175.250977,7589.208008,7083.260742,7589.208008,3480.576416,20803801
2007-07-02,7727.193359,7727.193359,7543.212891,7727.193359,3543.859375,6455021
2007-07-03,7773.188477,7819.184082,7681.198242,7773.188477,3564.954834,7133353
2007-07-04,7635.203125,7773.188477,7497.217285,7635.203125,3501.671631,2543743
2007-07-05,7681.198242,8325.130859,7681.198242,8233.140625,3775.897949,13927540
2007-07-06,8049.159668,8141.150391,8003.164551,8049.159668,3691.520508,2563311
2007-07-09,8141.150391,8463.116211,8141.150391,8141.150391,3733.708496,5833217
2007-07-10,8049.159668,8187.145508,8049.159668,8049.159668,3691.520508,1770836
2007-07-11,7911.174316,8003.164551,7773.188477,7911.174316,3628.237305,6940398
2007-07-12,8003.164551,8049.159668,7865.179199,8003.164551,3670.425781,2502435
2007-07-13,7865.179199,8187.145508,7865.179199,7865.179199,3607.142334,2854645
2007-07-16,7957.169434,8095.155273,7865.179199,7957.169434,3649.332520,1955638
2007-07-17,8187.145508,8279.135742,7957.169434,8187.145508,3754.803467,4642332
2007-07-18,8095.155273,8187.145508,8049.159668,8095.155273,3712.615234,2854645
2007-07-19,8141.150391,8187.145508,8003.164551,8141.150391,3733.708496,5506009
2007-07-20,8187.145508,8233.140625,8141.150391,8187.145508,3754.803467,4787999
2007-07-23,8141.150391,8233.140625,8141.150391,8187.145508,3754.803467,3832465
2007-07-24,8187.145508,8371.125977,8187.145508,8325.130859,3818.087646,2996508
2007-07-25,8279.135742,8417.121094,8233.140625,8233.140625,3775.897949,2337200
2007-07-26,8233.140625,8279.135742,8003.164551,8003.164551,3670.425781,2040973
2007-07-27,7911.174316,8095.155273,7911.174316,8049.159668,3691.520508,6553401
2007-07-30,7911.174316,8095.155273,7911.174316,8049.159668,3691.520508,3530259
2007-07-31,8187.145508,8187.145508,7865.179199,7911.174316,3628.237305,5819085
2007-08-01,7589.208008,7911.174316,7589.208008,7589.208008,3480.576416,4873334
2007-08-02,7359.231934,7681.198242,7267.241211,7359.231934,3375.105469,6482198
2007-08-03,7405.227051,7589.208008,7359.231934,7405.227051,3396.198486,1692024
2007-08-06,7267.241211,7313.236816,6991.270020,7037.265625,3227.443848,6559923
2007-08-07,7083.260742,7267.241211,6991.270020,7083.260742,3248.538086,4655920
2007-08-08,7313.236816,7451.222168,7129.255859,7313.236816,3354.010498,2465474
2007-08-09,7267.241211,7497.217285,7129.255859,7267.241211,3332.916016,6683306
2007-08-10,7083.260742,7083.260742,6807.289551,7083.260742,3248.538086,11615886
2007-08-13,7221.246094,7267.241211,6991.270020,7221.246094,3311.821533,3
2007-08-14,7175.250977,7175.250977,6899.279785,6945.274902,3185.255127,7275215
2007-08-15,6807.289551,6807.289551,6163.356445,6393.332520,2932.121826,19694990
2007-08-16,6117.361328,6255.347168,6025.371094,6117.361328,2805.555664,10148341
2007-08-20,6531.318359,6577.313477,6301.342285,6531.318359,2995.405762,9974954
2007-08-21,6439.327637,6761.294434,6393.332520,6439.327637,2953.215820,10433154
2007-08-22,6807.289551,6807.289551,6531.318359,6807.289551,3121.972168,7981267
2007-08-23,6991.270020,7175.250977,6991.270020,7083.260742,3248.538086,10142362
2007-08-24,7083.260742,7129.255859,6899.279785,7083.260742,3248.538086,2904107
2007-08-27,7267.241211,7267.241211,7129.255859,7267.241211,3332.916016,3184027
2007-08-28,7405.227051,7451.222168,7175.250977,7405.227051,3396.198486,4412417
2007-08-29,7359.231934,7359.231934,7037.265625,7359.231934,3375.105469,4621134
2007-08-30,7405.227051,7451.222168,7313.236816,7359.231934,3375.105469,2868777
2007-08-31,7451.222168,7497.217285,7359.231934,7451.222168,3417.292969,2989442
2007-09-03,7727.193359,7773.188477,7451.222168,7727.193359,3543.859375,6411538
2007-09-04,7681.198242,7773.188477,7635.203125,7681.198242,3522.764893,3020423
2007-09-05,7543.212891,7727.193359,7497.217285,7543.212891,3459.482666,2244799
2007-09-06,7543.212891,7681.198242,7543.212891,7543.212891,3459.482666,3156307
2007-09-07,7359.231934,7543.212891,7313.236816,7359.231934,3375.105469,2633970
2007-09-10,7175.250977,7313.236816,7129.255859,7175.250977,3290.726074,8078016
2007-09-11,7129.255859,7221.246094,7037.265625,7129.255859,3269.632813,8491647
2007-09-12,7175.250977,7267.241211,7175.250977,7175.250977,3290.726074,8434575
2007-09-13,7267.241211,7359.231934,7175.250977,7267.241211,3332.916016,11310419
2007-09-14,7359.231934,7451.222168,7359.231934,7359.231934,3375.105469,6137053
2007-09-17,7313.236816,7497.217285,7267.241211,7313.236816,3354.010498,4449377
2007-09-18,7267.241211,7359.231934,7267.241211,7359.231934,3375.105469,3372634
2007-09-19,7543.212891,7635.203125,7451.222168,7543.212891,3459.482666,8507409
2007-09-20,7543.212891,7681.198242,7543.212891,7543.212891,3459.482666,6188689
2007-09-21,7727.193359,7727.193359,7543.212891,7727.193359,3543.859375,2241538
2007-09-24,7727.193359,7957.169434,7681.198242,7865.179199,3607.142334,8025294
2007-09-25,7727.193359,7819.184082,7635.203125,7727.193359,3543.859375,4922796
2007-09-26,7773.188477,7819.184082,7727.193359,7819.184082,3586.049072,4502100
2007-09-27,7727.193359,7865.179199,7681.198242,7727.193359,3543.859375,2614403
2007-09-28,7543.212891,7635.203125,7497.217285,7543.212891,3459.482666,11557184
2007-10-01,7635.203125,7681.198242,7543.212891,7635.203125,3501.671631,9279772
2007-10-02,7681.198242,7865.179199,7635.203125,7819.184082,3586.049072,11855041
2007-10-03,7819.184082,8371.125977,7819.184082,8233.140625,3775.897949,41478242
2007-10-04,8279.135742,8417.121094,8095.155273,8279.135742,3796.992676,6536008
2007-10-05,8233.140625,8463.116211,8187.145508,8233.140625,3775.897949,5963665
2007-10-08,8509.112305,8509.112305,8279.135742,8509.112305,3902.465332,12636101
2007-10-09,8463.116211,8509.112305,8371.125977,8463.116211,3881.370117,5019002
2007-10-10,8463.116211,9199.040039,8463.116211,9061.054688,4155.597656,15159190
2007-10-11,9337.025391,9429.015625,9015.058594,9337.025391,4308.408203,8784612
2007-10-17,9199.040039,9796.977539,9153.044922,9658.992188,4456.974121,5376648
2007-10-18,9888.967773,10348.919922,9658.992188,9888.967773,4563.091797,8633509
2007-10-19,9796.977539,9980.958008,9337.025391,9383.020508,4329.631348,2800292
2007-10-22,9015.058594,9107.049805,8601.102539,8647.097656,3990.053467,7335004
2007-10-23,8831.078125,8969.063477,8785.083008,8923.068359,4117.394043,10981580
2007-10-24,9383.020508,9475.010742,9061.054688,9383.020508,4329.631348,11997447
2007-10-25,9521.005859,10210.934570,9521.005859,10118.943359,4669.211426,8468818
2007-10-26,10118.943359,10624.890625,9934.962891,10256.929688,4732.882324,12594249
2007-10-29,10348.919922,10486.905273,10026.953125,10210.934570,4711.658203,1911069
2007-10-30,10210.934570,10578.895508,10118.943359,10440.910156,4817.776367,6379470
2007-10-31,10302.924805,10302.924805,9934.962891,10072.948242,4647.985840,10420109
2007-11-01,10210.934570,10532.900391,10210.934570,10210.934570,4711.658203,6736572
2007-11-02,10026.953125,10348.919922,9934.962891,10256.929688,4732.882324,4860289
2007-11-05,10210.934570,10440.910156,10210.934570,10256.929688,4732.882324,4089557
2007-11-06,10440.910156,10532.900391,10256.929688,10440.910156,4817.776367,1382209
2007-11-07,10532.900391,10762.876953,10302.924805,10486.905273,4839.000977,3555805
2007-11-08,10210.934570,10394.915039,10210.934570,10210.934570,4711.658203,2824207
2007-11-09,10118.943359,10210.934570,9888.967773,9934.962891,4584.314941,7546439
2007-11-12,9842.972656,9842.972656,9567.000977,9612.997070,4435.750000,7463822
2007-11-13,9612.997070,10210.934570,9567.000977,10118.943359,4669.211426,8081821
2007-11-14,10210.934570,10394.915039,10118.943359,10118.943359,4669.211426,5364146
2007-11-15,10118.943359,10486.905273,10118.943359,10210.934570,4711.658203,5727228
2007-11-16,10072.948242,10210.934570,9750.982422,9980.958008,4605.540039,3632987
2007-11-19,9980.958008,10348.919922,10026.953125,10118.943359,4669.211426,3432966
2007-11-20,10118.943359,10072.948242,9750.982422,10072.948242,4647.985840,3788982
2007-11-21,9980.958008,10072.948242,9658.992188,9934.962891,4584.314941,1554510
2007-11-22,9658.992188,9796.977539,9612.997070,9796.977539,4520.645508,2996508
2007-11-23,9842.972656,9888.967773,9521.005859,9521.005859,4393.301758,3568850
2007-11-26,9612.997070,10026.953125,9612.997070,9934.962891,4584.314941,1813232
2007-11-27,9704.987305,10118.943359,9704.987305,10118.943359,4669.211426,1110441
2007-11-28,10164.939453,10164.939453,10026.953125,10072.948242,4647.985840,3449273
2007-11-29,10210.934570,10394.915039,10164.939453,10256.929688,4732.882324,8804723
2007-11-30,10348.919922,10486.905273,10256.929688,10348.919922,4775.329590,7178466
2007-12-03,10348.919922,10348.919922,10026.953125,10302.924805,4754.105469,2164899
2007-12-04,10164.939453,10210.934570,10118.943359,10164.939453,4690.434082,1534942
2007-12-05,10118.943359,10210.934570,9980.958008,10072.948242,4647.985840,1479502
2007-12-06,10164.939453,10164.939453,10026.953125,10164.939453,4690.434082,2318720
2007-12-07,10118.943359,10210.934570,10072.948242,10118.943359,4669.211426,1958356
2007-12-10,10026.953125,10118.943359,10026.953125,10072.948242,4647.985840,3646576
2007-12-11,10118.943359,10118.943359,9888.967773,9934.962891,4584.314941,2253496
2007-12-12,9842.972656,9888.967773,9704.987305,9842.972656,4541.869629,5682114
2007-12-13,9842.972656,9842.972656,9612.997070,9704.987305,4478.197266,2371443
2007-12-14,9658.992188,9842.972656,9567.000977,9842.972656,4541.869629,4156412
2007-12-17,9796.977539,9980.958008,9612.997070,9704.987305,4478.197266,9369999
2007-12-18,9704.987305,9750.982422,9291.030273,9429.015625,4350.854492,8592744
2007-12-19,9475.010742,9934.962891,9475.010742,9934.962891,4584.314941,5826695
2007-12-26,10118.943359,10118.943359,9888.967773,10118.943359,4669.211426,3737890
2007-12-27,10118.943359,10164.939453,9980.958008,10026.953125,4626.763672,2507870
2007-12-28,10026.953125,10072.948242,9750.982422,10026.953125,4626.763672,2200229
2007-12-31,10026.953125,10026.953125,10026.953125,10026.953125,4626.763672,0
2008-01-02,10118.943359,10210.934570,9888.967773,10072.948242,4647.985840,2021950
2008-01-03,9888.967773,9934.962891,9842.972656,9888.967773,4563.091797,1823016
2008-01-04,10072.948242,10118.943359,9796.977539,10072.948242,4647.985840,1855084
2008-01-07,9934.962891,9934.962891,9796.977539,9796.977539,4520.645508,6658303
2008-01-08,9980.958008,10072.948242,9888.967773,9980.958008,4605.540039,3998243
2008-01-09,9934.962891,10900.862305,9934.962891,10808.872070,4987.565918,25305901
2008-01-14,10900.862305,11406.809570,10900.862305,11268.824219,5199.804199,18757935
2008-01-15,11406.809570,11636.785156,10992.852539,11130.837891,5136.133301,12707304
2008-01-16,10808.872070,10900.862305,10256.929688,10256.929688,4732.882324,13873730
2008-01-17,10440.910156,10762.876953,10026.953125,10716.881836,4945.118652,9671661
2008-01-18,10486.905273,11084.842773,10302.924805,10946.857422,5051.236816,17779573
2008-01-21,10762.876953,10900.862305,10394.915039,10670.885742,4923.894531,10155951
2008-01-22,10026.953125,10118.943359,9475.010742,9980.958008,4605.540039,10660351
2008-01-23,10302.924805,10854.867188,10302.924805,10670.885742,4923.894531,10035830
2008-01-24,10808.872070,11038.847656,10670.885742,11038.847656,5093.685547,14409112
2008-01-25,11130.837891,12050.742188,11130.837891,12004.747070,5539.381836,23097519
2008-01-28,11774.770508,11912.756836,11636.785156,11682.780273,5390.815430,10556536
2008-01-29,11728.775391,13108.631836,11728.775391,12372.708984,5709.172852,24595501
2008-01-30,12602.684570,12694.674805,12004.747070,12234.722656,5645.500488,6003343
2008-01-31,12326.712891,12648.679688,12188.727539,12234.722656,5645.500488,12762201
2008-02-01,12510.694336,12556.689453,12004.747070,12050.742188,5560.606445,8694929
2008-02-04,12234.722656,12418.704102,12188.727539,12326.712891,5687.948242,8334565
2008-02-05,12234.722656,12786.665039,12234.722656,12602.684570,5815.290039,10697855
2008-02-06,12602.684570,12326.712891,12050.742188,12142.732422,5603.052734,3582982
2008-02-11,11958.751953,12326.712891,11406.809570,11452.804688,5284.697266,6982250
2008-02-12,11774.770508,12096.737305,11774.770508,11958.751953,5518.157715,7538286
2008-02-13,11958.751953,12096.737305,11636.785156,11820.766602,5454.488281,6259892
2008-02-14,11958.751953,12326.712891,11958.751953,12234.722656,5645.500488,8107911
2008-02-15,12142.732422,12464.699219,12004.747070,12372.708984,5709.172852,9299340
2008-02-18,12464.699219,12464.699219,11866.761719,12050.742188,5560.606445,8165526
2008-02-19,12050.742188,12234.722656,12050.742188,12234.722656,5645.500488,4409155
2008-02-20,12188.727539,12280.717773,12050.742188,12188.727539,5624.276367,3956391
2008-02-21,12326.712891,12602.684570,12326.712891,12510.694336,5772.843262,10567407
2008-02-22,12418.704102,12602.684570,12372.708984,12464.699219,5751.618164,3673209
2008-02-25,12418.704102,12464.699219,12188.727539,12464.699219,5751.618164,6700699
2008-02-26,12510.694336,12556.689453,12372.708984,12418.704102,5730.394531,7565463
2008-02-27,12234.722656,12510.694336,12234.722656,12234.722656,5645.500488,3744412
2008-02-28,12418.704102,12418.704102,12188.727539,12418.704102,5730.394531,3403616
2008-02-29,12326.712891,12372.708984,12188.727539,12188.727539,5624.276367,2768767
2008-03-03,11958.751953,12050.742188,11820.766602,11958.751953,5518.157715,2825838
2008-03-04,11958.751953,12004.747070,11406.809570,11682.780273,5390.815430,8369895
2008-03-05,11774.770508,11774.770508,11360.814453,11452.804688,5284.697266,4055314
2008-03-06,11544.794922,11728.775391,11544.794922,11682.780273,5390.815430,4211852
2008-03-10,11452.804688,11452.804688,10716.881836,10808.872070,4987.565918,18629118
2008-03-11,10670.885742,10808.872070,10210.934570,10808.872070,4987.565918,15934271
2008-03-12,11268.824219,11360.814453,10900.862305,11038.847656,5093.685547,19802610
2008-03-13,10394.915039,11038.847656,10394.915039,10486.905273,4839.000977,11397928
2008-03-14,10624.890625,10624.890625,10026.953125,10302.924805,4754.105469,4751582
2008-03-17,9658.992188,9934.962891,9245.035156,9658.992188,4456.974121,9004200
2008-03-18,9658.992188,10118.943359,9567.000977,10072.948242,4647.985840,9887444
2008-03-19,10394.915039,10440.910156,9658.992188,9658.992188,4456.974121,14777629
2008-03-24,9704.987305,9888.967773,9475.010742,9658.992188,4456.974121,2830730
2008-03-25,9888.967773,10762.876953,9842.972656,10762.876953,4966.343262,13295952
2008-03-26,10762.876953,11498.799805,10624.890625,11406.809570,5263.474609,12289869
2008-03-27,11406.809570,11636.785156,11176.833008,11498.799805,5305.921875,4602654
2008-03-28,11406.809570,11774.770508,11406.809570,11636.785156,5369.592285,8047579
2008-03-31,11360.814453,11590.790039,11360.814453,11544.794922,5327.145020,6706678
2008-04-01,11544.794922,11728.775391,10946.857422,11268.824219,5199.804199,4382522
2008-04-02,11590.790039,11682.780273,10946.857422,10946.857422,5051.236816,8592201
2008-04-03,11038.847656,11038.847656,9750.982422,10026.953125,4626.763672,18415508
2008-04-04,10302.924805,10302.924805,9750.982422,9842.972656,4541.869629,5871808
2008-04-07,9934.962891,10624.890625,9842.972656,10394.915039,4796.553711,5520684
2008-04-08,10440.910156,10762.876953,10394.915039,10624.890625,4902.671387,5861481
2008-04-09,10762.876953,10946.857422,10440.910156,10670.885742,4923.894531,5116294
2008-04-10,10624.890625,10946.857422,10578.895508,10900.862305,5030.013672,5296204
2008-04-11,11038.847656,11406.809570,11038.847656,11406.809570,5263.474609,3412312
2008-04-14,11268.824219,11452.804688,10946.857422,11268.824219,5199.804199,3380787
2008-04-15,11360.814453,11590.790039,11222.828125,11360.814453,5242.250000,4237398
2008-04-16,11498.799805,11820.766602,11498.799805,11728.775391,5412.039063,7693737
2008-04-17,11866.761719,11912.756836,11314.819336,11406.809570,5263.474609,2364377
2008-04-18,11406.809570,11682.780273,11406.809570,11452.804688,5284.697266,1638214
2008-04-21,11682.780273,11774.770508,11498.799805,11544.794922,5327.145020,2704630
2008-04-22,11544.794922,11590.790039,11268.824219,11544.794922,5327.145020,4128691
2008-04-23,11544.794922,11544.794922,11360.814453,11406.809570,5263.474609,3651468
2008-04-24,11452.804688,11452.804688,11176.833008,11222.828125,5178.580078,3149241
2008-04-25,11222.828125,11314.819336,10946.857422,10946.857422,5051.236816,4210222
2008-04-28,11038.847656,11038.847656,10762.876953,10762.876953,4966.343262,5102706
2008-04-29,10854.867188,10992.852539,10762.876953,10900.862305,5030.013672,10584800
2008-04-30,10854.867188,11222.828125,10808.872070,11084.842773,5114.907715,6823538
2008-05-05,11636.785156,11958.751953,11636.785156,11912.756836,5496.935059,13316063
2008-05-06,12050.742188,12096.737305,11866.761719,12004.747070,5539.381836,6874086
2008-05-07,12050.742188,12096.737305,11958.751953,12004.747070,5539.381836,2620382
2008-05-08,11958.751953,12142.732422,11912.756836,12004.747070,5539.381836,2311110
2008-05-09,12050.742188,12050.742188,11820.766602,11958.751953,5518.157715,2276324
2008-05-12,11958.751953,12050.742188,11912.756836,12004.747070,5539.381836,1844757
2008-05-13,12004.747070,12418.704102,12004.747070,12280.717773,5666.724121,5931597
2008-05-14,12280.717773,12372.708984,12234.722656,12280.717773,5666.724121,2825294
2008-05-15,12372.708984,12372.708984,12280.717773,12372.708984,5709.172852,4930949
2008-05-16,12372.708984,12372.708984,12234.722656,12234.722656,5645.500488,2717674
2008-05-21,12878.655273,13016.641602,12510.694336,12510.694336,5772.843262,5326642
2008-05-22,12464.699219,12740.669922,12418.704102,12648.679688,5836.514648,4055314
2008-05-23,12648.679688,12924.651367,12280.717773,12510.694336,5772.843262,6805058
2008-05-26,12418.704102,12464.699219,12372.708984,12418.704102,5730.394531,2353506
2008-05-27,12418.704102,12464.699219,11958.751953,11958.751953,5518.157715,2730719
2008-05-28,11958.751953,12372.708984,11958.751953,12280.717773,5666.724121,2785073
2008-05-29,12326.712891,13016.641602,12326.712891,13016.641602,6006.304688,9019419
2008-05-30,13062.636719,13338.607422,12786.665039,13292.612305,6133.643066,13081800
2008-06-02,13246.617188,13292.612305,12648.679688,12740.669922,5878.960938,5428827
2008-06-03,12510.694336,12740.669922,12188.727539,12372.708984,5709.172852,7463278
2008-06-04,12372.708984,12372.708984,11682.780273,11728.775391,5412.039063,12275194
2008-06-05,11728.775391,11774.770508,11360.814453,11774.770508,5433.263184,15838066
2008-06-06,11958.751953,12096.737305,11820.766602,11866.761719,5475.710449,27447973
2008-06-09,11498.799805,11958.751953,11498.799805,11912.756836,5496.935059,5933771
2008-06-10,11958.751953,11958.751953,11498.799805,11498.799805,5305.921875,10760905
2008-06-11,11498.799805,11544.794922,10854.867188,10854.867188,5069.625977,15606520
2008-06-12,10578.895508,11590.790039,10348.919922,11452.804688,5348.884766,25625500
2008-06-13,11360.814453,11544.794922,11084.842773,11176.833008,5219.997559,5885396
2008-06-16,11222.828125,11452.804688,11222.828125,11222.828125,5241.478027,2884540
2008-06-17,11728.775391,11728.775391,11222.828125,11728.775391,5477.773438,11135401
2008-06-18,11774.770508,11958.751953,11636.785156,11774.770508,5499.254395,11647411
2008-06-19,11636.785156,11820.766602,11498.799805,11636.785156,5434.810547,3492755
2008-06-20,11682.780273,11820.766602,11498.799805,11682.780273,5456.291992,2680714
2008-06-23,11360.814453,11544.794922,11314.819336,11360.814453,5305.921387,4743973
2008-06-24,11544.794922,11728.775391,11406.809570,11544.794922,5391.846680,4986389
2008-06-25,11406.809570,11544.794922,11222.828125,11406.809570,5327.403809,2930740
2008-06-26,11222.828125,11452.804688,11084.842773,11222.828125,5241.478027,4554279
2008-06-27,11084.842773,11176.833008,11038.847656,11084.842773,5177.030762,2022493
2008-06-30,11176.833008,11360.814453,10992.852539,11176.833008,5219.997559,3622660
2008-07-01,11728.775391,11774.770508,11268.824219,11728.775391,5477.773438,12576856
2008-07-02,11498.799805,11820.766602,11406.809570,11498.799805,5370.365234,5985407
2008-07-03,10762.876953,11222.828125,10624.890625,10762.876953,5026.663086,16534877
2008-07-04,10900.862305,10946.857422,10762.876953,10900.862305,5091.107422,4138475
2008-07-07,10808.872070,10946.857422,10762.876953,10808.872070,5048.143555,2593748
2008-07-08,10578.895508,10854.867188,10532.900391,10578.895508,4940.736328,4171087
2008-07-09,10762.876953,10854.867188,10532.900391,10762.876953,5026.663086,6181623
2008-07-10,10302.924805,10716.881836,10118.943359,10302.924805,4811.848145,7417078
2008-07-11,10210.934570,10348.919922,10072.948242,10210.934570,4768.884277,4515688
2008-07-14,10164.939453,10348.919922,10164.939453,10164.939453,4747.403809,4249900
2008-07-15,10210.934570,10348.919922,10164.939453,10210.934570,4768.884277,3730824
2008-07-16,10302.924805,10302.924805,9337.025391,9567.000977,4468.145020,11475110
2008-07-17,9750.982422,9796.977539,9107.049805,9199.040039,4296.291992,5353819
2008-07-18,9107.049805,9245.035156,8969.063477,9107.049805,4253.329590,4857028
2008-07-21,8601.102539,8831.078125,8371.125977,8601.102539,4017.033447,12526850
2008-07-22,8739.087891,8785.083008,8601.102539,8739.087891,4081.477295,6919743
2008-07-23,8739.087891,9567.000977,8739.087891,9567.000977,4468.145020,22935545
2008-07-24,9199.040039,9704.987305,9107.049805,9199.040039,4296.291992,7864951
2008-07-25,9291.030273,9337.025391,9199.040039,9291.030273,4339.255371,2611685
2008-07-28,9429.015625,9475.010742,9199.040039,9429.015625,4403.699707,3940628
2008-07-29,9337.025391,9980.958008,9337.025391,9980.958008,4661.478516,5096184
2008-07-31,10486.905273,10532.900391,9842.972656,10486.905273,4897.773926,8177483
2008-08-01,10762.876953,10762.876953,9980.958008,10072.948242,4704.439453,8498169
2008-08-04,9750.982422,10072.948242,9658.992188,9750.982422,4554.069336,4236855
2008-08-05,9383.020508,9658.992188,9245.035156,9383.020508,4382.219727,3275341
2008-08-06,9521.005859,9750.982422,9383.020508,9521.005859,4446.663086,4494490
2008-08-07,9567.000977,9750.982422,9199.040039,9567.000977,4468.145020,2631252
2008-08-08,9521.005859,9704.987305,9475.010742,9521.005859,4446.663086,1867586
2008-08-11,9567.000977,9567.000977,8969.063477,9061.054688,4231.848145,6926266
2008-08-12,8739.087891,9015.058594,8647.097656,8739.087891,4081.477295,4060206
2008-08-13,8831.078125,8969.063477,8647.097656,8831.078125,4124.441895,3863990
2008-08-14,9199.040039,9199.040039,8923.068359,9199.040039,4296.291992,2039886
2008-08-15,9015.058594,9199.040039,8831.078125,9015.058594,4210.365723,3242729
2008-08-19,8923.068359,9153.044922,8831.078125,8923.068359,4167.402832,1465913
2008-08-20,9061.054688,9061.054688,9015.058594,9061.054688,4231.848145,5347840
2008-08-21,9567.000977,9704.987305,9153.044922,9567.000977,4468.145020,10339122
2008-08-22,9750.982422,9934.962891,9658.992188,9750.982422,4554.069336,3136740
2008-08-25,9796.977539,9842.972656,9567.000977,9796.977539,4575.552734,2494282
2008-08-26,9888.967773,10072.948242,9704.987305,9888.967773,4618.514160,3717235
2008-08-27,10527.631836,10527.631836,9998.846680,10527.631836,4916.793945,2985144
2008-08-28,10046.917969,10767.988281,9950.775391,10046.917969,4692.283203,6113825
2008-08-29,9950.775391,10143.060547,9806.560547,9950.775391,4647.380859,9454690
2008-09-01,10335.345703,10335.345703,9758.489258,10335.345703,4826.989258,5395102
2008-09-02,10046.917969,10287.274414,9950.775391,10046.917969,4692.283203,4689901
2008-09-03,9998.846680,10335.345703,9518.132813,9998.846680,4669.831055,8546666
2008-09-04,9710.417969,9902.703125,9614.275391,9710.417969,4535.125977,11223934
2008-09-05,9373.917969,9566.204102,9325.846680,9373.917969,4377.967285,8545625
2008-09-08,9518.132813,9758.489258,9470.061523,9518.132813,4445.320801,8103574
2008-09-09,9325.846680,9518.132813,9229.704102,9325.846680,4355.515625,4425710
2008-09-10,9037.418945,9470.061523,8941.276367,9037.418945,4220.810547,18426245
2008-09-11,9037.418945,9085.490234,8748.990234,9037.418945,4220.810547,11663385
2008-09-12,9133.561523,9133.561523,7643.348633,8604.776367,4018.749512,13030103
2008-09-15,8604.776367,8700.918945,7883.705566,7931.777344,3704.435303,6053498
2008-09-16,7643.348633,8220.205078,7018.420898,8124.062500,3794.238281,11843846
2008-09-17,8508.633789,8652.847656,8268.276367,8508.633789,3973.847656,7125862
2008-09-18,8124.062500,8797.061523,7979.848633,8700.918945,4063.651367,6766500
2008-09-19,8893.205078,9710.417969,8893.205078,9662.346680,4512.674316,9642432
2008-09-22,9518.132813,10046.917969,9518.132813,9518.132813,4445.320801,5380540
2008-09-23,9518.132813,9758.489258,9085.490234,9518.132813,4445.320801,4356542
2008-09-24,9421.990234,9470.061523,9133.561523,9421.990234,4400.418945,1726079
2008-09-25,9277.775391,9325.846680,9229.704102,9277.775391,4333.065918,2348590
2008-09-26,9277.775391,9421.990234,9133.561523,9277.775391,4333.065918,1808768
2008-10-06,8652.847656,8652.847656,7018.420898,7114.563477,3322.764893,10159892
2008-10-07,7018.420898,7210.706543,6585.778320,7018.420898,3277.862793,12550607
2008-10-08,6729.992676,6729.992676,5864.708008,5960.850586,2783.938232,5017538
2008-10-09,5960.850586,5960.850586,5960.850586,5960.850586,2783.938232,0
2008-10-10,5960.850586,5960.850586,5960.850586,5960.850586,2783.938232,0
2008-10-13,5864.708008,5960.850586,5383.994141,5864.708008,2739.036133,2
2008-10-14,6249.278809,6441.564453,6056.993652,6249.278809,2918.645752,41168989
2008-10-15,6008.921875,6105.064941,5624.351074,5624.351074,2626.780273,20379071
2008-10-16,5095.565918,5095.565918,5095.565918,5095.565918,2379.817871,3925412
2008-10-17,4614.852051,4614.852051,4614.852051,4614.852051,2155.306641,3935814
2008-10-20,4158.173828,4542.745117,4158.173828,4158.173828,1942.021484,45458964
2008-10-21,4182.209961,4398.530762,4110.102539,4182.209961,1953.247437,12673862
2008-10-22,4278.352539,4422.566406,3773.603027,3797.638672,1773.638428,16076094
2008-10-23,3437.103516,3509.210449,3437.103516,3437.103516,1605.255127,19463765
2008-10-24,3124.639404,3124.639404,3100.603760,3100.603760,1489.768555,719242
2008-10-27,2812.175537,2812.175537,2812.175537,2812.175537,1351.185669,198142
2008-10-28,2547.782959,2547.782959,2547.782959,2547.782959,1224.150879,2215455
2008-10-29,2307.426025,2595.854248,2307.426025,2307.426025,1108.665039,25529745
2008-10-30,2379.533203,2523.747314,2259.354736,2523.747314,1212.602905,16767774
2008-10-31,2523.747314,3028.496826,2499.711670,3028.496826,1455.123047,11367991
2008-11-03,3364.996338,3629.388916,3364.996338,3629.388916,1743.837769,2399556
2008-11-04,3989.924316,4350.459473,3845.710205,4350.459473,2090.295654,24122463
2008-11-05,4807.137695,5215.744141,3917.817139,3917.817139,1882.421021,31502634
2008-11-06,3533.246094,3557.281738,3533.246094,3533.246094,1697.643799,7001047
2008-11-07,3196.746582,3893.781494,3196.746582,3749.567383,1801.581055,59173466
2008-11-10,3797.638672,4086.066895,3677.460205,3797.638672,1824.678345,22418746
2008-11-11,3653.424561,4062.031250,3653.424561,3917.817139,1882.421021,19377955
2008-11-12,3797.638672,3965.888672,3725.531738,3797.638672,1824.678345,14551278
2008-11-13,3581.317627,3629.388916,3437.103516,3581.317627,1720.740967,21220528
2008-11-14,3725.531738,3821.674316,3653.424561,3725.531738,1790.032227,10658109
2008-11-17,3605.353271,3773.603027,3581.317627,3605.353271,1732.289673,7990721
2008-11-18,3485.174805,3509.210449,3268.853516,3485.174805,1674.546387,14939763
2008-11-19,3340.960693,3461.139160,3292.889160,3340.960693,1605.254883,12153282
2008-11-20,3028.496826,3220.782227,3028.496826,3028.496826,1455.123047,17923867
2008-11-21,2836.211182,3124.639404,2740.068359,3052.532471,1466.671631,33700408
2008-11-24,2980.425293,3052.532471,2908.318359,2980.425293,1432.025879,9719401
