Date,Open,High,Low,Close,Adj Close,Volume
2009-02-26,1490.000000,1540.000000,1480.000000,1490.000000,388.160645,20
2009-02-27,1440.000000,1510.000000,1430.000000,1440.000000,375.135071,20
2009-03-02,1360.000000,1430.000000,1340.000000,1360.000000,354.294281,20
2009-03-03,1340.000000,1350.000000,1290.000000,1340.000000,349.084106,33687500
2009-03-04,1340.000000,1430.000000,1340.000000,1420.000000,369.924866,31362500
2009-03-05,1410.000000,1470.000000,1410.000000,1410.000000,367.319763,20
2009-03-06,1400.000000,1420.000000,1390.000000,1400.000000,364.714783,33830000
2009-03-10,1410.000000,1420.000000,1390.000000,1410.000000,367.319763,20
2009-03-11,1420.000000,1440.000000,1410.000000,1420.000000,369.924866,20
2009-03-12,1390.000000,1430.000000,1370.000000,1390.000000,362.109650,20
2009-03-13,1380.000000,1420.000000,1370.000000,1380.000000,359.504547,20
2009-03-16,1350.000000,1400.000000,1340.000000,1350.000000,351.689240,20
2009-03-17,1340.000000,1350.000000,1310.000000,1340.000000,349.084106,20
2009-03-18,1330.000000,1390.000000,1320.000000,1330.000000,346.478943,20
2009-03-19,1340.000000,1350.000000,1300.000000,1310.000000,341.268799,98775000
2009-03-20,1330.000000,1350.000000,1310.000000,1330.000000,346.478943,20
2009-03-23,1380.000000,1380.000000,1340.000000,1380.000000,359.504547,20
2009-03-24,1390.000000,1410.000000,1370.000000,1390.000000,362.109650,20
2009-03-25,1370.000000,1400.000000,1360.000000,1370.000000,356.899414,20
2009-03-27,1420.000000,1430.000000,1370.000000,1420.000000,369.924866,20
2009-03-30,1360.000000,1410.000000,1350.000000,1360.000000,354.294281,20
2009-03-31,1350.000000,1380.000000,1340.000000,1350.000000,351.689240,36515000
2009-04-01,1380.000000,1390.000000,1350.000000,1380.000000,359.504547,20
2009-04-02,1420.000000,1420.000000,1380.000000,1420.000000,369.924866,20
2009-04-03,1410.000000,1450.000000,1400.000000,1410.000000,367.319763,20
2009-04-06,1510.000000,1510.000000,1420.000000,1510.000000,393.370850,20
2009-04-07,1470.000000,1510.000000,1450.000000,1470.000000,382.950439,20
2009-04-08,1490.000000,1500.000000,1450.000000,1490.000000,388.160645,20
2009-04-09,1490.000000,1490.000000,1490.000000,1490.000000,388.160645,0
2009-04-13,1520.000000,1630.000000,1520.000000,1630.000000,424.632141,237965000
2009-04-14,1700.000000,1710.000000,1580.000000,1700.000000,442.867798,20
2009-04-15,1680.000000,1810.000000,1660.000000,1780.000000,463.708618,94422500
2009-04-16,1770.000000,1810.000000,1700.000000,1770.000000,461.103638,20
2009-04-17,1770.000000,1800.000000,1770.000000,1800.000000,468.918976,46475000
2009-04-20,1760.000000,1800.000000,1730.000000,1760.000000,458.498474,20
2009-04-22,1730.000000,1820.000000,1700.000000,1730.000000,450.683136,20
2009-04-23,1670.000000,1710.000000,1660.000000,1670.000000,435.052521,20
2009-04-24,1720.000000,1740.000000,1670.000000,1720.000000,448.078033,20
2009-04-27,1740.000000,1740.000000,1700.000000,1740.000000,453.288269,7295000
2009-04-28,1740.000000,1750.000000,1680.000000,1740.000000,453.288269,24280000
2009-04-29,1820.000000,1820.000000,1760.000000,1820.000000,474.129181,20
2009-04-30,1900.000000,1900.000000,1810.000000,1900.000000,494.969910,20
2009-05-01,1830.000000,1900.000000,1820.000000,1830.000000,476.734192,20
2009-05-04,1850.000000,1990.000000,1850.000000,1950.000000,507.995453,102480000
2009-05-05,1910.000000,2000.000000,1880.000000,1910.000000,497.575073,20
2009-05-06,1940.000000,1980.000000,1870.000000,1940.000000,505.390320,20
2009-05-07,1980.000000,2040.000000,1980.000000,1980.000000,515.810852,64140000
2009-05-08,1980.000000,2080.000000,1970.000000,2080.000000,541.861755,43372500
2009-05-11,2120.000000,2150.000000,2100.000000,2120.000000,552.282349,20
2009-05-12,2100.000000,2120.000000,2040.000000,2100.000000,547.072083,20
2009-05-13,2060.000000,2120.000000,2060.000000,2060.000000,536.651672,20
2009-05-14,1980.000000,2020.000000,1970.000000,1980.000000,515.810852,20
2009-05-15,1930.000000,2020.000000,1860.000000,1930.000000,502.785309,20
2009-05-18,1990.000000,1990.000000,1860.000000,1990.000000,518.415894,20
2009-05-19,2090.000000,2090.000000,2020.000000,2090.000000,544.466980,20
2009-05-20,2160.000000,2190.000000,2090.000000,2160.000000,562.702576,20
2009-05-21,2160.000000,2160.000000,2160.000000,2160.000000,562.702576,0
2009-05-22,2200.000000,2240.000000,2160.000000,2200.000000,573.123047,20
2009-05-25,2150.000000,2280.000000,2140.000000,2150.000000,560.097534,20
2009-05-26,2130.000000,2180.000000,2090.000000,2130.000000,554.887268,20
2009-05-27,2170.000000,2190.000000,2140.000000,2170.000000,565.307739,20
2009-05-28,2160.000000,2180.000000,2140.000000,2160.000000,562.702576,20
2009-05-29,2250.000000,2290.000000,2190.000000,2250.000000,586.148682,20
2009-06-01,2320.000000,2600.000000,2300.000000,2580.000000,672.117065,46327500
2009-06-02,2590.000000,2810.000000,2570.000000,2590.000000,674.722412,20
2009-06-03,2690.000000,2730.000000,2590.000000,2690.000000,700.773132,20
2009-06-04,2680.000000,2700.000000,2620.000000,2680.000000,698.168213,20
2009-06-05,2660.000000,2760.000000,2640.000000,2660.000000,692.957886,20
2009-06-08,2670.000000,2710.000000,2650.000000,2670.000000,695.563049,20
2009-06-09,2710.000000,2710.000000,2670.000000,2710.000000,705.983521,20
2009-06-10,2720.000000,2750.000000,2710.000000,2720.000000,708.588562,28552500
2009-06-11,2650.000000,2720.000000,2630.000000,2650.000000,690.352905,20
2009-06-12,2660.000000,2700.000000,2620.000000,2660.000000,692.957886,20
2009-06-15,2600.000000,2660.000000,2580.000000,2600.000000,677.327271,20
2009-06-16,2520.000000,2570.000000,2460.000000,2520.000000,656.486572,20
2009-06-17,2530.000000,2560.000000,2490.000000,2530.000000,659.091675,20
2009-06-18,2540.000000,2540.000000,2340.000000,2350.000000,612.199646,42460000
2009-06-19,2340.000000,2390.000000,2170.000000,2340.000000,629.472473,20
2009-06-22,2360.000000,2360.000000,2170.000000,2180.000000,586.431641,27215000
2009-06-23,2060.000000,2100.000000,2020.000000,2060.000000,554.150940,20
2009-06-24,2150.000000,2170.000000,2070.000000,2150.000000,578.361450,20
2009-06-25,2190.000000,2340.000000,2190.000000,2320.000000,624.092285,61632500
2009-06-26,2370.000000,2410.000000,2330.000000,2370.000000,637.542542,20
2009-06-29,2330.000000,2380.000000,2300.000000,2330.000000,626.782410,20
2009-06-30,2320.000000,2410.000000,2290.000000,2320.000000,624.092285,20
2009-07-01,2320.000000,2340.000000,2290.000000,2320.000000,624.092285,20
2009-07-02,2320.000000,2340.000000,2290.000000,2310.000000,621.402344,10282500
2009-07-03,2280.000000,2280.000000,2210.000000,2280.000000,613.332153,20
2009-07-06,2180.000000,2270.000000,2160.000000,2180.000000,586.431641,20
2009-07-07,2310.000000,2320.000000,2200.000000,2310.000000,621.402344,20
2009-07-08,2310.000000,2310.000000,2310.000000,2310.000000,621.402344,0
2009-07-09,2250.000000,2340.000000,2200.000000,2250.000000,605.261963,20
2009-07-10,2250.000000,2330.000000,2240.000000,2260.000000,607.952026,26620000
2009-07-13,2190.000000,2250.000000,2100.000000,2190.000000,589.121765,20
2009-07-14,2160.000000,2250.000000,2150.000000,2160.000000,581.051514,20
2009-07-15,2270.000000,2280.000000,2190.000000,2270.000000,610.642151,20
2009-07-16,2240.000000,2330.000000,2220.000000,2240.000000,602.572021,20
2009-07-17,2240.000000,2240.000000,2160.000000,2240.000000,602.572021,20
2009-07-20,2240.000000,2240.000000,2240.000000,2240.000000,602.572021,0
2009-07-21,2330.000000,2350.000000,2270.000000,2330.000000,626.782410,20
2009-07-22,2360.000000,2420.000000,2310.000000,2360.000000,634.852539,20
2009-07-23,2430.000000,2450.000000,2380.000000,2430.000000,653.682922,20
2009-07-24,2430.000000,2460.000000,2410.000000,2430.000000,653.682922,20
2009-07-27,2540.000000,2560.000000,2450.000000,2540.000000,683.273560,20
2009-07-28,2560.000000,2610.000000,2540.000000,2560.000000,688.653503,20
2009-07-29,2560.000000,2570.000000,2460.000000,2560.000000,688.653503,37600000
2009-07-30,2520.000000,2690.000000,2520.000000,2670.000000,718.244263,46680000
2009-07-31,2720.000000,2720.000000,2650.000000,2720.000000,731.694519,20
2009-08-03,2710.000000,2750.000000,2700.000000,2710.000000,729.004395,20
2009-08-04,2790.000000,2810.000000,2740.000000,2790.000000,750.525024,20
2009-08-05,2720.000000,2830.000000,2700.000000,2720.000000,731.694519,20
2009-08-06,2790.000000,2790.000000,2710.000000,2790.000000,750.525024,20
2009-08-07,2720.000000,2790.000000,2700.000000,2720.000000,731.694519,20
2009-08-10,2700.000000,2770.000000,2680.000000,2700.000000,726.314331,20
2009-08-11,2670.000000,2710.000000,2670.000000,2670.000000,718.244263,20
2009-08-12,2670.000000,2690.000000,2580.000000,2600.000000,699.413879,23770000
2009-08-13,2670.000000,2700.000000,2650.000000,2670.000000,718.244263,20
2009-08-14,2690.000000,2730.000000,2690.000000,2690.000000,723.624329,20
2009-08-18,2650.000000,2650.000000,2570.000000,2650.000000,712.864136,20
2009-08-19,2580.000000,2710.000000,2550.000000,2580.000000,694.033691,20
2009-08-20,2590.000000,2640.000000,2570.000000,2590.000000,696.723877,20
2009-08-21,2590.000000,2610.000000,2560.000000,2590.000000,696.723877,20
2009-08-24,2700.000000,2700.000000,2630.000000,2700.000000,726.314331,20
2009-08-25,2680.000000,2700.000000,2640.000000,2680.000000,720.934326,20
2009-08-26,2640.000000,2690.000000,2610.000000,2640.000000,710.174072,20
2009-08-27,2600.000000,2630.000000,2580.000000,2600.000000,699.413879,20
2009-08-28,2620.000000,2620.000000,2580.000000,2620.000000,704.794006,20
2009-08-31,2600.000000,2610.000000,2580.000000,2600.000000,699.413879,23317500
2009-09-01,2590.000000,2600.000000,2580.000000,2590.000000,696.723877,20
2009-09-02,2520.000000,2570.000000,2520.000000,2520.000000,677.893433,20
2009-09-03,2550.000000,2550.000000,2490.000000,2550.000000,685.963684,20
2009-09-04,2580.000000,2600.000000,2550.000000,2580.000000,694.033691,20
2009-09-07,2550.000000,2600.000000,2550.000000,2550.000000,685.963684,20
2009-09-08,2620.000000,2620.000000,2550.000000,2620.000000,704.794006,20
2009-09-09,2630.000000,2670.000000,2600.000000,2630.000000,707.484009,20
2009-09-10,2650.000000,2670.000000,2630.000000,2650.000000,712.864136,20
2009-09-11,2730.000000,2750.000000,2650.000000,2730.000000,734.384583,20
2009-09-14,2740.000000,2740.000000,2670.000000,2740.000000,737.074768,20
2009-09-15,2740.000000,2970.000000,2740.000000,2960.000000,796.255798,95047500
2009-09-16,2960.000000,3020.000000,2930.000000,2960.000000,796.255798,20
2009-09-17,2860.000000,2990.000000,2860.000000,2860.000000,769.355225,20
2009-09-24,2830.000000,2890.000000,2830.000000,2830.000000,761.285095,20
2009-09-25,2830.000000,2870.000000,2790.000000,2830.000000,761.285095,24265000
2009-09-28,2760.000000,2830.000000,2760.000000,2760.000000,742.454773,20
2009-09-29,2800.000000,2830.000000,2770.000000,2800.000000,753.214905,20
2009-09-30,2820.000000,2830.000000,2770.000000,2820.000000,758.595215,20
2009-10-01,2830.000000,2880.000000,2800.000000,2830.000000,761.285095,20
2009-10-02,2840.000000,2840.000000,2740.000000,2840.000000,763.975281,20
2009-10-05,2820.000000,2840.000000,2790.000000,2820.000000,758.595215,20
2009-10-06,2840.000000,2870.000000,2820.000000,2840.000000,763.975281,37090000
2009-10-07,2880.000000,2910.000000,2850.000000,2880.000000,774.735352,20
2009-10-08,2820.000000,2870.000000,2810.000000,2820.000000,758.595215,20
2009-10-09,2820.000000,2860.000000,2810.000000,2820.000000,758.595215,30887500
2009-10-12,2830.000000,2830.000000,2780.000000,2830.000000,761.285095,20
2009-10-13,2820.000000,2860.000000,2800.000000,2820.000000,758.595215,21655000
2009-10-14,2890.000000,2900.000000,2830.000000,2890.000000,777.425537,20
2009-10-15,2940.000000,2980.000000,2880.000000,2940.000000,790.875732,20
2009-10-16,2940.000000,2990.000000,2920.000000,2940.000000,790.875732,20
2009-10-19,2970.000000,2970.000000,2910.000000,2970.000000,798.945862,20
2009-10-20,2920.000000,3000.000000,2900.000000,2920.000000,785.495605,20
2009-10-21,2910.000000,2950.000000,2890.000000,2910.000000,782.805542,20
2009-10-22,2940.000000,3010.000000,2930.000000,2940.000000,790.875732,37387500
2009-10-23,2990.000000,3000.000000,2900.000000,2990.000000,804.325989,20
2009-10-26,3100.000000,3100.000000,2960.000000,3100.000000,833.916687,20
2009-10-27,3070.000000,3120.000000,3030.000000,3070.000000,825.846558,20
2009-10-28,2950.000000,3060.000000,2900.000000,2950.000000,793.565796,20
2009-10-29,2960.000000,2970.000000,2830.000000,2960.000000,796.255798,20
2009-10-30,3040.000000,3200.000000,2990.000000,3040.000000,817.776306,20
2009-11-02,2970.000000,2980.000000,2920.000000,2970.000000,798.945862,20
2009-11-03,2910.000000,2990.000000,2900.000000,2910.000000,782.805542,20
2009-11-04,2910.000000,2960.000000,2880.000000,2910.000000,782.805542,20
2009-11-05,2890.000000,2930.000000,2870.000000,2890.000000,777.425537,20342500
2009-11-06,2890.000000,2950.000000,2890.000000,2890.000000,777.425537,20
2009-11-09,2920.000000,2930.000000,2870.000000,2920.000000,785.495605,20
2009-11-10,2900.000000,2960.000000,2890.000000,2900.000000,780.115479,20
2009-11-11,2940.000000,2960.000000,2900.000000,2940.000000,790.875732,20
2009-11-12,2920.000000,2990.000000,2910.000000,2920.000000,785.495605,20
2009-11-13,2910.000000,2930.000000,2900.000000,2910.000000,782.805542,20
2009-11-16,3060.000000,3060.000000,2920.000000,3060.000000,823.156372,20
2009-11-17,3070.000000,3110.000000,3020.000000,3070.000000,825.846558,20
2009-11-18,3070.000000,3100.000000,3040.000000,3070.000000,825.846558,20
2009-11-19,3000.000000,3070.000000,3000.000000,3000.000000,807.016052,20
2009-11-20,3110.000000,3120.000000,3000.000000,3110.000000,836.606689,20
2009-11-23,3180.000000,3200.000000,3110.000000,3180.000000,855.437012,20
2009-11-24,3220.000000,3240.000000,3140.000000,3220.000000,866.197205,20
2009-11-25,3290.000000,3310.000000,3220.000000,3290.000000,885.027527,20
2009-11-26,3160.000000,3310.000000,3160.000000,3160.000000,853.520142,20
2009-11-30,3290.000000,3290.000000,3120.000000,3290.000000,888.633362,20
2009-12-01,3360.000000,3390.000000,3290.000000,3360.000000,907.540466,20
2009-12-02,3360.000000,3460.000000,3360.000000,3440.000000,929.148743,26417500
2009-12-03,3400.000000,3570.000000,3400.000000,3550.000000,958.859863,24167500
2009-12-04,3540.000000,3620.000000,3520.000000,3590.000000,969.663879,11942500
2009-12-07,3590.000000,3600.000000,3450.000000,3520.000000,950.756958,8670000
2009-12-08,3510.000000,3530.000000,3460.000000,3500.000000,945.354797,7935000
2009-12-09,3490.000000,3520.000000,3420.000000,3490.000000,942.653748,20
2009-12-10,3410.000000,3490.000000,3410.000000,3410.000000,921.045532,20
2009-12-11,3460.000000,3460.000000,3410.000000,3460.000000,934.550537,20
2009-12-14,3440.000000,3470.000000,3410.000000,3440.000000,929.148743,20
2009-12-15,3460.000000,3470.000000,3410.000000,3460.000000,934.550537,20
2009-12-16,3500.000000,3520.000000,3430.000000,3500.000000,945.354797,20
2009-12-17,3460.000000,3570.000000,3420.000000,3460.000000,934.550537,20
2009-12-21,3430.000000,3480.000000,3380.000000,3430.000000,926.447510,20
2009-12-22,3390.000000,3500.000000,3380.000000,3390.000000,915.643494,20
2009-12-23,3400.000000,3420.000000,3380.000000,3400.000000,918.344849,20
2009-12-28,3400.000000,3500.000000,3390.000000,3480.000000,939.952759,7580000
2009-12-29,3440.000000,3500.000000,3410.000000,3440.000000,929.148743,20
2009-12-30,3450.000000,3480.000000,3390.000000,3450.000000,931.849854,20
2010-01-04,3560.000000,3560.000000,3450.000000,3560.000000,961.560669,20
2010-01-05,3560.000000,3600.000000,3540.000000,3560.000000,961.560669,20
2010-01-06,3640.000000,3650.000000,3560.000000,3640.000000,983.168945,20
2010-01-07,3650.000000,3710.000000,3610.000000,3650.000000,985.869995,20
2010-01-08,3660.000000,3720.000000,3640.000000,3660.000000,988.571045,20
2010-01-11,3620.000000,3720.000000,3590.000000,3620.000000,977.767029,20
2010-01-12,3610.000000,3630.000000,3580.000000,3610.000000,975.065735,20
2010-01-13,3550.000000,3610.000000,3530.000000,3550.000000,958.859863,20
2010-01-14,3580.000000,3620.000000,3560.000000,3580.000000,966.962708,20
2010-01-15,3570.000000,3610.000000,3570.000000,3570.000000,964.261841,20
2010-01-18,3560.000000,3620.000000,3540.000000,3620.000000,977.767029,12072500
2010-01-19,3610.000000,3620.000000,3590.000000,3610.000000,975.065735,20
2010-01-20,3580.000000,3610.000000,3550.000000,3580.000000,966.962708,20
2010-01-21,3540.000000,3580.000000,3530.000000,3540.000000,956.158813,20
2010-01-22,3440.000000,3500.000000,3420.000000,3440.000000,929.148743,20
2010-01-25,3370.000000,3410.000000,3370.000000,3370.000000,910.241516,20
2010-01-26,3390.000000,3410.000000,3360.000000,3380.000000,912.942627,11620000
2010-01-27,3290.000000,3410.000000,3280.000000,3290.000000,888.633362,20
2010-01-28,3290.000000,3470.000000,3290.000000,3460.000000,934.550537,12870000
2010-01-29,3440.000000,3440.000000,3380.000000,3440.000000,929.148743,20
2010-02-01,3340.000000,3430.000000,3300.000000,3340.000000,902.138489,20
2010-02-02,3300.000000,3390.000000,3290.000000,3300.000000,891.334534,20
2010-02-03,3380.000000,3390.000000,3330.000000,3380.000000,912.942627,20
2010-02-04,3370.000000,3420.000000,3340.000000,3370.000000,910.241516,20
2010-02-05,3230.000000,3300.000000,3180.000000,3230.000000,872.427307,24392500
2010-02-08,3110.000000,3230.000000,3060.000000,3110.000000,840.015198,25445000
2010-02-09,3110.000000,3140.000000,3010.000000,3110.000000,840.015198,30687500
2010-02-10,3080.000000,3140.000000,3060.000000,3080.000000,831.912170,18570000
2010-02-11,3110.000000,3120.000000,3080.000000,3110.000000,840.015198,14332500
2010-02-12,3160.000000,3170.000000,3100.000000,3160.000000,853.520142,20212500
2010-02-15,3160.000000,3160.000000,3120.000000,3160.000000,853.520142,4392500
2010-02-16,3240.000000,3240.000000,3130.000000,3240.000000,875.128479,8115000
2010-02-17,3260.000000,3290.000000,3240.000000,3260.000000,880.530273,9705000
2010-02-18,3220.000000,3300.000000,3200.000000,3220.000000,869.726318,12242500
2010-02-19,3180.000000,3210.000000,3130.000000,3180.000000,858.922302,11285000
2010-02-22,3180.000000,3240.000000,3160.000000,3180.000000,858.922302,4662500
2010-02-23,3220.000000,3220.000000,3160.000000,3220.000000,869.726318,11212500
2010-02-24,3190.000000,3210.000000,3170.000000,3190.000000,861.623413,4927500
2010-02-25,3120.000000,3200.000000,3100.000000,3120.000000,842.716309,20112500
2010-03-01,3160.000000,3190.000000,3100.000000,3160.000000,853.520142,10477500
2010-03-02,3130.000000,3200.000000,3130.000000,3130.000000,845.417297,14240000
2010-03-03,3150.000000,3180.000000,3120.000000,3150.000000,850.819397,8885000
2010-03-04,3100.000000,3170.000000,3100.000000,3100.000000,837.314392,15335000
2010-03-05,3120.000000,3140.000000,3110.000000,3120.000000,842.716309,6500000
2010-03-08,3190.000000,3240.000000,3160.000000,3190.000000,861.623413,36675000
2010-03-09,3200.000000,3210.000000,3180.000000,3200.000000,864.324402,17340000
2010-03-10,3220.000000,3250.000000,3200.000000,3220.000000,869.726318,30345000
2010-03-11,3210.000000,3240.000000,3190.000000,3210.000000,867.025208,17027500
2010-03-12,3200.000000,3220.000000,3180.000000,3200.000000,864.324402,9475000
2010-03-15,3160.000000,3200.000000,3160.000000,3160.000000,853.520142,14002500
2010-03-17,3210.000000,3230.000000,3170.000000,3210.000000,867.025208,29915000
2010-03-18,3250.000000,3270.000000,3220.000000,3250.000000,877.829468,24847500
2010-03-19,3270.000000,3290.000000,3240.000000,3270.000000,883.231445,34777500
2010-03-22,3200.000000,3250.000000,3180.000000,3200.000000,864.324402,11475000
2010-03-23,3230.000000,3240.000000,3200.000000,3230.000000,872.427307,9890000
2010-03-24,3270.000000,3270.000000,3240.000000,3270.000000,883.231445,24510000
2010-03-25,3420.000000,3420.000000,3250.000000,3420.000000,923.746643,72867500
2010-03-26,3560.000000,3570.000000,3450.000000,3560.000000,961.560669,78327500
2010-03-29,3470.000000,3590.000000,3470.000000,3470.000000,937.251648,22302500
2010-03-30,3440.000000,3530.000000,3430.000000,3440.000000,929.148743,13215000
2010-03-31,3480.000000,3530.000000,3420.000000,3480.000000,939.952759,21625000
2010-04-01,3610.000000,3620.000000,3480.000000,3610.000000,975.065735,48525000
2010-04-05,3600.000000,3670.000000,3580.000000,3600.000000,972.364868,21435000
2010-04-06,3600.000000,3660.000000,3540.000000,3600.000000,972.364868,20765000
2010-04-07,3610.000000,3700.000000,3600.000000,3610.000000,975.065735,31345000
2010-04-08,3490.000000,3600.000000,3450.000000,3490.000000,942.653748,34110000
2010-04-09,3530.000000,3540.000000,3490.000000,3530.000000,953.457642,12547500
2010-04-12,3550.000000,3560.000000,3530.000000,3550.000000,958.859863,7857500
2010-04-13,3610.000000,3610.000000,3550.000000,3610.000000,975.065735,21570000
2010-04-14,3640.000000,3640.000000,3610.000000,3640.000000,983.168945,16635000
2010-04-15,3630.000000,3680.000000,3610.000000,3630.000000,980.467896,15202500
2010-04-16,3590.000000,3630.000000,3550.000000,3590.000000,969.663879,16642500
2010-04-19,3480.000000,3560.000000,3460.000000,3480.000000,939.952759,24415000
2010-04-20,3520.000000,3540.000000,3500.000000,3520.000000,950.756958,13782500
2010-04-21,3580.000000,3610.000000,3530.000000,3580.000000,966.962708,25292500
2010-04-22,3590.000000,3590.000000,3550.000000,3590.000000,969.663879,9625000
2010-04-23,3600.000000,3620.000000,3590.000000,3600.000000,972.364868,10760000
2010-04-26,3660.000000,3670.000000,3630.000000,3660.000000,988.571045,26467500
2010-04-27,3790.000000,3790.000000,3660.000000,3790.000000,1023.684204,81932500
2010-04-28,3790.000000,3870.000000,3700.000000,3790.000000,1023.684204,41672500
2010-04-29,3800.000000,3870.000000,3780.000000,3800.000000,1026.385254,18162500
2010-04-30,3720.000000,3740.000000,3670.000000,3720.000000,1004.776978,64095000
2010-05-03,3680.000000,3720.000000,3670.000000,3680.000000,993.972839,22065000
2010-05-04,3680.000000,3730.000000,3670.000000,3680.000000,993.972839,12190000
2010-05-05,3590.000000,3660.000000,3540.000000,3590.000000,969.663879,31682500
2010-05-06,3590.000000,3610.000000,3520.000000,3590.000000,969.663879,33070000
2010-05-07,3440.000000,3500.000000,3280.000000,3440.000000,929.148743,29977500
2010-05-10,3500.000000,3590.000000,3480.000000,3580.000000,966.962708,44495000
2010-05-11,3640.000000,3660.000000,3570.000000,3640.000000,983.168945,36010000
2010-05-12,3680.000000,3700.000000,3620.000000,3680.000000,993.972839,22082500
2010-05-14,3640.000000,3710.000000,3640.000000,3640.000000,983.168945,18260000
2010-05-17,3570.000000,3620.000000,3530.000000,3570.000000,964.261841,11405000
2010-05-18,3610.000000,3610.000000,3570.000000,3610.000000,975.065735,7440000
2010-05-19,3410.000000,3590.000000,3400.000000,3410.000000,921.045532,21467500
2010-05-20,3310.000000,3490.000000,3290.000000,3310.000000,894.035461,39065000
2010-05-21,3250.000000,3260.000000,3110.000000,3250.000000,877.829468,27097500
2010-05-24,3230.000000,3370.000000,3200.000000,3230.000000,872.427307,19887500
2010-05-25,3140.000000,3220.000000,3130.000000,3140.000000,848.118286,51710000
2010-05-26,3380.000000,3380.000000,3190.000000,3380.000000,912.942627,32732500
2010-05-27,3390.000000,3440.000000,3230.000000,3390.000000,941.644714,25377500
2010-05-31,3490.000000,3500.000000,3400.000000,3490.000000,969.421875,22225000
2010-06-01,3370.000000,3490.000000,3370.000000,3370.000000,936.089233,13477500
2010-06-02,3410.000000,3430.000000,3340.000000,3410.000000,947.200073,8905000
2010-06-03,3460.000000,3480.000000,3420.000000,3460.000000,961.088684,9642500
2010-06-04,3420.000000,3440.000000,3380.000000,3420.000000,949.978027,8202500
2010-06-07,3290.000000,3300.000000,3210.000000,3290.000000,913.867554,19660000
2010-06-08,3260.000000,3330.000000,3230.000000,3260.000000,905.534302,18597500
2010-06-09,3250.000000,3280.000000,3220.000000,3250.000000,902.756775,11650000
2010-06-10,3230.000000,3270.000000,3210.000000,3230.000000,897.201233,12322500
2010-06-11,3280.000000,3280.000000,3250.000000,3280.000000,911.089783,22115000
2010-06-14,3320.000000,3320.000000,3290.000000,3320.000000,922.200806,23537500
2010-06-15,3270.000000,3370.000000,3270.000000,3270.000000,908.312134,25445000
2010-06-16,3310.000000,3340.000000,3300.000000,3310.000000,919.423035,25670000
2010-06-17,3320.000000,3340.000000,3290.000000,3320.000000,922.200806,15630000
2010-06-18,3350.000000,3360.000000,3330.000000,3350.000000,930.533936,17840000
2010-06-21,3440.000000,3490.000000,3380.000000,3440.000000,955.533203,41350000
2010-06-22,3410.000000,3450.000000,3400.000000,3410.000000,947.200073,11687500
2010-06-23,3410.000000,3460.000000,3370.000000,3410.000000,947.200073,18745000
2010-06-24,3470.000000,3510.000000,3420.000000,3470.000000,963.866394,25355000
2010-06-25,3480.000000,3480.000000,3430.000000,3480.000000,966.644226,6067500
2010-06-28,3510.000000,3530.000000,3490.000000,3510.000000,974.977173,12502500
2010-06-29,3400.000000,3520.000000,3340.000000,3400.000000,944.422485,11512500
2010-06-30,3450.000000,3450.000000,3320.000000,3450.000000,958.311035,10455000
2010-07-01,3340.000000,3410.000000,3310.000000,3340.000000,927.756165,13072500
2010-07-02,3380.000000,3380.000000,3330.000000,3380.000000,938.866943,6915000
2010-07-05,3410.000000,3440.000000,3360.000000,3410.000000,947.200073,9110000
2010-07-06,3470.000000,3470.000000,3410.000000,3470.000000,963.866394,11125000
2010-07-07,3470.000000,3480.000000,3450.000000,3470.000000,963.866394,5825000
2010-07-08,3450.000000,3500.000000,3380.000000,3450.000000,958.311035,6365000
2010-07-09,3470.000000,3480.000000,3450.000000,3470.000000,963.866394,6027500
2010-07-12,3450.000000,3480.000000,3440.000000,3450.000000,958.311035,20
2010-07-13,3430.000000,3450.000000,3410.000000,3430.000000,952.755676,6075000
2010-07-14,3430.000000,3460.000000,3410.000000,3430.000000,952.755676,7370000
2010-07-15,3410.000000,3450.000000,3380.000000,3410.000000,947.200073,9605000
2010-07-16,3420.000000,3420.000000,3380.000000,3420.000000,949.978027,2527500
2010-07-19,3330.000000,3390.000000,3310.000000,3330.000000,924.978394,15165000
2010-07-20,3340.000000,3370.000000,3330.000000,3340.000000,927.756165,11727500
2010-07-21,3310.000000,3380.000000,3280.000000,3310.000000,919.423035,58075000
2010-07-22,3300.000000,3350.000000,3260.000000,3300.000000,916.645264,48465000
2010-07-23,3300.000000,3340.000000,3280.000000,3300.000000,916.645264,32385000
2010-07-26,3300.000000,3320.000000,3280.000000,3300.000000,916.645264,14512500
2010-07-27,3360.000000,3380.000000,3310.000000,3360.000000,933.311340,29665000
2010-07-28,3400.000000,3410.000000,3360.000000,3400.000000,944.422485,31187500
2010-07-29,3370.000000,3410.000000,3330.000000,3370.000000,936.089233,21312500
2010-07-30,3340.000000,3360.000000,3320.000000,3340.000000,927.756165,9060000
2010-08-02,3350.000000,3360.000000,3320.000000,3350.000000,930.533936,9932500
2010-08-03,3260.000000,3370.000000,3230.000000,3260.000000,905.534302,24960000
2010-08-04,3240.000000,3290.000000,3210.000000,3240.000000,899.979065,17117500
2010-08-05,3270.000000,3280.000000,3240.000000,3270.000000,908.312134,15687500
2010-08-06,3270.000000,3280.000000,3250.000000,3270.000000,908.312134,14312500
2010-08-09,3260.000000,3280.000000,3230.000000,3260.000000,905.534302,10682500
