Date,Open,High,Low,Close,Adj Close,Volume
2013-12-12,530.000000,530.000000,530.000000,530.000000,434.761047,402500
2013-12-13,540.000000,540.000000,530.000000,535.000000,438.862549,165000
2013-12-16,535.000000,535.000000,535.000000,535.000000,438.862549,165000
2013-12-17,535.000000,535.000000,535.000000,535.000000,438.862549,165000
2013-12-18,535.000000,535.000000,535.000000,535.000000,438.862549,165000
2013-12-19,520.000000,520.000000,520.000000,520.000000,426.558044,200000
2013-12-20,520.000000,520.000000,520.000000,520.000000,426.558044,155000
2013-12-23,470.000000,520.000000,470.000000,520.000000,426.558044,352500
2013-12-24,520.000000,520.000000,520.000000,520.000000,426.558044,442500
2013-12-27,520.000000,520.000000,520.000000,520.000000,426.558044,245000
2013-12-30,520.000000,550.000000,500.000000,550.000000,451.167023,710000
2014-01-02,540.000000,540.000000,540.000000,540.000000,442.964111,50000
2014-01-03,540.000000,540.000000,540.000000,540.000000,442.964111,280000
2014-01-06,540.000000,540.000000,540.000000,540.000000,442.964111,610500
2014-01-07,520.000000,536.000000,520.000000,536.000000,439.682892,212500
2014-01-08,536.000000,545.000000,534.000000,540.000000,442.964111,246500
2014-01-09,541.000000,542.000000,541.000000,542.000000,444.604736,71500
2014-01-10,548.000000,570.000000,548.000000,570.000000,467.573151,256000
2014-01-13,570.000000,600.000000,570.000000,600.000000,492.182312,363500
2014-01-15,600.000000,600.000000,590.000000,600.000000,492.182312,183000
2014-01-16,600.000000,600.000000,600.000000,600.000000,492.182312,183000
2014-01-17,600.000000,600.000000,600.000000,600.000000,492.182312,285500
2014-01-20,600.000000,600.000000,600.000000,600.000000,492.182312,0
2014-01-21,600.000000,600.000000,600.000000,600.000000,492.182312,254500
2014-01-22,600.000000,600.000000,600.000000,600.000000,492.182312,0
2014-01-23,600.000000,600.000000,600.000000,600.000000,492.182312,1636500
2014-01-24,600.000000,610.000000,600.000000,600.000000,492.182312,1116000
2014-01-27,600.000000,600.000000,600.000000,600.000000,492.182312,50000
2014-01-28,610.000000,610.000000,600.000000,600.000000,492.182312,780000
2014-01-29,630.000000,630.000000,610.000000,630.000000,516.791382,14000
2014-01-30,630.000000,640.000000,630.000000,640.000000,524.994385,48500
2014-02-03,645.000000,645.000000,640.000000,645.000000,529.095886,109500
2014-02-04,640.000000,640.000000,640.000000,640.000000,524.994385,105000
2014-02-05,650.000000,650.000000,650.000000,650.000000,533.197449,2500
2014-02-06,652.000000,652.000000,640.000000,650.000000,533.197449,2759000
2014-02-07,640.000000,660.000000,640.000000,650.000000,533.197449,4192000
2014-02-10,652.000000,652.000000,650.000000,650.000000,533.197449,181500
2014-02-11,651.000000,651.000000,650.000000,650.000000,533.197449,1388500
2014-02-12,650.000000,651.000000,650.000000,650.000000,533.197449,3294000
2014-02-13,650.000000,660.000000,650.000000,660.000000,541.400574,45500
2014-02-14,660.000000,660.000000,660.000000,660.000000,541.400574,25359000
2014-02-17,660.000000,670.000000,660.000000,670.000000,549.603516,50500
2014-02-18,680.000000,680.000000,670.000000,670.000000,549.603516,27000
2014-02-19,670.000000,670.000000,670.000000,670.000000,549.603516,25068000
2014-02-20,670.000000,680.000000,670.000000,680.000000,557.806519,55000
2014-02-21,680.000000,680.000000,680.000000,680.000000,557.806519,25031000
2014-02-24,680.000000,680.000000,645.000000,645.000000,529.095886,159500
2014-02-25,680.000000,680.000000,680.000000,680.000000,557.806519,7500
2014-02-26,675.000000,675.000000,650.000000,650.000000,533.197449,128000
2014-02-27,650.000000,680.000000,650.000000,680.000000,557.806519,3212000
2014-02-28,680.000000,680.000000,680.000000,680.000000,557.806519,5000
2014-03-03,679.000000,679.000000,679.000000,679.000000,556.986267,25500
2014-03-04,655.000000,660.000000,630.000000,660.000000,541.400574,5500
2014-03-05,680.000000,700.000000,680.000000,695.000000,570.111084,122500
2014-03-06,700.000000,700.000000,680.000000,700.000000,574.212708,75500
2014-03-07,700.000000,700.000000,690.000000,700.000000,574.212708,187500
2014-03-10,700.000000,700.000000,700.000000,700.000000,574.212708,82000
2014-03-11,700.000000,740.000000,700.000000,702.000000,575.853333,3529000
2014-03-12,703.000000,730.000000,700.000000,700.000000,574.212708,16000
2014-03-13,700.000000,722.000000,700.000000,722.000000,592.259338,228500
2014-03-14,722.000000,740.000000,683.000000,740.000000,607.024719,2662000
2014-03-17,740.000000,740.000000,740.000000,740.000000,607.024719,0
2014-03-18,750.000000,750.000000,750.000000,750.000000,615.227966,50000
2014-03-19,750.000000,750.000000,750.000000,750.000000,615.227966,0
2014-03-20,750.000000,750.000000,750.000000,750.000000,615.227966,0
2014-03-21,750.000000,770.000000,740.000000,760.000000,623.430969,167000
2014-03-24,760.000000,809.000000,760.000000,809.000000,663.625916,7298500
2014-03-25,800.000000,800.000000,795.000000,795.000000,652.141541,127000
2014-03-26,780.000000,780.000000,780.000000,780.000000,639.836914,12500
2014-03-27,795.000000,795.000000,794.000000,794.000000,651.321350,30500
2014-03-28,794.000000,794.000000,794.000000,794.000000,651.321350,180000
2014-04-01,794.000000,794.000000,794.000000,794.000000,651.321350,54500
2014-04-02,790.000000,790.000000,790.000000,790.000000,648.040161,17500
2014-04-03,780.000000,780.000000,780.000000,780.000000,639.836914,19000
2014-04-04,776.000000,777.000000,770.000000,775.000000,635.735474,119500
2014-04-07,774.000000,774.000000,760.000000,768.000000,629.993286,63000
2014-04-08,760.000000,770.000000,725.000000,770.000000,631.633972,102500
2014-04-09,770.000000,770.000000,770.000000,770.000000,631.633972,0
2014-04-10,750.000000,770.000000,725.000000,725.000000,594.720215,42000
2014-04-11,745.000000,760.000000,730.000000,730.000000,598.821716,31500
2014-04-14,730.000000,758.000000,730.000000,758.000000,621.790405,219000
2014-04-15,758.000000,758.000000,757.000000,757.000000,620.969971,48000
2014-04-16,770.000000,770.000000,765.000000,765.000000,627.532349,5000
2014-04-17,765.000000,765.000000,760.000000,760.000000,623.430969,17500
2014-04-21,760.000000,760.000000,720.000000,720.000000,590.618591,784500
2014-04-22,720.000000,730.000000,720.000000,720.000000,590.618591,694000
2014-04-23,760.000000,760.000000,750.000000,760.000000,623.430969,7000
2014-04-24,770.000000,780.000000,756.000000,756.000000,620.149597,31500
2014-04-25,778.000000,780.000000,778.000000,778.000000,638.196289,6500
2014-04-28,770.000000,770.000000,765.000000,765.000000,627.532349,156500
2014-04-29,780.000000,780.000000,765.000000,765.000000,627.532349,1500
2014-04-30,780.000000,780.000000,780.000000,780.000000,639.836914,1000
2014-05-02,770.000000,770.000000,754.000000,760.000000,623.430969,119500
2014-05-05,741.000000,770.000000,740.000000,770.000000,631.633972,6500
2014-05-06,760.000000,760.000000,760.000000,760.000000,623.430969,10000
2014-05-07,760.000000,760.000000,760.000000,760.000000,623.430969,519000
2014-05-08,760.000000,760.000000,760.000000,760.000000,623.430969,0
2014-05-09,760.000000,760.000000,760.000000,760.000000,623.430969,0
2014-05-12,722.000000,760.000000,700.000000,760.000000,623.430969,4073500
2014-05-13,720.000000,780.000000,720.000000,780.000000,639.836914,369000
2014-05-14,780.000000,780.000000,778.000000,778.000000,638.196289,23000
2014-05-16,778.000000,778.000000,760.000000,760.000000,623.430969,63500
2014-05-19,780.000000,780.000000,740.000000,780.000000,639.836914,1120500
2014-05-20,760.000000,780.000000,742.000000,760.000000,623.430969,1517500
2014-05-21,760.000000,760.000000,759.000000,760.000000,623.430969,10000
2014-05-22,760.000000,760.000000,758.000000,760.000000,623.430969,2010000
2014-05-23,760.000000,760.000000,750.000000,760.000000,623.430969,351500
2014-05-26,766.000000,766.000000,765.000000,766.000000,628.352661,2000
2014-05-28,780.000000,795.000000,750.000000,780.000000,639.836914,922500
2014-05-30,770.000000,790.000000,770.000000,770.000000,631.633972,92500
2014-06-02,780.000000,798.000000,776.000000,780.000000,639.836914,89000
2014-06-03,760.000000,798.000000,760.000000,760.000000,623.430969,428500
2014-06-04,779.000000,779.000000,756.000000,779.000000,639.016724,3000
2014-06-05,780.000000,780.000000,750.000000,750.000000,615.227966,200500
2014-06-06,770.000000,770.000000,750.000000,770.000000,631.633972,336500
2014-06-09,800.000000,800.000000,788.000000,800.000000,656.243103,25500
2014-06-10,800.000000,800.000000,799.000000,800.000000,656.243103,2000
2014-06-11,800.000000,800.000000,800.000000,800.000000,656.243103,0
2014-06-12,790.000000,790.000000,770.000000,790.000000,648.040161,458500
2014-06-13,795.000000,800.000000,780.000000,795.000000,652.141541,214000
2014-06-16,790.000000,790.000000,790.000000,790.000000,648.040161,51000
2014-06-17,790.000000,790.000000,790.000000,790.000000,648.040161,61500
2014-06-18,770.000000,790.000000,770.000000,770.000000,631.633972,7500
2014-06-19,790.000000,790.000000,790.000000,790.000000,648.040161,5000
2014-06-20,790.000000,790.000000,790.000000,790.000000,648.040161,0
2014-06-23,770.000000,790.000000,770.000000,770.000000,631.633972,17500
2014-06-24,790.000000,790.000000,786.000000,790.000000,648.040161,1000
2014-06-25,790.000000,790.000000,760.000000,790.000000,648.040161,277000
2014-06-26,790.000000,790.000000,790.000000,790.000000,648.040161,42000
2014-06-27,800.000000,800.000000,800.000000,800.000000,656.243103,1000
2014-06-30,795.000000,795.000000,795.000000,795.000000,652.141541,336000
2014-07-01,794.000000,800.000000,794.000000,794.000000,651.321350,13500
2014-07-02,794.000000,794.000000,794.000000,794.000000,651.321350,7500
2014-07-03,794.000000,794.000000,794.000000,794.000000,651.321350,0
2014-07-04,794.000000,794.000000,794.000000,794.000000,651.321350,0
2014-07-07,780.000000,780.000000,762.000000,780.000000,639.836914,1193000
2014-07-08,780.000000,782.000000,780.000000,780.000000,639.836914,3027500
2014-07-09,780.000000,780.000000,780.000000,780.000000,639.836914,0
2014-07-10,784.000000,784.000000,780.000000,784.000000,643.118225,95500
2014-07-11,784.000000,784.000000,784.000000,784.000000,643.118225,0
2014-07-14,784.000000,784.000000,784.000000,784.000000,643.118225,0
2014-07-15,800.000000,800.000000,800.000000,800.000000,656.243103,2500
2014-07-16,800.000000,800.000000,800.000000,800.000000,656.243103,0
2014-07-17,800.000000,800.000000,800.000000,800.000000,656.243103,0
2014-07-18,784.000000,784.000000,740.000000,784.000000,643.118225,1803000
2014-07-21,799.000000,799.000000,799.000000,799.000000,655.422852,500
2014-07-22,792.000000,799.000000,792.000000,792.000000,649.680603,228000
2014-07-23,794.000000,794.000000,794.000000,794.000000,651.321350,298000
2014-07-24,794.000000,794.000000,794.000000,794.000000,651.321350,0
2014-07-25,794.000000,794.000000,794.000000,794.000000,651.321350,0
2014-08-04,794.000000,794.000000,794.000000,794.000000,651.321350,182500
2014-08-05,794.000000,794.000000,794.000000,794.000000,651.321350,0
2014-08-06,797.000000,800.000000,797.000000,797.000000,653.782104,12500
2014-08-07,794.000000,795.000000,794.000000,794.000000,651.321350,301500
2014-08-08,794.000000,794.000000,794.000000,794.000000,651.321350,0
2014-08-11,795.000000,799.000000,795.000000,795.000000,652.141541,196000
2014-08-12,795.000000,795.000000,795.000000,795.000000,652.141541,500
2014-08-13,785.000000,795.000000,785.000000,785.000000,643.938538,2000
2014-08-14,785.000000,785.000000,785.000000,785.000000,643.938538,0
2014-08-15,785.000000,785.000000,785.000000,785.000000,643.938538,0
2014-08-18,785.000000,785.000000,785.000000,785.000000,643.938538,0
2014-08-19,820.000000,820.000000,799.000000,820.000000,672.649109,172500
2014-08-20,820.000000,820.000000,775.000000,820.000000,672.649109,614000
2014-08-21,820.000000,820.000000,818.000000,820.000000,672.649109,212000
2014-08-22,840.000000,840.000000,800.000000,840.000000,689.055237,37000
2014-08-25,811.000000,830.000000,811.000000,811.000000,665.266418,3500
2014-08-26,811.000000,811.000000,811.000000,811.000000,665.266418,2000
2014-08-27,811.000000,811.000000,811.000000,811.000000,665.266418,0
2014-08-28,840.000000,840.000000,840.000000,840.000000,689.055237,2000
2014-08-29,839.000000,840.000000,805.000000,839.000000,688.234924,1505500
2014-09-01,820.000000,840.000000,820.000000,820.000000,672.649109,17500
2014-09-02,840.000000,860.000000,840.000000,840.000000,689.055237,373000
2014-09-03,821.000000,829.000000,821.000000,821.000000,673.469482,23000
2014-09-04,820.000000,821.000000,820.000000,820.000000,672.649109,17500
2014-09-05,820.000000,820.000000,820.000000,820.000000,672.649109,0
2014-09-08,793.000000,819.000000,793.000000,793.000000,650.500977,136000
2014-09-09,802.000000,819.000000,770.000000,802.000000,657.883667,1254000
2014-09-10,781.000000,802.000000,781.000000,781.000000,640.657166,25500
2014-09-11,820.000000,820.000000,781.000000,820.000000,672.649109,505000
2014-09-12,820.000000,820.000000,800.000000,820.000000,672.649109,434500
2014-09-15,819.000000,820.000000,819.000000,819.000000,671.828918,6500
2014-09-16,820.000000,820.000000,819.000000,820.000000,672.649109,561000
2014-09-17,820.000000,820.000000,820.000000,820.000000,672.649109,672000
2014-09-18,820.000000,820.000000,820.000000,820.000000,672.649109,0
2014-09-19,820.000000,820.000000,800.000000,820.000000,672.649109,471500
2014-09-22,800.000000,802.000000,800.000000,800.000000,656.243103,4341500
2014-09-23,817.000000,819.000000,800.000000,817.000000,670.188110,20500
2014-09-24,819.000000,819.000000,800.000000,819.000000,671.828918,4000
2014-09-25,820.000000,820.000000,800.000000,820.000000,672.649109,520000
2014-09-26,820.000000,820.000000,820.000000,820.000000,672.649109,472000
2014-09-29,840.000000,840.000000,830.000000,840.000000,689.055237,15000
2014-09-30,840.000000,840.000000,840.000000,840.000000,689.055237,0
2014-10-01,840.000000,840.000000,840.000000,840.000000,689.055237,0
2014-10-02,820.000000,840.000000,801.000000,820.000000,672.649109,529000
2014-10-03,820.000000,820.000000,820.000000,820.000000,672.649109,0
2014-10-06,820.000000,820.000000,820.000000,820.000000,672.649109,0
2014-10-07,820.000000,820.000000,820.000000,820.000000,672.649109,0
2014-10-08,820.000000,820.000000,820.000000,820.000000,672.649109,79500
2014-10-09,839.000000,839.000000,820.000000,839.000000,688.234924,9000
2014-10-10,830.000000,839.000000,830.000000,830.000000,680.852173,6500
2014-10-13,830.000000,830.000000,830.000000,830.000000,680.852173,0
2014-10-14,835.000000,835.000000,835.000000,835.000000,684.953796,5000
2014-10-15,820.000000,820.000000,820.000000,820.000000,672.649109,10000
2014-10-16,840.000000,840.000000,810.000000,840.000000,689.055237,8000
2014-10-17,820.000000,820.000000,820.000000,820.000000,672.649109,10000
2014-10-20,820.000000,840.000000,820.000000,820.000000,672.649109,11500
2014-10-21,840.000000,840.000000,815.000000,840.000000,689.055237,15000
2014-10-22,840.000000,840.000000,840.000000,840.000000,689.055237,110000
2014-10-23,840.000000,840.000000,800.000000,840.000000,689.055237,532000
2014-10-24,840.000000,840.000000,840.000000,840.000000,689.055237,0
2014-10-27,830.000000,830.000000,800.000000,830.000000,680.852173,32500
2014-10-28,830.000000,830.000000,830.000000,830.000000,680.852173,0
2014-10-29,830.000000,830.000000,830.000000,830.000000,680.852173,0
2014-10-30,800.000000,805.000000,700.000000,800.000000,656.243103,742000
2014-10-31,820.000000,820.000000,800.000000,820.000000,672.649109,61000
2014-11-03,830.000000,830.000000,801.000000,830.000000,680.852173,39000
2014-11-04,830.000000,830.000000,830.000000,830.000000,680.852173,158500
2014-11-05,830.000000,830.000000,830.000000,830.000000,680.852173,0
2014-11-06,829.000000,829.000000,829.000000,829.000000,680.031799,500
2014-11-07,830.000000,839.000000,830.000000,830.000000,680.852173,12500
2014-11-10,830.000000,830.000000,830.000000,830.000000,680.852173,0
2014-11-11,820.000000,820.000000,820.000000,820.000000,672.649109,14000
2014-11-12,830.000000,830.000000,801.000000,830.000000,680.852173,6254000
2014-11-13,826.000000,826.000000,801.000000,826.000000,677.570923,217500
2014-11-14,828.000000,828.000000,809.000000,828.000000,679.211548,652500
2014-11-17,828.000000,828.000000,828.000000,828.000000,679.211548,0
2014-11-18,828.000000,828.000000,828.000000,828.000000,679.211548,0
2014-11-19,828.000000,829.000000,818.000000,828.000000,679.211548,74000
2014-11-20,828.000000,828.000000,821.000000,828.000000,679.211548,257500
2014-11-21,828.000000,828.000000,828.000000,828.000000,679.211548,0
2014-11-24,828.000000,828.000000,820.000000,828.000000,679.211548,6500
2014-11-25,828.000000,828.000000,828.000000,828.000000,679.211548,0
2014-11-26,828.000000,828.000000,828.000000,828.000000,679.211548,0
2014-11-27,828.000000,828.000000,828.000000,828.000000,679.211548,0
2014-11-28,828.000000,840.000000,820.000000,828.000000,679.211548,8918000
2014-12-01,827.000000,827.000000,820.000000,820.000000,672.649109,65000
2014-12-02,820.000000,820.000000,820.000000,820.000000,672.649109,1500
2014-12-03,820.000000,820.000000,820.000000,820.000000,672.649109,25000
2014-12-04,827.000000,827.000000,800.000000,820.000000,672.649109,144500
2014-12-05,820.000000,820.000000,820.000000,820.000000,672.649109,25500
2014-12-08,820.000000,820.000000,820.000000,820.000000,672.649109,5000
2014-12-09,820.000000,820.000000,820.000000,820.000000,672.649109,0
2014-12-10,820.000000,820.000000,820.000000,820.000000,672.649109,0
2014-12-11,801.000000,801.000000,801.000000,801.000000,657.063416,2500
2014-12-12,825.000000,828.000000,820.000000,820.000000,672.649109,564000
2014-12-15,820.000000,828.000000,801.000000,828.000000,679.211548,329000
2014-12-16,803.000000,820.000000,800.000000,800.000000,656.243103,697500
2014-12-17,782.000000,819.000000,782.000000,819.000000,671.828918,105500
2014-12-18,820.000000,820.000000,791.000000,791.000000,648.860413,31000
2014-12-19,820.000000,820.000000,819.000000,820.000000,672.649109,56000
2014-12-22,827.000000,827.000000,800.000000,820.000000,672.649109,2375000
2014-12-23,820.000000,820.000000,820.000000,820.000000,672.649109,27500
2014-12-24,827.000000,830.000000,800.000000,819.000000,671.828918,520000
2014-12-29,819.000000,819.000000,819.000000,819.000000,671.828918,0
2014-12-30,830.000000,839.000000,790.000000,830.000000,680.852173,43785000
2015-01-02,829.000000,829.000000,802.000000,802.000000,657.883667,768500
2015-01-05,809.000000,809.000000,802.000000,802.000000,657.883667,508000
2015-01-06,815.000000,815.000000,802.000000,802.000000,657.883667,36500
2015-01-07,802.000000,802.000000,802.000000,802.000000,657.883667,0
2015-01-08,802.000000,802.000000,802.000000,802.000000,657.883667,0
2015-01-09,782.000000,802.000000,782.000000,802.000000,657.883667,5000
2015-01-12,800.000000,800.000000,800.000000,800.000000,656.243103,15500
2015-01-13,824.000000,824.000000,814.000000,814.000000,667.727295,9500
2015-01-14,814.000000,814.000000,790.000000,802.000000,657.883667,61000
2015-01-15,802.000000,802.000000,802.000000,802.000000,657.883667,0
2015-01-16,806.000000,806.000000,806.000000,806.000000,661.164978,12500
2015-01-19,806.000000,806.000000,806.000000,806.000000,661.164978,0
2015-01-20,806.000000,806.000000,806.000000,806.000000,661.164978,0
2015-01-21,806.000000,806.000000,806.000000,806.000000,661.164978,0
2015-01-22,806.000000,806.000000,806.000000,806.000000,661.164978,0
2015-01-23,806.000000,806.000000,806.000000,806.000000,661.164978,0
2015-01-26,806.000000,806.000000,806.000000,806.000000,661.164978,0
2015-01-27,806.000000,806.000000,806.000000,806.000000,661.164978,0
2015-01-28,806.000000,806.000000,806.000000,806.000000,661.164978,0
2015-01-29,806.000000,806.000000,806.000000,806.000000,661.164978,0
2015-01-30,806.000000,806.000000,782.000000,782.000000,641.477539,69000
2015-02-02,800.000000,800.000000,800.000000,800.000000,656.243103,500
2015-02-03,775.000000,819.000000,775.000000,819.000000,671.828918,115000
2015-02-04,819.000000,819.000000,819.000000,819.000000,671.828918,0
2015-02-05,819.000000,819.000000,819.000000,819.000000,671.828918,0
2015-02-06,819.000000,819.000000,819.000000,819.000000,671.828918,0
2015-02-09,775.000000,799.000000,770.000000,770.000000,631.633972,3608500
2015-02-10,800.000000,800.000000,800.000000,800.000000,656.243103,14000
2015-02-11,800.000000,800.000000,770.000000,770.000000,631.633972,547500
2015-02-12,780.000000,780.000000,780.000000,780.000000,639.836914,1000
2015-02-13,780.000000,780.000000,780.000000,780.000000,639.836914,500
2015-02-16,760.000000,760.000000,760.000000,760.000000,623.430969,5000
2015-02-17,760.000000,760.000000,760.000000,760.000000,623.430969,94000
2015-02-18,759.000000,780.000000,759.000000,759.000000,622.610535,1120000
2015-02-20,759.000000,759.000000,759.000000,759.000000,622.610535,50500
2015-02-23,759.000000,759.000000,759.000000,759.000000,622.610535,5000
2015-02-24,750.000000,750.000000,750.000000,750.000000,615.227966,9432000
2015-02-25,750.000000,750.000000,744.000000,744.000000,610.306030,200000
2015-02-26,744.000000,744.000000,744.000000,744.000000,610.306030,0
2015-02-27,744.000000,755.000000,744.000000,755.000000,619.329529,761000
2015-03-02,760.000000,760.000000,760.000000,760.000000,623.430969,50000
2015-03-03,780.000000,780.000000,780.000000,780.000000,639.836914,500
2015-03-04,761.000000,778.000000,741.000000,778.000000,638.196289,162500
2015-03-05,796.000000,796.000000,760.000000,796.000000,652.961853,61000
2015-03-06,796.000000,796.000000,796.000000,796.000000,652.961853,136000
2015-03-09,796.000000,796.000000,796.000000,796.000000,652.961853,27500
2015-03-10,796.000000,796.000000,796.000000,796.000000,652.961853,0
2015-03-11,762.000000,800.000000,762.000000,800.000000,656.243103,50500
2015-03-12,796.000000,796.000000,796.000000,796.000000,652.961853,5000
2015-03-13,796.000000,796.000000,791.000000,796.000000,652.961853,136000
2015-03-16,796.000000,796.000000,796.000000,796.000000,652.961853,1000
2015-03-17,800.000000,800.000000,800.000000,800.000000,656.243103,1000
2015-03-18,790.000000,798.000000,776.000000,790.000000,648.040161,262000
2015-03-19,800.000000,809.000000,795.000000,800.000000,656.243103,1216000
2015-03-20,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-03-23,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-03-24,762.000000,800.000000,762.000000,800.000000,656.243103,25500
2015-03-25,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-03-26,762.000000,800.000000,762.000000,800.000000,656.243103,75500
2015-03-27,804.000000,804.000000,780.000000,790.000000,648.040161,385500
2015-03-30,770.000000,804.000000,770.000000,804.000000,659.524170,63500
2015-03-31,804.000000,804.000000,804.000000,804.000000,659.524170,0
2015-04-01,804.000000,804.000000,721.000000,800.000000,656.243103,69000
2015-04-02,800.000000,800.000000,800.000000,800.000000,656.243103,1631000
2015-04-06,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-04-07,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-04-08,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-04-09,777.000000,777.000000,777.000000,777.000000,637.376160,1000
2015-04-10,772.000000,800.000000,772.000000,800.000000,656.243103,7000
2015-04-13,772.000000,772.000000,772.000000,772.000000,633.274475,5500
2015-04-14,792.000000,810.000000,771.000000,810.000000,664.446045,11500
2015-04-15,810.000000,810.000000,773.000000,800.000000,656.243103,12000
2015-04-16,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-04-17,800.000000,800.000000,794.000000,800.000000,656.243103,16000
2015-04-20,800.000000,800.000000,800.000000,800.000000,656.243103,22000
2015-04-21,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-04-22,800.000000,800.000000,800.000000,800.000000,656.243103,2000
2015-04-23,781.000000,800.000000,781.000000,800.000000,656.243103,5000
2015-04-24,800.000000,800.000000,796.000000,800.000000,656.243103,6000
2015-04-27,780.000000,800.000000,780.000000,800.000000,656.243103,157000
2015-04-28,730.000000,799.000000,730.000000,799.000000,655.422852,903000
2015-04-29,799.000000,799.000000,780.000000,799.000000,655.422852,538000
2015-04-30,780.000000,800.000000,770.000000,799.000000,655.422852,409000
2015-05-04,798.000000,798.000000,795.000000,795.000000,652.141541,63500
2015-05-05,771.000000,794.000000,771.000000,793.000000,650.500977,148500
2015-05-06,780.000000,795.000000,780.000000,790.000000,648.040161,754500
2015-05-07,751.000000,790.000000,751.000000,790.000000,648.040161,50500
2015-05-08,790.000000,790.000000,790.000000,790.000000,648.040161,0
2015-05-11,788.000000,795.000000,760.000000,795.000000,652.141541,17744500
2015-05-12,785.000000,795.000000,770.000000,770.000000,631.633972,5811000
2015-05-13,768.000000,774.000000,768.000000,770.000000,631.633972,9863500
2015-05-15,779.000000,779.000000,770.000000,779.000000,639.016724,119500
2015-05-18,779.000000,779.000000,779.000000,779.000000,639.016724,0
2015-05-19,770.000000,793.000000,770.000000,793.000000,650.500977,5500
2015-05-20,789.000000,792.000000,772.000000,772.000000,633.274475,261500
2015-05-21,772.000000,796.000000,770.000000,796.000000,652.961853,6741000
2015-05-22,787.000000,796.000000,787.000000,796.000000,652.961853,27000
2015-05-25,800.000000,800.000000,798.000000,800.000000,656.243103,44500
2015-05-26,786.000000,800.000000,786.000000,800.000000,656.243103,579000
2015-05-27,784.000000,794.000000,784.000000,786.000000,644.758850,1165000
2015-05-28,772.000000,800.000000,772.000000,800.000000,656.243103,65000
2015-05-29,796.000000,800.000000,794.000000,794.000000,651.321350,536000
2015-06-01,794.000000,800.000000,786.000000,800.000000,656.243103,570500
2015-06-03,780.000000,798.000000,780.000000,798.000000,654.602417,1231000
2015-06-04,798.000000,798.000000,798.000000,798.000000,654.602417,2349000
2015-06-05,798.000000,798.000000,790.000000,798.000000,654.602417,116500
2015-06-08,796.000000,796.000000,796.000000,796.000000,652.961853,1000
2015-06-09,798.000000,815.000000,798.000000,800.000000,656.243103,147500
2015-06-10,800.000000,811.000000,800.000000,800.000000,656.243103,20000
2015-06-11,800.000000,802.000000,800.000000,800.000000,656.243103,185500
2015-06-12,800.000000,800.000000,800.000000,800.000000,656.243103,133500
2015-06-15,800.000000,800.000000,800.000000,800.000000,656.243103,27500
2015-06-16,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-06-17,800.000000,802.000000,800.000000,800.000000,656.243103,47000
2015-06-18,800.000000,800.000000,800.000000,800.000000,656.243103,36000
2015-06-19,800.000000,800.000000,800.000000,800.000000,656.243103,28000
2015-06-22,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-06-23,800.000000,800.000000,800.000000,800.000000,656.243103,5000
2015-06-24,810.000000,810.000000,810.000000,810.000000,664.446045,500
2015-06-25,800.000000,800.000000,800.000000,800.000000,656.243103,22500
2015-06-26,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-06-29,800.000000,800.000000,800.000000,800.000000,656.243103,12000
2015-06-30,813.000000,813.000000,800.000000,800.000000,656.243103,7000
2015-07-01,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-07-02,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-07-03,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-07-06,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-07-07,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-07-08,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-07-09,798.000000,798.000000,798.000000,798.000000,654.602417,16000
2015-07-10,798.000000,798.000000,798.000000,798.000000,654.602417,0
2015-07-13,798.000000,798.000000,798.000000,798.000000,654.602417,0
2015-07-14,771.000000,800.000000,771.000000,800.000000,656.243103,91000
2015-07-15,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-07-22,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-07-23,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-07-24,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-07-27,800.000000,800.000000,800.000000,800.000000,656.243103,0
2015-07-28,780.000000,796.000000,730.000000,796.000000,652.961853,2849500
2015-07-29,796.000000,796.000000,775.000000,775.000000,635.735474,228500
2015-07-30,780.000000,797.000000,755.000000,797.000000,653.782104,118500
2015-07-31,799.000000,799.000000,794.000000,799.000000,655.422852,164500
2015-08-03,760.000000,760.000000,760.000000,760.000000,623.430969,28000
2015-08-04,760.000000,797.000000,760.000000,797.000000,653.782104,985000
2015-08-05,800.000000,800.000000,751.000000,798.000000,654.602417,101500
