Date,Open,High,Low,Close,Adj Close,Volume
2019-01-25,406.893768,409.374817,404.412720,406.893768,327.551056,6541358
2019-01-28,409.374817,409.374817,406.893768,406.893768,327.551056,6175788
2019-01-29,406.893768,409.374817,401.931641,406.893768,327.551056,1656550
2019-01-30,406.893768,409.374817,404.412720,406.893768,327.551056,16187237
2019-01-31,406.893768,409.374817,404.412720,406.893768,327.551056,9124327
2019-02-01,406.893768,411.855896,404.412720,406.893768,327.551056,17682566
2019-02-04,406.893768,409.374817,401.931641,401.931641,323.556549,21979721
2019-02-05,401.931641,401.931641,401.931641,401.931641,323.556549,0
2019-02-06,399.450592,414.336945,399.450592,411.855896,331.545593,5840851
2019-02-07,411.855896,416.818024,409.374817,409.374817,329.548340,3303024
2019-02-08,409.374817,414.336945,404.412720,409.374817,329.548340,9601341
2019-02-11,409.374817,414.336945,406.893768,409.374817,329.548340,17597723
2019-02-12,414.336945,414.336945,406.893768,411.855896,331.545593,8606403
2019-02-13,411.855896,411.855896,399.450592,401.931641,323.556549,11346563
2019-02-14,411.855896,411.855896,401.931641,401.931641,323.556549,4580301
2019-02-15,401.931641,404.412720,396.969543,396.969543,319.562042,4637937
2019-02-18,399.450592,411.855896,399.450592,411.855896,331.545593,3198431
2019-02-19,411.855896,429.223297,411.855896,426.742249,343.529175,13790680
2019-02-20,429.223297,458.996033,426.742249,456.514954,367.496338,35570890
2019-02-21,456.514954,491.249786,456.514954,491.249786,395.457947,47712276
2019-02-22,491.249786,496.211914,461.477081,491.249786,395.457947,12852371
2019-02-25,493.730865,506.136169,478.844513,506.136169,407.441559,26175106
2019-02-26,506.136169,513.579346,491.249786,513.579346,413.433380,7686635
2019-02-27,513.579346,513.579346,501.174042,503.655090,405.444336,3815103
2019-02-28,503.655090,513.579346,491.249786,513.579346,413.433380,12976310
2019-03-01,513.579346,528.465698,508.617218,523.503601,421.422485,9189219
2019-03-04,523.503601,530.946777,498.692963,501.174042,403.447052,8729133
2019-03-05,503.655090,508.617218,478.844513,503.655090,405.444336,5357388
2019-03-06,503.655090,503.655090,493.730865,496.211914,399.452545,12047876
2019-03-07,496.211914,496.211914,496.211914,496.211914,399.452545,0
2019-03-08,496.211914,508.617218,493.730865,503.655090,405.444336,4951916
2019-03-11,503.655090,508.617218,493.730865,498.692963,401.449799,2229894
2019-03-12,506.136169,508.617218,496.211914,506.136169,407.441559,1807493
2019-03-13,498.692963,506.136169,498.692963,501.174042,403.447052,3385247
2019-03-14,498.692963,506.136169,496.211914,501.174042,403.447052,6035324
2019-03-15,501.174042,506.136169,496.211914,506.136169,407.441559,7803520
2019-03-18,498.692963,506.136169,496.211914,501.174042,403.447052,2738547
2019-03-19,506.136169,521.022522,501.174042,506.136169,407.441559,2438272
2019-03-20,501.174042,508.617218,496.211914,503.655090,405.444336,2772202
2019-03-21,503.655090,506.136169,498.692963,506.136169,407.441559,1875005
2019-03-22,501.174042,503.655090,498.692963,498.692963,401.449799,1061643
2019-03-25,501.174042,501.174042,486.287689,496.211914,399.452545,2928990
2019-03-26,496.211914,501.174042,493.730865,496.211914,399.452545,7299300
2019-03-27,501.174042,506.136169,496.211914,501.174042,403.447052,2671237
2019-03-28,501.174042,501.174042,493.730865,498.692963,401.449799,1144269
2019-03-29,496.211914,501.174042,493.730865,501.174042,403.447052,1981411
2019-04-01,493.730865,501.174042,493.730865,498.692963,401.449799,921783
2019-04-02,496.211914,501.174042,493.730865,496.211914,399.452545,4289296
2019-04-03,496.211914,496.211914,496.211914,496.211914,399.452545,0
2019-04-04,496.211914,498.692963,491.249786,493.730865,397.455292,7317035
2019-04-05,496.211914,501.174042,493.730865,498.692963,401.449799,3768954
2019-04-08,498.692963,501.174042,496.211914,498.692963,401.449799,1653325
2019-04-09,498.692963,501.174042,493.730865,498.692963,401.449799,3816313
2019-04-10,506.136169,506.136169,498.692963,503.655090,405.444336,2142229
2019-04-11,503.655090,521.022522,498.692963,506.136169,407.441559,4733864
2019-04-12,506.136169,511.098267,498.692963,508.617218,409.438843,1696452
2019-04-15,506.136169,506.136169,496.211914,501.174042,403.447052,6178610
2019-04-16,501.174042,503.655090,498.692963,501.174042,403.447052,1303676
2019-04-17,501.174042,501.174042,501.174042,501.174042,403.447052,0
2019-04-18,501.174042,506.136169,496.211914,503.655090,405.444336,4268337
2019-04-19,503.655090,503.655090,503.655090,503.655090,405.444336,0
2019-04-22,503.655090,503.655090,486.287689,493.730865,405.852264,6378524
2019-04-23,493.730865,498.692963,493.730865,493.730865,405.852264,1103762
2019-04-24,493.730865,493.730865,481.325562,481.325562,395.654938,5667135
2019-04-25,481.325562,503.655090,478.844513,498.692963,409.931122,10428810
2019-04-26,498.692963,501.174042,491.249786,491.249786,403.812775,10052761
2019-04-29,493.730865,498.692963,493.730865,496.211914,407.891663,5128655
2019-04-30,496.211914,506.136169,496.211914,506.136169,416.049500,11812291
2019-05-01,506.136169,506.136169,506.136169,506.136169,416.049500,0
2019-05-02,506.136169,506.136169,491.249786,496.211914,407.891663,3212941
2019-05-03,496.211914,496.211914,468.920258,488.768738,401.773285,17226309
2019-05-06,488.768738,491.249786,473.882385,488.768738,401.773285,6065755
2019-05-07,488.768738,491.249786,481.325562,483.806610,397.694397,2473338
2019-05-08,483.806610,491.249786,471.401337,486.287689,399.733887,8174128
2019-05-09,486.287689,491.249786,478.844513,491.249786,403.812775,7181407
2019-05-10,491.249786,491.249786,478.844513,483.806610,397.694397,9442941
2019-05-13,483.806610,488.768738,478.844513,483.806610,397.694397,7252748
2019-05-14,483.806610,483.806610,471.401337,476.363434,391.575989,11563607
2019-05-15,476.363434,476.363434,451.552856,463.958130,381.378693,9138434
2019-05-16,463.958130,471.401337,456.514954,471.401337,387.497070,3171830
2019-05-17,471.401337,476.363434,458.996033,468.920258,385.457642,1437490
2019-05-20,468.920258,471.401337,466.439209,471.401337,387.497070,371816
2019-05-21,471.401337,476.363434,449.071777,458.996033,377.299774,1549741
2019-05-22,466.439209,466.439209,456.514954,458.996033,377.299774,1031011
2019-05-23,458.996033,468.920258,449.071777,456.514954,375.260345,3378596
2019-05-24,454.033905,468.920258,454.033905,461.477081,379.339264,6394848
2019-05-27,466.439209,466.439209,446.590729,463.958130,381.378693,5451904
2019-05-28,463.958130,473.882385,458.996033,466.439209,383.418182,12733470
2019-05-29,466.439209,483.806610,458.996033,476.363434,391.575989,5479312
2019-05-30,476.363434,476.363434,476.363434,476.363434,391.575989,0
2019-05-31,471.401337,501.174042,471.401337,476.363434,391.575989,9132186
2019-06-03,476.363434,476.363434,476.363434,476.363434,391.575989,0
2019-06-04,476.363434,476.363434,476.363434,476.363434,391.575989,0
2019-06-05,476.363434,476.363434,476.363434,476.363434,391.575989,0
2019-06-06,476.363434,476.363434,476.363434,476.363434,391.575989,0
2019-06-07,476.363434,476.363434,476.363434,476.363434,391.575989,0
2019-06-10,478.844513,501.174042,478.844513,498.692963,409.931122,6032301
2019-06-11,498.692963,501.174042,486.287689,496.211914,407.891663,1165832
2019-06-12,496.211914,501.174042,491.249786,498.692963,409.931122,1146284
2019-06-13,501.174042,521.022522,496.211914,513.579346,422.167938,7023208
2019-06-14,513.579346,518.541443,501.174042,501.174042,411.970581,1060635
2019-06-17,506.136169,513.579346,483.806610,483.806610,397.694397,3873345
2019-06-18,483.806610,496.211914,483.806610,493.730865,405.852264,1906645
2019-06-19,496.211914,501.174042,493.730865,496.211914,407.891663,4594811
2019-06-20,496.211914,498.692963,486.287689,493.730865,405.852264,2926572
2019-06-21,491.249786,498.692963,491.249786,491.249786,403.812775,1005215
2019-06-24,491.249786,496.211914,488.768738,488.768738,401.773285,1001789
2019-06-25,491.249786,496.211914,486.287689,496.211914,407.891663,7924033
2019-06-26,496.211914,498.692963,496.211914,496.211914,407.891663,1275261
2019-06-27,496.211914,503.655090,496.211914,503.655090,414.010040,1873997
2019-06-28,503.655090,506.136169,496.211914,498.692963,409.931122,1424592
2019-07-01,498.692963,501.174042,493.730865,496.211914,407.891663,4923501
2019-07-02,496.211914,503.655090,493.730865,493.730865,405.852264,4605895
2019-07-03,493.730865,501.174042,491.249786,491.249786,403.812775,3082150
2019-07-04,493.730865,496.211914,488.768738,491.249786,403.812775,1375420
2019-07-05,496.211914,496.211914,486.287689,486.287689,399.733887,2169637
2019-07-08,486.287689,493.730865,486.287689,493.730865,405.852264,4108526
2019-07-09,496.211914,501.174042,493.730865,496.211914,407.891663,5878939
2019-07-10,496.211914,503.655090,496.211914,496.211914,407.891663,1981411
2019-07-11,496.211914,498.692963,493.730865,496.211914,407.891663,3518254
2019-07-12,496.211914,496.211914,486.287689,491.249786,403.812775,5190524
2019-07-15,491.249786,496.211914,486.287689,486.287689,399.733887,2631133
2019-07-16,486.287689,496.211914,486.287689,491.249786,403.812775,2465478
2019-07-17,496.211914,496.211914,486.287689,491.249786,403.812775,5656051
2019-07-18,491.249786,493.730865,486.287689,493.730865,405.852264,3452960
2019-07-19,493.730865,496.211914,486.287689,491.249786,403.812775,1047737
2019-07-22,491.249786,493.730865,486.287689,488.768738,401.773285,1324837
2019-07-23,488.768738,501.174042,488.768738,498.692963,409.931122,8065102
2019-07-24,498.692963,513.579346,498.692963,511.098267,420.128387,9938697
2019-07-25,516.060364,521.022522,498.692963,506.136169,416.049500,5085730
2019-07-26,506.136169,508.617218,491.249786,496.211914,407.891663,3928563
2019-07-29,501.174042,501.174042,488.768738,501.174042,411.970581,3612166
2019-07-30,501.174042,501.174042,491.249786,498.692963,409.931122,792806
2019-07-31,498.692963,503.655090,493.730865,501.174042,411.970581,3472306
2019-08-01,501.174042,518.541443,501.174042,516.060364,424.207306,5191128
2019-08-02,516.060364,553.276306,508.617218,550.795227,452.759766,27895742
2019-08-05,550.795227,553.276306,533.427795,538.389954,442.562469,4358621
2019-08-06,528.465698,538.389954,506.136169,530.946777,436.444122,8068730
2019-08-07,530.946777,550.795227,530.946777,533.427795,438.483459,7977438
2019-08-08,533.427795,543.352051,525.984619,543.352051,446.641418,2877802
2019-08-09,543.352051,578.086914,535.908875,570.643677,469.075409,14327346
2019-08-12,570.643677,583.049011,570.643677,573.124756,471.114838,2833063
2019-08-13,570.643677,583.049011,545.833130,545.833130,448.680878,10789946
2019-08-14,558.238403,565.681580,550.795227,563.200500,462.957031,11397751
2019-08-15,548.314148,560.719482,528.465698,560.719482,460.917664,11126899
2019-08-16,560.719482,583.049011,560.719482,583.049011,479.272675,7006079
2019-08-19,585.530090,595.454285,583.049011,583.049011,479.272675,8195288
2019-08-20,583.049011,592.973267,568.162659,573.124756,471.114838,6615520
2019-08-21,573.124756,588.011108,573.124756,580.567932,477.233307,6550225
2019-08-22,580.567932,590.492188,580.567932,580.567932,477.233307,9098330
2019-08-23,580.567932,610.340637,580.567932,595.454285,489.470001,32889576
2019-08-26,590.492188,602.897461,588.011108,597.935364,491.509430,7010714
2019-08-27,597.935364,602.897461,580.567932,580.567932,477.233307,8035679
2019-08-28,580.567932,595.454285,580.567932,592.973267,487.430603,6038549
2019-08-29,592.973267,595.454285,583.049011,583.049011,479.272675,4020459
2019-08-30,585.530090,635.151245,583.049011,635.151245,522.101318,33494157
2019-09-02,635.151245,640.113403,612.821716,627.708069,515.982971,11641800
2019-09-03,627.708069,645.075500,615.302795,622.745972,511.904114,7296882
2019-09-04,622.745972,630.189148,620.264893,620.264893,509.864655,2922138
2019-09-05,622.745972,632.670166,602.897461,610.340637,501.706787,8693060
2019-09-06,612.821716,625.226990,600.416443,605.378540,497.627838,6784198
2019-09-09,610.340637,612.821716,602.897461,610.340637,501.706787,6313834
2019-09-10,610.340637,630.189148,588.011108,597.935364,491.509430,11810478
2019-09-11,597.935364,605.378540,590.492188,600.416443,493.548859,9720040
2019-09-12,602.897461,605.378540,590.492188,590.492188,485.391083,4892264
2019-09-13,597.935364,600.416443,555.757324,595.454285,489.470001,14777355
2019-09-16,595.454285,595.454285,573.124756,573.124756,471.114838,9157176
2019-09-17,573.124756,585.530090,560.719482,573.124756,471.114838,7483697
2019-09-18,575.605835,595.454285,575.605835,588.011108,483.351624,4641162
2019-09-19,590.492188,592.973267,578.086914,578.086914,475.193817,1709954
2019-09-20,580.567932,590.492188,565.681580,578.086914,475.193817,4392478
2019-09-23,578.086914,578.086914,563.200500,563.200500,462.957031,7834757
2019-09-24,568.162659,568.162659,545.833130,545.833130,448.680878,8387545
2019-09-25,545.833130,585.530090,543.352051,585.530090,481.312195,10898770
2019-09-26,585.530090,595.454285,585.530090,592.973267,487.430603,5108905
2019-09-27,592.973267,595.454285,580.567932,590.492188,485.391083,5447269
2019-09-30,595.454285,617.783813,573.124756,610.340637,501.706787,25505030
2019-10-01,610.340637,615.302795,600.416443,605.378540,497.627838,7479465
2019-10-02,605.378540,607.859619,595.454285,597.935364,491.509430,7107447
2019-10-03,595.454285,602.897461,575.605835,595.454285,489.470001,4193974
2019-10-04,595.454285,597.935364,585.530090,595.454285,489.470001,7172137
2019-10-07,595.454285,597.935364,583.049011,595.454285,489.470001,2969094
2019-10-08,595.454285,595.454285,580.567932,580.567932,477.233307,2080159
2019-10-09,585.530090,585.530090,575.605835,578.086914,475.193817,733154
2019-10-10,578.086914,588.011108,575.605835,575.605835,473.154358,1451194
2019-10-11,580.567932,595.454285,575.605835,595.454285,489.470001,2924153
2019-10-14,595.454285,600.416443,588.011108,588.011108,483.351624,2602315
2019-10-15,588.011108,595.454285,585.530090,588.011108,483.351624,2501149
2019-10-16,588.011108,592.973267,580.567932,592.973267,487.430603,2942895
2019-10-17,592.973267,595.454285,565.681580,568.162659,467.035919,12109543
2019-10-18,568.162659,578.086914,563.200500,565.681580,464.996521,8807930
2019-10-21,570.643677,570.643677,545.833130,550.795227,452.759766,12751003
2019-10-22,550.795227,570.643677,548.314148,555.757324,456.838654,17788367
2019-10-23,555.757324,573.124756,553.276306,573.124756,471.114838,13069416
2019-10-24,573.124756,590.492188,570.643677,588.011108,483.351624,22105071
2019-10-25,590.492188,617.783813,588.011108,607.859619,499.667236,28634338
2019-10-28,607.859619,635.151245,607.859619,612.821716,503.746185,29426338
2019-10-29,612.821716,620.264893,607.859619,610.340637,501.706787,11118636
2019-10-30,610.340637,612.821716,605.378540,612.821716,503.746185,7278341
2019-10-31,612.821716,615.302795,607.859619,610.340637,501.706787,14665105
2019-11-01,607.859619,620.264893,595.454285,620.264893,519.150330,9611014
2019-11-04,620.264893,625.226990,607.859619,612.821716,512.920410,10623082
2019-11-05,612.821716,615.302795,595.454285,602.897461,504.614044,7428479
2019-11-06,605.378540,607.859619,597.935364,600.416443,502.537354,3836868
2019-11-07,600.416443,612.821716,592.973267,612.821716,512.920410,7769462
2019-11-08,612.821716,617.783813,595.454285,595.454285,498.384186,8135032
2019-11-11,595.454285,602.897461,583.049011,585.530090,490.077820,12306234
2019-11-12,585.530090,597.935364,575.605835,592.973267,496.307648,7379306
2019-11-13,595.454285,607.859619,590.492188,597.935364,500.460724,6654011
2019-11-14,600.416443,605.378540,588.011108,592.973267,496.307648,7007892
2019-11-15,592.973267,602.897461,592.973267,602.897461,504.614044,5398499
2019-11-18,602.897461,607.859619,595.454285,602.897461,504.614044,3017259
2019-11-19,605.378540,607.859619,597.935364,602.897461,504.614044,2657735
2019-11-20,602.897461,605.378540,597.935364,602.897461,504.614044,3145631
2019-11-21,602.897461,620.264893,600.416443,620.264893,519.150330,11574490
2019-11-22,620.264893,642.594421,620.264893,632.670166,529.533081,19252862
2019-11-25,635.151245,640.113403,607.859619,610.340637,510.843842,7275520
2019-11-26,610.340637,622.745972,597.935364,622.745972,521.226807,6067367
2019-11-27,622.745972,630.189148,612.821716,620.264893,519.150330,2862889
2019-11-28,620.264893,625.226990,615.302795,617.783813,517.073486,5756209
2019-11-29,620.264893,632.670166,620.264893,630.189148,527.456665,5059733
2019-12-02,632.670166,672.367126,630.189148,642.594421,537.839539,22051062
2019-12-03,642.594421,647.556580,625.226990,630.189148,527.456665,8306531
2019-12-04,632.670166,647.556580,627.708069,640.113403,535.763062,8465536
2019-12-05,640.113403,657.480774,627.708069,627.708069,525.380005,7147349
2019-12-06,627.708069,635.151245,600.416443,627.708069,525.380005,17010071
2019-12-09,627.708069,627.708069,615.302795,625.226990,523.303406,2832862
2019-12-10,630.189148,630.189148,615.302795,615.302795,514.997009,6454903
2019-12-11,615.302795,627.708069,612.821716,625.226990,523.303406,1267200
2019-12-12,625.226990,625.226990,617.783813,622.745972,521.226807,1888910
2019-12-13,625.226990,642.594421,620.264893,632.670166,529.533081,7812790
2019-12-16,632.670166,642.594421,630.189148,632.670166,529.533081,4058749
2019-12-17,635.151245,642.594421,632.670166,642.594421,537.839539,8128785
2019-12-18,642.594421,645.075500,630.189148,637.632324,533.686340,5759837
2019-12-19,637.632324,642.594421,637.632324,640.113403,535.763062,3066230
2019-12-20,640.113403,642.594421,625.226990,630.189148,527.456665,4778805
2019-12-23,632.670166,652.518677,627.708069,647.556580,541.992798,15398864
2019-12-26,650.037598,652.518677,635.151245,635.151245,531.609802,6787422
2019-12-27,635.151245,642.594421,630.189148,635.151245,531.609802,4748575
2019-12-30,635.151245,642.594421,632.670166,632.670166,529.533081,1781496
2020-01-02,632.670166,642.594421,627.708069,635.151245,531.609802,3102303
2020-01-03,635.151245,642.594421,625.226990,635.151245,531.609802,3716355
2020-01-06,635.151245,652.518677,627.708069,640.113403,535.763062,14871871
2020-01-07,640.113403,652.518677,635.151245,642.594421,537.839539,12777403
2020-01-08,645.075500,650.037598,637.632324,645.075500,539.916199,7256173
2020-01-09,647.556580,650.037598,637.632324,637.632324,533.686340,3939445
2020-01-10,645.075500,645.075500,635.151245,635.151245,531.609802,3222413
2020-01-13,635.151245,642.594421,627.708069,630.189148,527.456665,9507429
2020-01-14,635.151245,637.632324,625.226990,625.226990,523.303406,8332528
2020-01-15,627.708069,630.189148,625.226990,630.189148,527.456665,7055050
2020-01-16,630.189148,635.151245,625.226990,627.708069,525.380005,2882840
2020-01-17,627.708069,630.189148,620.264893,625.226990,523.303406,10317366
2020-01-20,627.708069,637.632324,625.226990,635.151245,531.609802,13675810
2020-01-21,637.632324,637.632324,615.302795,620.264893,519.150330,7433719
2020-01-22,620.264893,622.745972,612.821716,617.783813,517.073486,6971618
2020-01-23,617.783813,617.783813,607.859619,607.859619,508.767212,3390083
2020-01-24,607.859619,615.302795,607.859619,610.340637,510.843842,1680935
2020-01-27,610.340637,610.340637,588.011108,592.973267,496.307648,11566832
2020-01-28,592.973267,600.416443,588.011108,595.454285,498.384186,5522035
2020-01-29,595.454285,597.935364,592.973267,595.454285,498.384186,4181882
2020-01-30,595.454285,595.454285,588.011108,592.973267,496.307648,3289723
2020-01-31,592.973267,600.416443,578.086914,592.973267,496.307648,7649352
2020-02-03,570.643677,597.935364,565.681580,595.454285,498.384186,4281033
2020-02-04,595.454285,600.416443,590.492188,595.454285,498.384186,1643249
2020-02-05,617.783813,617.783813,583.049011,595.454285,498.384186,7708601
2020-02-06,595.454285,600.416443,592.973267,595.454285,498.384186,7871032
2020-02-07,595.454285,605.378540,592.973267,600.416443,502.537354,6621163
2020-02-10,602.897461,610.340637,590.492188,592.973267,496.307648,4283653
2020-02-11,595.454285,610.340637,595.454285,610.340637,510.843842,6136088
2020-02-12,607.859619,617.783813,600.416443,615.302795,514.997009,3606926
2020-02-13,620.264893,625.226990,605.378540,615.302795,514.997009,9690416
2020-02-14,615.302795,620.264893,605.378540,617.783813,517.073486,8931466
2020-02-17,617.783813,620.264893,610.340637,610.340637,510.843842,1482028
2020-02-18,610.340637,627.708069,610.340637,625.226990,523.303406,7149767
2020-02-19,627.708069,637.632324,625.226990,635.151245,531.609802,13381984
2020-02-20,637.632324,650.037598,635.151245,645.075500,539.916199,10866728
2020-02-21,645.075500,652.518677,625.226990,632.670166,529.533081,13617165
2020-02-24,632.670166,632.670166,615.302795,627.708069,525.380005,10572498
2020-02-25,625.226990,632.670166,610.340637,632.670166,529.533081,6303355
2020-02-26,635.151245,635.151245,610.340637,610.340637,510.843842,14272329
2020-02-27,610.340637,622.745972,597.935364,610.340637,510.843842,16720477
2020-02-28,610.340637,610.340637,570.643677,610.340637,510.843842,16644299
2020-03-02,610.340637,617.783813,580.567932,590.492188,494.230988,10043491
2020-03-03,602.897461,607.859619,595.454285,605.378540,506.690582,12415260
2020-03-04,605.378540,630.189148,605.378540,625.226990,523.303406,11298600
2020-03-05,630.189148,632.670166,617.783813,625.226990,523.303406,8704547
2020-03-06,622.745972,625.226990,610.340637,615.302795,514.997009,5812234
2020-03-09,615.302795,615.302795,580.567932,597.935364,500.460724,9196675
2020-03-10,597.935364,627.708069,590.492188,625.226990,523.303406,17122926
2020-03-11,625.226990,637.632324,612.821716,627.708069,525.380005,12107327
2020-03-12,627.708069,627.708069,600.416443,605.378540,506.690582,8493750
2020-03-13,595.454285,620.264893,563.200500,615.302795,514.997009,10261140
2020-03-16,615.302795,615.302795,573.124756,573.124756,479.694733,12210911
2020-03-17,573.124756,578.086914,555.757324,560.719482,469.311859,4870701
2020-03-18,560.719482,570.643677,523.503601,523.503601,438.162811,8034873
2020-03-19,523.503601,523.503601,488.768738,488.768738,409.090332,14928500
2020-03-20,488.768738,496.211914,456.514954,481.325562,402.860535,15267871
2020-03-23,481.325562,481.325562,449.071777,471.401337,394.554138,9131582
2020-03-24,468.920258,538.389954,451.552856,466.439209,390.400940,25830899
2020-03-26,471.401337,501.174042,471.401337,493.730865,413.243561,30143774
2020-03-27,493.730865,535.908875,493.730865,511.098267,427.779724,13052487
2020-03-30,503.655090,523.503601,481.325562,518.541443,434.009613,3641589
2020-03-31,530.946777,645.075500,521.022522,580.567932,485.924652,32017973
2020-04-01,575.605835,592.973267,548.314148,548.314148,458.928802,8327893
2020-04-02,540.870972,585.530090,540.870972,580.567932,485.924652,11373568
2020-04-03,580.567932,704.620911,580.567932,615.302795,514.997009,31352531
2020-04-06,625.226990,657.480774,617.783813,647.556580,541.992798,22669951
2020-04-07,654.999756,654.999756,610.340637,617.783813,517.073486,19936441
2020-04-08,622.745972,622.745972,588.011108,605.378540,506.690582,17964098
2020-04-09,605.378540,625.226990,602.897461,612.821716,512.920410,6411776
2020-04-13,615.302795,620.264893,605.378540,612.821716,512.920410,2294382
2020-04-14,612.821716,622.745972,602.897461,617.783813,517.073486,10946331
2020-04-15,617.783813,625.226990,605.378540,605.378540,506.690582,12432591
2020-04-16,605.378540,612.821716,563.200500,568.162659,475.541565,20810060
2020-04-17,585.530090,590.492188,565.681580,590.492188,494.230988,9182770
2020-04-20,595.454285,605.378540,580.567932,602.897461,516.329041,21012191
2020-04-21,602.897461,612.821716,595.454285,600.416443,514.204163,14536329
2020-04-22,597.935364,600.416443,575.605835,585.530090,501.455383,7162463
2020-04-23,590.492188,597.935364,585.530090,590.492188,505.705017,6803947
2020-04-24,590.492188,595.454285,563.200500,568.162659,486.581635,9312553
2020-04-27,568.162659,588.011108,568.162659,583.049011,499.330536,4095830
2020-04-28,590.492188,590.492188,580.567932,585.530090,501.455383,3901155
2020-04-29,588.011108,622.745972,588.011108,620.264893,531.202820,22552662
2020-04-30,615.302795,632.670166,615.302795,625.226990,535.452332,12787480
2020-05-04,625.226990,635.151245,605.378540,635.151245,543.951538,6374091
2020-05-05,635.151245,635.151245,617.783813,622.745972,533.327515,3181906
2020-05-06,622.745972,625.226990,605.378540,610.340637,522.703430,2515054
2020-05-08,610.340637,625.226990,610.340637,625.226990,535.452332,9142464
2020-05-11,625.226990,635.151245,617.783813,617.783813,529.077820,14402515
2020-05-12,622.745972,622.745972,605.378540,610.340637,522.703430,4715727
2020-05-13,607.859619,620.264893,595.454285,620.264893,531.202820,2468098
2020-05-14,620.264893,625.226990,607.859619,620.264893,531.202820,1692220
2020-05-15,617.783813,617.783813,600.416443,610.340637,522.703430,5632472
2020-05-18,615.302795,615.302795,597.935364,600.416443,514.204163,5154450
2020-05-19,610.340637,622.745972,600.416443,612.821716,524.828247,11247009
2020-05-20,612.821716,620.264893,607.859619,612.821716,524.828247,6348497
2020-05-26,607.859619,625.226990,607.859619,617.783813,529.077820,5275367
2020-05-27,617.783813,620.264893,610.340637,617.783813,529.077820,5550249
2020-05-28,617.783813,622.745972,610.340637,617.783813,529.077820,9961066
2020-05-29,617.783813,620.264893,605.378540,605.378540,518.453796,6822488
2020-06-02,607.859619,620.264893,602.897461,615.302795,526.953064,6656833
2020-06-03,617.783813,625.226990,605.378540,607.859619,520.578674,10881439
2020-06-04,607.859619,617.783813,600.416443,602.897461,516.329041,8177151
2020-06-05,607.859619,615.302795,600.416443,605.378540,518.453796,7945395
2020-06-08,605.378540,622.745972,605.378540,622.745972,533.327515,17066901
2020-06-09,630.189148,654.999756,627.708069,650.037598,556.700378,34850432
2020-06-10,654.999756,664.923950,612.821716,630.189148,539.702026,29383010
2020-06-11,620.264893,625.226990,607.859619,610.340637,522.703430,9622904
2020-06-12,605.378540,607.859619,573.124756,600.416443,514.204163,14628225
2020-06-15,605.378540,617.783813,600.416443,615.302795,526.953064,18368764
2020-06-16,620.264893,622.745972,605.378540,615.302795,526.953064,14174589
2020-06-17,617.783813,622.745972,610.340637,610.340637,522.703430,5828356
2020-06-18,615.302795,620.264893,607.859619,610.340637,522.703430,9176119
2020-06-19,610.340637,617.783813,607.859619,610.340637,522.703430,5246951
2020-06-22,610.340637,617.783813,600.416443,605.378540,518.453796,7158231
2020-06-23,605.378540,605.378540,590.492188,592.973267,507.829803,11547284
2020-06-24,595.454285,605.378540,592.973267,602.897461,516.329041,6142335
2020-06-25,605.378540,605.378540,595.454285,597.935364,512.079346,5000887
2020-06-26,597.935364,602.897461,597.935364,600.416443,514.204163,7886146
2020-06-29,600.416443,620.264893,600.416443,605.378540,518.453796,14226582
2020-06-30,605.378540,615.302795,597.935364,602.897461,516.329041,16106223
2020-07-01,602.897461,625.226990,597.935364,622.745972,533.327515,20602890
2020-07-02,625.226990,627.708069,607.859619,610.340637,522.703430,19209131
2020-07-03,615.302795,615.302795,607.859619,607.859619,520.578674,4882591
2020-07-06,607.859619,615.302795,607.859619,610.340637,522.703430,9058226
2020-07-07,610.340637,617.783813,585.530090,610.340637,522.703430,4604887
2020-07-08,612.821716,617.783813,605.378540,607.859619,520.578674,23276748
2020-07-09,610.340637,612.821716,605.378540,610.340637,522.703430,33371427
2020-07-10,610.340637,612.821716,605.378540,607.859619,520.578674,9341774
2020-07-13,610.340637,610.340637,602.897461,605.378540,518.453796,9081603
2020-07-14,607.859619,610.340637,602.897461,602.897461,516.329041,5468631
2020-07-15,607.859619,607.859619,602.897461,605.378540,518.453796,4441852
2020-07-16,605.378540,610.340637,602.897461,605.378540,518.453796,2063634
2020-07-17,605.378540,610.340637,597.935364,600.416443,514.204163,11948725
2020-07-20,600.416443,605.378540,600.416443,600.416443,514.204163,4011390
2020-07-21,602.897461,632.670166,600.416443,615.302795,526.953064,39601426
2020-07-22,630.189148,630.189148,615.302795,617.783813,529.077820,17494339
2020-07-23,620.264893,640.113403,620.264893,630.189148,539.702026,25861329
2020-07-24,632.670166,635.151245,610.340637,612.821716,524.828247,12762692
2020-07-27,615.302795,625.226990,615.302795,622.745972,533.327515,8412937
2020-07-28,622.745972,622.745972,617.783813,620.264893,531.202820,3957986
2020-07-29,620.264893,632.670166,617.783813,630.189148,539.702026,9008247
2020-07-30,635.151245,652.518677,630.189148,645.075500,552.450806,32908318
2020-08-03,645.075500,657.480774,617.783813,637.632324,546.076355,25944963
2020-08-04,637.632324,652.518677,632.670166,645.075500,552.450806,17418565
2020-08-05,645.075500,692.215637,637.632324,682.291382,584.322998,30415432
2020-08-06,689.734558,719.507263,679.810303,694.696655,594.946960,24051417
2020-08-07,697.177734,702.139893,677.329285,697.177734,597.071838,14397074
2020-08-10,699.658813,702.139893,689.734558,692.215637,592.822205,11236932
