Date,Open,High,Low,Close,Adj Close,Volume
2004-09-27,1975.000000,2000.000000,1950.000000,1975.000000,1151.648682,132000
2004-09-28,1975.000000,1975.000000,1950.000000,1975.000000,1151.648682,638500
2004-09-29,1950.000000,1950.000000,1925.000000,1950.000000,1137.070435,187000
2004-09-30,1925.000000,1950.000000,1925.000000,1950.000000,1137.070435,477500
2004-10-01,1950.000000,1950.000000,1925.000000,1950.000000,1137.070435,2025500
2004-10-04,1975.000000,1975.000000,1950.000000,1975.000000,1151.648682,5283500
2004-10-05,1975.000000,1975.000000,1925.000000,1950.000000,1137.070435,3288500
2004-10-06,1925.000000,1950.000000,1925.000000,1925.000000,1122.492798,311000
2004-10-07,1925.000000,1925.000000,1925.000000,1925.000000,1122.492798,3086500
2004-10-08,1925.000000,1950.000000,1925.000000,1925.000000,1122.492798,1724000
2004-10-11,1950.000000,1975.000000,1900.000000,1925.000000,1122.492798,4899000
2004-10-12,1925.000000,1925.000000,1900.000000,1925.000000,1122.492798,2067000
2004-10-13,1900.000000,1950.000000,1900.000000,1925.000000,1122.492798,2892500
2004-10-14,1900.000000,1975.000000,1875.000000,1900.000000,1107.915039,9042500
2004-10-15,1900.000000,1900.000000,1900.000000,1900.000000,1107.915039,2788500
2004-10-18,1900.000000,1900.000000,1900.000000,1900.000000,1107.915039,364500
2004-10-19,1900.000000,1925.000000,1875.000000,1900.000000,1107.915039,1139000
2004-10-20,1900.000000,1900.000000,1825.000000,1850.000000,1078.759399,1550500
2004-10-21,1850.000000,1850.000000,1775.000000,1825.000000,1064.181396,1531000
2004-10-22,1825.000000,1975.000000,1825.000000,1975.000000,1151.648682,7417000
2004-10-25,1950.000000,1950.000000,1900.000000,1925.000000,1122.492798,2409500
2004-10-26,1925.000000,1950.000000,1900.000000,1925.000000,1122.492798,1755000
2004-10-27,1925.000000,1925.000000,1900.000000,1900.000000,1107.915039,1552000
2004-10-28,1900.000000,1950.000000,1900.000000,1925.000000,1122.492798,5762000
2004-10-29,1925.000000,1950.000000,1925.000000,1925.000000,1122.492798,9714000
2004-11-01,1950.000000,1975.000000,1950.000000,1950.000000,1137.070435,2454000
2004-11-02,1950.000000,1975.000000,1925.000000,1975.000000,1151.648682,6326500
2004-11-03,1975.000000,2125.000000,1975.000000,2100.000000,1224.537842,34326500
2004-11-04,2100.000000,2125.000000,2050.000000,2075.000000,1209.960083,7434500
2004-11-05,2100.000000,2275.000000,2100.000000,2275.000000,1326.582642,25651000
2004-11-08,2275.000000,2375.000000,2250.000000,2325.000000,1355.738281,10449500
2004-11-09,2325.000000,2425.000000,2325.000000,2425.000000,1414.049561,12680000
2004-11-10,2425.000000,2425.000000,2350.000000,2375.000000,1384.893921,3357000
2004-11-11,2375.000000,2375.000000,2350.000000,2350.000000,1370.316040,604000
2004-11-12,2375.000000,2375.000000,2300.000000,2325.000000,1355.738281,9671500
2004-11-15,2325.000000,2325.000000,2325.000000,2325.000000,1355.738281,0
2004-11-16,2325.000000,2325.000000,2325.000000,2325.000000,1355.738281,0
2004-11-17,2325.000000,2325.000000,2325.000000,2325.000000,1355.738281,0
2004-11-18,2325.000000,2325.000000,2325.000000,2325.000000,1355.738281,0
2004-11-19,2325.000000,2325.000000,2325.000000,2325.000000,1355.738281,0
2004-11-22,2300.000000,2375.000000,2300.000000,2375.000000,1384.893921,5074500
2004-11-23,2375.000000,2500.000000,2375.000000,2475.000000,1443.205200,8318000
2004-11-24,2500.000000,2675.000000,2500.000000,2625.000000,1530.672363,13448000
2004-11-25,2575.000000,2600.000000,2575.000000,2600.000000,1516.094482,1099000
2004-11-26,2550.000000,2575.000000,2525.000000,2550.000000,1486.938843,3113500
2004-11-29,2550.000000,2625.000000,2550.000000,2625.000000,1530.672363,680500
2004-11-30,2625.000000,2900.000000,2625.000000,2900.000000,1691.028320,7364000
2004-12-01,2900.000000,2900.000000,2825.000000,2850.000000,1661.872437,2589000
2004-12-02,2875.000000,2875.000000,2775.000000,2825.000000,1647.294800,4320000
2004-12-03,2825.000000,2825.000000,2725.000000,2775.000000,1618.139160,2594000
2004-12-06,2750.000000,2775.000000,2725.000000,2725.000000,1588.983887,768000
2004-12-07,2775.000000,2800.000000,2700.000000,2700.000000,1574.405884,3972500
2004-12-08,2700.000000,2700.000000,2675.000000,2675.000000,1559.828003,355500
2004-12-09,2675.000000,2675.000000,2600.000000,2600.000000,1516.094482,658000
2004-12-10,2550.000000,2550.000000,2525.000000,2550.000000,1486.938843,683500
2004-12-13,2550.000000,2625.000000,2550.000000,2600.000000,1516.094482,1110500
2004-12-14,2575.000000,2575.000000,2425.000000,2450.000000,1428.627441,2393000
2004-12-15,2450.000000,2525.000000,2450.000000,2500.000000,1457.783081,3068500
2004-12-16,2525.000000,2675.000000,2525.000000,2550.000000,1486.938843,6387000
2004-12-17,2575.000000,2625.000000,2575.000000,2600.000000,1516.094482,5251500
2004-12-20,2600.000000,2600.000000,2550.000000,2575.000000,1501.516357,265500
2004-12-21,2575.000000,2600.000000,2575.000000,2575.000000,1501.516357,1944500
2004-12-22,2600.000000,2675.000000,2600.000000,2650.000000,1545.250366,8561000
2004-12-23,2675.000000,2700.000000,2650.000000,2650.000000,1545.250366,6890000
2004-12-24,2650.000000,2650.000000,2650.000000,2650.000000,1545.250366,0
2004-12-27,2650.000000,2675.000000,2650.000000,2675.000000,1559.828003,4185500
2004-12-28,2675.000000,2950.000000,2675.000000,2950.000000,1720.184204,12503500
2004-12-29,2975.000000,3050.000000,2925.000000,2975.000000,1734.762207,10424500
2004-12-30,2975.000000,3125.000000,2900.000000,3075.000000,1793.073120,7820500
2004-12-31,3075.000000,3075.000000,3075.000000,3075.000000,1793.073120,0
2005-01-03,3100.000000,3300.000000,3100.000000,3300.000000,1924.273560,6661000
2005-01-04,3400.000000,3400.000000,3325.000000,3350.000000,1953.429443,12181000
2005-01-05,3325.000000,3325.000000,3175.000000,3225.000000,1880.540527,10118500
2005-01-06,3200.000000,3425.000000,3150.000000,3375.000000,1968.006836,15200000
2005-01-07,3400.000000,3425.000000,3200.000000,3250.000000,1895.117798,7154000
2005-01-10,3250.000000,3275.000000,3200.000000,3200.000000,1865.962524,2239000
2005-01-11,3175.000000,3250.000000,3125.000000,3200.000000,1865.962524,5181500
2005-01-12,3175.000000,3325.000000,3150.000000,3250.000000,1895.117798,4573000
2005-01-13,3300.000000,3300.000000,3225.000000,3250.000000,1895.117798,991500
2005-01-14,3250.000000,3275.000000,3200.000000,3200.000000,1865.962524,2164500
2005-01-17,3275.000000,3275.000000,3225.000000,3225.000000,1880.540527,778500
2005-01-18,3225.000000,3225.000000,3175.000000,3175.000000,1851.384644,836000
2005-01-19,3200.000000,3275.000000,3200.000000,3250.000000,1895.117798,3405500
2005-01-20,3275.000000,3300.000000,3250.000000,3275.000000,1909.695923,5246000
2005-01-24,3275.000000,3275.000000,3225.000000,3250.000000,1895.117798,814000
2005-01-25,3250.000000,3250.000000,3150.000000,3150.000000,1836.806763,2372500
2005-01-26,3200.000000,3275.000000,3200.000000,3250.000000,1895.117798,5835500
2005-01-27,3275.000000,3375.000000,3275.000000,3350.000000,1953.429443,8537500
2005-01-28,3350.000000,3525.000000,3325.000000,3500.000000,2040.896484,15873000
2005-01-31,3500.000000,3500.000000,3425.000000,3450.000000,2011.740723,4194500
2005-02-01,3450.000000,3450.000000,3350.000000,3350.000000,1953.429443,2929000
2005-02-02,3425.000000,3525.000000,3375.000000,3375.000000,1968.006836,13744500
2005-02-03,3375.000000,3375.000000,3300.000000,3350.000000,1953.429443,2148000
2005-02-04,3350.000000,3425.000000,3325.000000,3375.000000,1968.006836,1455500
2005-02-07,3350.000000,3350.000000,3325.000000,3325.000000,1938.851440,1529000
2005-02-08,3325.000000,3350.000000,3300.000000,3325.000000,1938.851440,856000
2005-02-11,3300.000000,3325.000000,3250.000000,3300.000000,1924.273560,940500
2005-02-14,3350.000000,3375.000000,3275.000000,3275.000000,1909.695923,3303500
2005-02-15,3275.000000,3400.000000,3275.000000,3350.000000,1953.429443,2070000
2005-02-16,3400.000000,3425.000000,3325.000000,3375.000000,1968.006836,2571000
2005-02-17,3400.000000,3475.000000,3375.000000,3375.000000,1968.006836,6252500
2005-02-18,3400.000000,3425.000000,3375.000000,3400.000000,1982.584961,1827500
2005-02-21,3400.000000,3475.000000,3400.000000,3475.000000,2026.318604,1441000
2005-02-22,3475.000000,3475.000000,3425.000000,3450.000000,2011.740723,970500
2005-02-23,3425.000000,3450.000000,3400.000000,3425.000000,1997.162842,5302000
2005-02-24,3450.000000,3525.000000,3400.000000,3400.000000,1982.584961,7803000
2005-02-25,3400.000000,3400.000000,3250.000000,3275.000000,1909.695923,5588000
2005-02-28,3300.000000,3300.000000,3100.000000,3150.000000,1836.806763,7242500
2005-03-01,3150.000000,3250.000000,3150.000000,3200.000000,1865.962524,5279500
2005-03-02,3225.000000,3225.000000,3150.000000,3200.000000,1865.962524,3276000
2005-03-03,3200.000000,3275.000000,3175.000000,3250.000000,1895.117798,5549000
2005-03-04,3275.000000,3350.000000,3275.000000,3275.000000,1909.695923,8181500
2005-03-07,3300.000000,3300.000000,3250.000000,3250.000000,1895.117798,1394500
2005-03-08,3275.000000,3275.000000,3250.000000,3250.000000,1895.117798,1262000
2005-03-09,3250.000000,3275.000000,3250.000000,3275.000000,1909.695923,1359500
2005-03-10,3250.000000,3300.000000,3225.000000,3225.000000,1880.540527,3220000
2005-03-14,3225.000000,3250.000000,3225.000000,3225.000000,1880.540527,3277500
2005-03-15,3225.000000,3250.000000,3200.000000,3200.000000,1865.962524,3678000
2005-03-16,3200.000000,3250.000000,3200.000000,3225.000000,1880.540527,4154000
2005-03-17,3225.000000,3275.000000,3200.000000,3225.000000,1880.540527,3154500
2005-03-18,3225.000000,3250.000000,3200.000000,3250.000000,1895.117798,11276000
2005-03-21,3300.000000,3300.000000,3225.000000,3225.000000,1880.540527,3282000
2005-03-22,3250.000000,3325.000000,3250.000000,3275.000000,1909.695923,9077500
2005-03-23,3250.000000,3250.000000,3125.000000,3125.000000,1822.228638,5860500
2005-03-24,3100.000000,3100.000000,2850.000000,2875.000000,1676.450195,18079000
2005-03-28,2875.000000,2925.000000,2850.000000,2875.000000,1676.450195,4944000
2005-03-29,2825.000000,2825.000000,2650.000000,2750.000000,1603.561035,2987500
2005-03-30,2700.000000,2850.000000,2675.000000,2750.000000,1603.561035,12236500
2005-03-31,2775.000000,2800.000000,2725.000000,2800.000000,1632.716919,896000
2005-04-01,2800.000000,2950.000000,2800.000000,2900.000000,1691.028320,6329500
2005-04-04,2900.000000,2900.000000,2850.000000,2875.000000,1676.450195,1630500
2005-04-05,2875.000000,2900.000000,2825.000000,2850.000000,1661.872437,928500
2005-04-06,2850.000000,2900.000000,2850.000000,2900.000000,1691.028320,472000
2005-04-07,2900.000000,3050.000000,2900.000000,3000.000000,1749.339966,6377000
2005-04-08,3050.000000,3100.000000,3025.000000,3075.000000,1793.073120,3543000
2005-04-11,3025.000000,3075.000000,3000.000000,3075.000000,1793.073120,809500
2005-04-12,3050.000000,3175.000000,3025.000000,3175.000000,1851.384644,4780000
2005-04-13,3175.000000,3200.000000,3150.000000,3175.000000,1851.384644,2071500
2005-04-14,3175.000000,3225.000000,3150.000000,3150.000000,1836.806763,4581500
2005-04-15,3125.000000,3125.000000,3050.000000,3075.000000,1793.073120,1996000
2005-04-18,3025.000000,3025.000000,2850.000000,2875.000000,1676.450195,2266000
2005-04-19,2900.000000,2900.000000,2850.000000,2875.000000,1676.450195,1150000
2005-04-20,2900.000000,2925.000000,2875.000000,2900.000000,1691.028320,1329500
2005-04-21,2800.000000,2850.000000,2725.000000,2750.000000,1603.561035,3840000
2005-04-25,2750.000000,2750.000000,2575.000000,2575.000000,1501.516357,2222000
2005-04-26,2625.000000,2700.000000,2575.000000,2675.000000,1559.828003,3429000
2005-04-27,2700.000000,2700.000000,2625.000000,2700.000000,1574.405884,1085500
2005-04-28,2700.000000,2700.000000,2625.000000,2650.000000,1545.250366,1438000
2005-04-29,2650.000000,2675.000000,2625.000000,2650.000000,1545.250366,519500
2005-05-02,2650.000000,2650.000000,2575.000000,2625.000000,1530.672363,945000
2005-05-03,2625.000000,2650.000000,2625.000000,2625.000000,1530.672363,1239500
2005-05-04,2650.000000,2825.000000,2650.000000,2800.000000,1632.716919,4741500
2005-05-06,2825.000000,2900.000000,2825.000000,2900.000000,1691.028320,3394000
2005-05-09,2900.000000,2975.000000,2850.000000,2925.000000,1705.606323,5591500
2005-05-10,2950.000000,2950.000000,2875.000000,2900.000000,1691.028320,1779000
2005-05-11,2875.000000,2875.000000,2800.000000,2825.000000,1647.294800,1059500
2005-05-12,2825.000000,2875.000000,2825.000000,2875.000000,1676.450195,567000
2005-05-13,2825.000000,2850.000000,2825.000000,2850.000000,1661.872437,1209000
2005-05-16,2825.000000,2825.000000,2800.000000,2825.000000,1647.294800,70000
2005-05-17,2825.000000,2825.000000,2775.000000,2775.000000,1618.139160,2792500
2005-05-18,2800.000000,2850.000000,2800.000000,2800.000000,1632.716919,967000
2005-05-19,2825.000000,3000.000000,2825.000000,3000.000000,1749.339966,8983000
2005-05-20,3000.000000,3000.000000,2950.000000,2975.000000,1734.762207,3353000
2005-05-23,2950.000000,2975.000000,2925.000000,2950.000000,1720.184204,150500
2005-05-25,2950.000000,2950.000000,2925.000000,2925.000000,1705.606323,1416500
2005-05-26,2925.000000,2975.000000,2925.000000,2975.000000,1734.762207,2568000
2005-05-27,3000.000000,3100.000000,2975.000000,3100.000000,1807.651367,7948000
2005-05-30,3025.000000,3150.000000,3025.000000,3125.000000,1822.228638,5045000
2005-05-31,3125.000000,3200.000000,3125.000000,3200.000000,1865.962524,7175000
2005-06-01,3225.000000,3250.000000,3150.000000,3150.000000,1836.806763,6846000
2005-06-02,3150.000000,3150.000000,3100.000000,3125.000000,1822.228638,2313000
2005-06-03,3100.000000,3150.000000,3075.000000,3100.000000,1807.651367,3753000
2005-06-06,3100.000000,3125.000000,3100.000000,3100.000000,1807.651367,2439000
2005-06-07,3125.000000,3175.000000,3125.000000,3175.000000,1851.384644,5325500
2005-06-08,3150.000000,3250.000000,3150.000000,3225.000000,1880.540527,11510500
2005-06-09,3225.000000,3225.000000,3175.000000,3200.000000,1865.962524,904500
2005-06-10,3200.000000,3200.000000,3175.000000,3175.000000,1851.384644,359000
2005-06-13,3175.000000,3225.000000,3175.000000,3225.000000,1880.540527,5518500
2005-06-14,3225.000000,3225.000000,3175.000000,3200.000000,1865.962524,1297000
2005-06-15,3175.000000,3300.000000,3175.000000,3225.000000,1880.540527,13884000
2005-06-16,3250.000000,3275.000000,3225.000000,3275.000000,1909.695923,4477000
2005-06-17,3275.000000,3425.000000,3275.000000,3400.000000,1982.584961,17761500
2005-06-20,3400.000000,3475.000000,3350.000000,3475.000000,2026.318604,9319500
2005-06-21,3450.000000,3575.000000,3450.000000,3575.000000,2084.629639,14418500
2005-06-22,3525.000000,3600.000000,3500.000000,3575.000000,2084.629639,11898500
2005-06-23,3575.000000,3575.000000,3500.000000,3500.000000,2040.896484,5670500
2005-06-24,3450.000000,3500.000000,3450.000000,3500.000000,2040.896484,944500
2005-06-27,3475.000000,3475.000000,3425.000000,3450.000000,2011.740723,2391000
2005-06-28,3425.000000,3475.000000,3425.000000,3475.000000,2026.318604,5566000
2005-06-29,3500.000000,3500.000000,3425.000000,3450.000000,2011.740723,724500
2005-06-30,3450.000000,3475.000000,3425.000000,3450.000000,2011.740723,4668500
2005-07-01,3450.000000,3550.000000,3450.000000,3550.000000,2070.051758,4332000
2005-07-04,3525.000000,3525.000000,3500.000000,3500.000000,2040.896484,1375000
2005-07-05,3500.000000,3575.000000,3475.000000,3475.000000,2026.318604,3768500
2005-07-06,3500.000000,3500.000000,3425.000000,3450.000000,2011.740723,1769000
2005-07-07,3400.000000,3425.000000,3400.000000,3425.000000,1997.162842,7449000
2005-07-08,3425.000000,3450.000000,3400.000000,3450.000000,2011.740723,4447000
2005-07-11,3450.000000,3550.000000,3450.000000,3550.000000,2070.051758,9505000
2005-07-12,3575.000000,3650.000000,3550.000000,3600.000000,2099.207031,9559000
2005-07-13,3625.000000,3725.000000,3600.000000,3600.000000,2099.207031,16974500
2005-07-14,3625.000000,3625.000000,3525.000000,3600.000000,2099.207031,14689500
2005-07-15,3600.000000,3625.000000,3575.000000,3600.000000,2099.207031,5671500
2005-07-18,3625.000000,3750.000000,3625.000000,3750.000000,2186.675049,14805000
2005-07-19,3750.000000,3825.000000,3725.000000,3775.000000,2201.252441,10737000
2005-07-20,3775.000000,3825.000000,3725.000000,3750.000000,2186.675049,7971000
2005-07-21,3750.000000,3900.000000,3750.000000,3800.000000,2215.830078,14879500
2005-07-22,3825.000000,3850.000000,3775.000000,3775.000000,2201.252441,4273500
2005-07-25,3800.000000,3800.000000,3725.000000,3725.000000,2172.096680,2356000
2005-07-26,3750.000000,3750.000000,3700.000000,3725.000000,2172.096680,2419500
2005-07-27,3725.000000,3775.000000,3700.000000,3750.000000,2186.675049,5251000
2005-07-28,3750.000000,3775.000000,3725.000000,3725.000000,2172.096680,3003500
2005-07-29,3750.000000,3775.000000,3575.000000,3600.000000,2099.207031,21245000
2005-08-01,3600.000000,3675.000000,3575.000000,3600.000000,2099.207031,14421000
2005-08-02,3600.000000,3600.000000,3575.000000,3575.000000,2084.629639,5127000
2005-08-03,3575.000000,3650.000000,3575.000000,3600.000000,2099.207031,10949000
2005-08-04,3600.000000,3625.000000,3575.000000,3600.000000,2099.207031,4818000
2005-08-05,3600.000000,3600.000000,3550.000000,3600.000000,2099.207031,4110000
2005-08-08,3575.000000,3575.000000,3550.000000,3550.000000,2070.051758,1344500
2005-08-09,3575.000000,3625.000000,3575.000000,3575.000000,2084.629639,6574000
2005-08-10,3575.000000,3625.000000,3575.000000,3600.000000,2099.207031,3223000
2005-08-11,3600.000000,3600.000000,3550.000000,3550.000000,2070.051758,3618000
2005-08-12,3525.000000,3525.000000,3500.000000,3500.000000,2040.896484,3414500
2005-08-15,3500.000000,3500.000000,3225.000000,3275.000000,1909.695923,8976500
2005-08-16,3300.000000,3300.000000,3200.000000,3250.000000,1895.117798,6487000
2005-08-18,3250.000000,3300.000000,3200.000000,3275.000000,1909.695923,5209000
2005-08-19,3250.000000,3250.000000,3150.000000,3175.000000,1851.384644,5390000
2005-08-22,3150.000000,3175.000000,3075.000000,3150.000000,1836.806763,2163500
2005-08-23,3150.000000,3175.000000,3075.000000,3125.000000,1822.228638,3418000
2005-08-24,3100.000000,3125.000000,2950.000000,3125.000000,1822.228638,5649000
2005-08-25,3125.000000,3200.000000,3075.000000,3150.000000,1836.806763,4189500
2005-08-26,3150.000000,3150.000000,3075.000000,3075.000000,1793.073120,1346500
2005-08-29,3050.000000,3050.000000,2575.000000,2600.000000,1516.094482,4814500
2005-08-30,2575.000000,2875.000000,2300.000000,2775.000000,1618.139160,18628000
2005-08-31,2775.000000,2950.000000,2775.000000,2925.000000,1705.606323,12611000
2005-09-01,2900.000000,2950.000000,2800.000000,2950.000000,1720.184204,9072500
2005-09-05,2900.000000,2950.000000,2900.000000,2900.000000,1691.028320,679500
2005-09-06,2950.000000,2975.000000,2950.000000,2950.000000,1720.184204,1179500
2005-09-07,3000.000000,3100.000000,3000.000000,3050.000000,1778.495483,7669500
2005-09-08,3025.000000,3175.000000,3025.000000,3175.000000,1851.384644,5752500
2005-09-09,3200.000000,3250.000000,3100.000000,3150.000000,1836.806763,7880500
2005-09-12,3200.000000,3275.000000,3175.000000,3200.000000,1865.962524,5276500
2005-09-13,3175.000000,3175.000000,3050.000000,3100.000000,1807.651367,5030000
2005-09-14,3050.000000,3050.000000,2900.000000,2925.000000,1705.606323,12493500
2005-09-15,2925.000000,2950.000000,2850.000000,2925.000000,1705.606323,12882500
2005-09-16,2925.000000,2950.000000,2900.000000,2925.000000,1705.606323,5412500
2005-09-19,2950.000000,2950.000000,2900.000000,2925.000000,1705.606323,2310000
2005-09-20,2900.000000,2925.000000,2875.000000,2925.000000,1705.606323,10589000
2005-09-21,2925.000000,2925.000000,2775.000000,2825.000000,1647.294800,6167500
2005-09-22,2775.000000,2775.000000,2625.000000,2675.000000,1559.828003,4410000
2005-09-23,2675.000000,2725.000000,2625.000000,2675.000000,1559.828003,3299000
2005-09-26,2700.000000,2775.000000,2700.000000,2750.000000,1603.561035,1318000
2005-09-27,2775.000000,2825.000000,2750.000000,2775.000000,1618.139160,3214000
2005-09-28,2800.000000,2800.000000,2650.000000,2675.000000,1559.828003,4827000
2005-09-29,2800.000000,2800.000000,2675.000000,2800.000000,1632.716919,2730000
2005-09-30,2900.000000,2925.000000,2800.000000,2900.000000,1691.028320,14676500
2005-10-03,2900.000000,2925.000000,2800.000000,2900.000000,1691.028320,5557500
2005-10-04,2900.000000,3150.000000,2900.000000,3125.000000,1822.228638,15394500
2005-10-05,3000.000000,3100.000000,3000.000000,3000.000000,1749.339966,5401500
2005-10-06,2900.000000,3025.000000,2875.000000,2900.000000,1691.028320,6021000
2005-10-07,2900.000000,2950.000000,2850.000000,2900.000000,1691.028320,1035500
2005-10-10,2925.000000,2925.000000,2875.000000,2925.000000,1705.606323,3378500
2005-10-11,3000.000000,3000.000000,2900.000000,3000.000000,1749.339966,1320500
2005-10-12,2925.000000,3050.000000,2900.000000,2925.000000,1705.606323,8148000
2005-10-13,2950.000000,2950.000000,2875.000000,2950.000000,1720.184204,3870000
2005-10-14,2975.000000,3000.000000,2925.000000,2975.000000,1734.762207,2097500
2005-10-17,3000.000000,3050.000000,2975.000000,3050.000000,1778.495483,3285500
2005-10-18,3125.000000,3125.000000,3050.000000,3125.000000,1822.228638,6368500
2005-10-19,3100.000000,3150.000000,3075.000000,3100.000000,1807.651367,6764000
2005-10-20,3125.000000,3250.000000,3125.000000,3200.000000,1865.962524,6645000
2005-10-21,3200.000000,3225.000000,3175.000000,3200.000000,1865.962524,2002500
2005-10-24,3125.000000,3200.000000,3125.000000,3125.000000,1822.228638,1524500
2005-10-25,3150.000000,3175.000000,3075.000000,3100.000000,1807.651367,3289000
2005-10-26,3125.000000,3125.000000,3100.000000,3125.000000,1822.228638,838000
2005-10-27,3250.000000,3300.000000,3125.000000,3250.000000,1895.117798,8548000
2005-10-28,3325.000000,3350.000000,3300.000000,3325.000000,1938.851440,7145000
2005-10-31,3300.000000,3375.000000,3300.000000,3300.000000,1924.273560,1230000
2005-11-01,3275.000000,3325.000000,3175.000000,3275.000000,1909.695923,4235000
2005-11-07,3275.000000,3275.000000,3275.000000,3275.000000,1909.695923,0
2005-11-08,3275.000000,3275.000000,3275.000000,3275.000000,1909.695923,0
2005-11-09,3200.000000,3200.000000,3125.000000,3150.000000,1836.806763,1529000
2005-11-10,3225.000000,3225.000000,3125.000000,3225.000000,1880.540527,1788500
2005-11-11,3125.000000,3225.000000,3075.000000,3125.000000,1822.228638,3568500
2005-11-14,2975.000000,3100.000000,2950.000000,2975.000000,1734.762207,1672000
2005-11-15,2950.000000,3000.000000,2900.000000,2950.000000,1720.184204,4541000
2005-11-16,2950.000000,3025.000000,2925.000000,2950.000000,1720.184204,3403500
2005-11-17,3050.000000,3050.000000,2950.000000,3050.000000,1778.495483,1577000
2005-11-18,3100.000000,3100.000000,3025.000000,3100.000000,1807.651367,2963500
2005-11-21,3175.000000,3175.000000,3125.000000,3175.000000,1851.384644,3503500
2005-11-22,3175.000000,3225.000000,3175.000000,3175.000000,1851.384644,4885000
2005-11-23,3275.000000,3300.000000,3200.000000,3275.000000,1909.695923,7868000
2005-11-24,3275.000000,3300.000000,3275.000000,3275.000000,1909.695923,311500
2005-11-25,3225.000000,3275.000000,3200.000000,3225.000000,1880.540527,1198000
2005-11-28,3175.000000,3250.000000,3175.000000,3175.000000,1851.384644,1112000
2005-11-29,3175.000000,3200.000000,3175.000000,3175.000000,1851.384644,2104000
2005-11-30,3225.000000,3250.000000,3200.000000,3225.000000,1880.540527,2828000
2005-12-01,3250.000000,3325.000000,3225.000000,3250.000000,1895.117798,4260500
2005-12-02,3450.000000,3450.000000,3275.000000,3450.000000,2011.740723,6144500
2005-12-05,3550.000000,3575.000000,3450.000000,3550.000000,2070.051758,8489000
2005-12-06,3550.000000,3600.000000,3550.000000,3550.000000,2070.051758,3035000
2005-12-07,3600.000000,3650.000000,3550.000000,3600.000000,2099.207031,7130500
2005-12-08,3625.000000,3650.000000,3600.000000,3625.000000,2113.785400,4645500
2005-12-09,3650.000000,3650.000000,3575.000000,3650.000000,2128.362793,1519000
2005-12-12,3675.000000,3750.000000,3650.000000,3675.000000,2142.941162,6140500
2005-12-13,3600.000000,3675.000000,3600.000000,3600.000000,2099.207031,963500
2005-12-14,3475.000000,3575.000000,3475.000000,3475.000000,2026.318604,1463500
2005-12-15,3425.000000,3475.000000,3375.000000,3425.000000,1997.162842,2734500
2005-12-16,3450.000000,3525.000000,3400.000000,3450.000000,2011.740723,2575500
2005-12-19,3575.000000,3575.000000,3450.000000,3575.000000,2084.629639,2439500
2005-12-20,3625.000000,3625.000000,3575.000000,3625.000000,2113.785400,2421500
2005-12-21,3575.000000,3625.000000,3500.000000,3575.000000,2084.629639,2441500
2005-12-22,3550.000000,3575.000000,3550.000000,3550.000000,2070.051758,362000
2005-12-23,3550.000000,3575.000000,3500.000000,3575.000000,2084.629639,1560000
2005-12-26,3575.000000,3575.000000,3575.000000,3575.000000,2084.629639,0
2005-12-27,3575.000000,3600.000000,3525.000000,3575.000000,2084.629639,775000
2005-12-28,3575.000000,3575.000000,3550.000000,3575.000000,2084.629639,348500
2005-12-29,3550.000000,3550.000000,3500.000000,3550.000000,2070.051758,975500
2005-12-30,3550.000000,3550.000000,3550.000000,3550.000000,2070.051758,0
2006-01-02,3600.000000,3625.000000,3500.000000,3600.000000,2099.207031,943500
2006-01-03,3600.000000,3625.000000,3550.000000,3550.000000,2070.051758,1342000
2006-01-04,3725.000000,3725.000000,3600.000000,3725.000000,2172.096680,11938500
2006-01-05,3725.000000,3775.000000,3675.000000,3675.000000,2142.941162,6461500
2006-01-06,3675.000000,3775.000000,3675.000000,3750.000000,2186.675049,7061000
2006-01-09,3750.000000,3800.000000,3750.000000,3800.000000,2215.830078,4259500
2006-01-10,3800.000000,3800.000000,3800.000000,3800.000000,2215.830078,0
2006-01-11,3800.000000,3975.000000,3800.000000,3950.000000,2303.297363,26704500
2006-01-12,3975.000000,3975.000000,3900.000000,3925.000000,2288.719238,5952500
2006-01-13,3925.000000,3975.000000,3900.000000,3925.000000,2288.719238,3954000
2006-01-16,3925.000000,4000.000000,3900.000000,3950.000000,2303.297363,8431000
2006-01-17,3950.000000,3950.000000,3825.000000,3850.000000,2244.985596,3549500
2006-01-18,3800.000000,3875.000000,3725.000000,3825.000000,2230.408203,2653000
2006-01-19,3900.000000,3900.000000,3850.000000,3900.000000,2274.140869,1277500
2006-01-20,3825.000000,3900.000000,3825.000000,3825.000000,2230.408203,665000
2006-01-23,3725.000000,3800.000000,3675.000000,3725.000000,2172.096680,2397500
2006-01-24,3800.000000,3825.000000,3775.000000,3800.000000,2215.830078,1010000
2006-01-25,3950.000000,3950.000000,3825.000000,3950.000000,2303.297363,4531000
2006-01-26,3975.000000,3975.000000,3925.000000,3950.000000,2303.297363,3492500
2006-01-27,3950.000000,3950.000000,3925.000000,3950.000000,2303.297363,2971000
2006-01-30,3950.000000,3975.000000,3900.000000,3950.000000,2303.297363,341500
2006-01-31,3950.000000,3950.000000,3950.000000,3950.000000,2303.297363,0
2006-02-01,3975.000000,3975.000000,3950.000000,3975.000000,2317.875244,2842000
2006-02-02,3975.000000,4000.000000,3950.000000,3975.000000,2317.875244,850000
2006-02-03,3975.000000,3975.000000,3950.000000,3975.000000,2317.875244,605000
