Date,Open,High,Low,Close,Adj Close,Volume
2007-11-26,1290.000000,1300.000000,1290.000000,1290.000000,827.627686,15430000
2007-11-27,1290.000000,1290.000000,1280.000000,1290.000000,827.627686,20
2007-11-28,1300.000000,1300.000000,1250.000000,1270.000000,814.796570,22462500
2007-11-29,1280.000000,1310.000000,1270.000000,1310.000000,852.542358,34842500
2007-11-30,1330.000000,1380.000000,1320.000000,1330.000000,865.558411,20
2007-12-03,1340.000000,1340.000000,1290.000000,1290.000000,839.526428,6345000
2007-12-04,1290.000000,1310.000000,1280.000000,1310.000000,852.542358,4025000
2007-12-05,1310.000000,1360.000000,1300.000000,1360.000000,885.082092,12895000
2007-12-06,1370.000000,1380.000000,1360.000000,1370.000000,891.590088,26425000
2007-12-07,1360.000000,1390.000000,1340.000000,1360.000000,885.082092,20
2007-12-10,1360.000000,1360.000000,1330.000000,1330.000000,865.558411,6422500
2007-12-11,1350.000000,1360.000000,1350.000000,1350.000000,878.574219,20
2007-12-12,1350.000000,1350.000000,1330.000000,1330.000000,865.558411,5105000
2007-12-13,1330.000000,1330.000000,1320.000000,1330.000000,865.558411,4837500
2007-12-14,1320.000000,1330.000000,1320.000000,1320.000000,859.050598,1752500
2007-12-17,1320.000000,1330.000000,1300.000000,1320.000000,859.050598,6965000
2007-12-18,1330.000000,1330.000000,1290.000000,1290.000000,839.526428,3545000
2007-12-19,1290.000000,1310.000000,1290.000000,1310.000000,852.542358,4655000
2007-12-26,1320.000000,1370.000000,1320.000000,1350.000000,878.574219,10432500
2007-12-27,1350.000000,1370.000000,1350.000000,1370.000000,891.590088,20
2007-12-28,1370.000000,1360.000000,1350.000000,1350.000000,878.574219,20
2007-12-31,1350.000000,1350.000000,1350.000000,1350.000000,878.574219,0
2008-01-02,1350.000000,1370.000000,1350.000000,1360.000000,885.082092,5670000
2008-01-03,1350.000000,1370.000000,1350.000000,1370.000000,891.590088,9057500
2008-01-04,1370.000000,1390.000000,1370.000000,1380.000000,898.098145,11487500
2008-01-07,1400.000000,1400.000000,1370.000000,1400.000000,911.114380,20
2008-01-08,1410.000000,1430.000000,1400.000000,1410.000000,917.622375,26345000
2008-01-09,1410.000000,1440.000000,1400.000000,1440.000000,937.145874,24980000
2008-01-14,1440.000000,1440.000000,1410.000000,1430.000000,930.638184,3632500
2008-01-15,1440.000000,1440.000000,1370.000000,1370.000000,891.590088,8132500
2008-01-16,1360.000000,1370.000000,1280.000000,1280.000000,833.018372,13320000
2008-01-17,1280.000000,1360.000000,1280.000000,1360.000000,885.082092,4047500
2008-01-18,1320.000000,1360.000000,1280.000000,1330.000000,865.558411,6240000
2008-01-21,1310.000000,1340.000000,1290.000000,1310.000000,852.542358,20
2008-01-22,1250.000000,1280.000000,1220.000000,1250.000000,813.494690,12165000
2008-01-23,1270.000000,1310.000000,1270.000000,1290.000000,839.526428,14587500
2008-01-24,1290.000000,1320.000000,1290.000000,1320.000000,859.050598,8072500
2008-01-25,1330.000000,1350.000000,1330.000000,1330.000000,865.558411,17935000
2008-01-28,1300.000000,1330.000000,1290.000000,1330.000000,865.558411,1752500
2008-01-29,1330.000000,1340.000000,1320.000000,1330.000000,865.558411,15040000
2008-01-30,1360.000000,1360.000000,1310.000000,1330.000000,865.558411,6080000
2008-01-31,1380.000000,1390.000000,1330.000000,1380.000000,898.098145,20
2008-02-01,1390.000000,1400.000000,1350.000000,1370.000000,891.590088,7277500
2008-02-04,1350.000000,1380.000000,1350.000000,1380.000000,898.098145,3167500
2008-02-05,1390.000000,1390.000000,1370.000000,1390.000000,904.605957,20
2008-02-06,1390.000000,1360.000000,1350.000000,1350.000000,878.574219,20
2008-02-11,1320.000000,1340.000000,1320.000000,1330.000000,865.558411,12490000
2008-02-12,1300.000000,1360.000000,1290.000000,1300.000000,846.034729,20
2008-02-13,1320.000000,1330.000000,1310.000000,1320.000000,859.050598,20
2008-02-14,1340.000000,1370.000000,1330.000000,1340.000000,872.066345,20
2008-02-15,1360.000000,1390.000000,1360.000000,1360.000000,885.082092,15
2008-02-18,1350.000000,1390.000000,1350.000000,1350.000000,878.574219,20
2008-02-19,1350.000000,1360.000000,1340.000000,1350.000000,878.574219,20
2008-02-20,1330.000000,1340.000000,1320.000000,1330.000000,865.558411,20
2008-02-21,1340.000000,1370.000000,1320.000000,1370.000000,891.590088,11325000
2008-02-22,1350.000000,1360.000000,1350.000000,1350.000000,878.574219,20
2008-02-25,1360.000000,1380.000000,1350.000000,1360.000000,885.082092,20
2008-02-26,1360.000000,1380.000000,1360.000000,1360.000000,885.082092,12662500
2008-02-27,1370.000000,1390.000000,1370.000000,1370.000000,891.590088,4637500
2008-02-28,1380.000000,1380.000000,1370.000000,1380.000000,898.098145,20
2008-02-29,1360.000000,1370.000000,1360.000000,1360.000000,885.082092,20
2008-03-03,1330.000000,1340.000000,1320.000000,1340.000000,872.066345,4387500
2008-03-04,1350.000000,1360.000000,1330.000000,1350.000000,878.574219,20
2008-03-05,1360.000000,1360.000000,1340.000000,1360.000000,885.082092,20
2008-03-06,1380.000000,1380.000000,1360.000000,1380.000000,898.098145,20
2008-03-10,1360.000000,1360.000000,1330.000000,1340.000000,872.066345,8270000
2008-03-11,1340.000000,1360.000000,1340.000000,1360.000000,885.082092,5395000
2008-03-12,1380.000000,1380.000000,1360.000000,1370.000000,891.590088,5925000
2008-03-13,1360.000000,1370.000000,1350.000000,1370.000000,891.590088,11877500
2008-03-14,1400.000000,1400.000000,1350.000000,1360.000000,885.082092,10875000
2008-03-17,1300.000000,1400.000000,1300.000000,1360.000000,885.082092,15
2008-03-18,1390.000000,1390.000000,1360.000000,1390.000000,904.605957,9902500
2008-03-19,1400.000000,1400.000000,1370.000000,1390.000000,904.605957,15
2008-03-24,1380.000000,1380.000000,1370.000000,1380.000000,898.098145,8497500
2008-03-25,1380.000000,1390.000000,1350.000000,1350.000000,878.574219,8270000
2008-03-26,1350.000000,1360.000000,1350.000000,1360.000000,885.082092,11290000
2008-03-27,1360.000000,1380.000000,1360.000000,1380.000000,898.098145,8037500
2008-03-28,1380.000000,1380.000000,1370.000000,1380.000000,898.098145,1167500
2008-03-31,1380.000000,1380.000000,1370.000000,1380.000000,898.098145,20
2008-04-01,1380.000000,1380.000000,1340.000000,1370.000000,891.590088,15705000
2008-04-02,1390.000000,1400.000000,1360.000000,1360.000000,885.082092,5417500
2008-04-03,1380.000000,1380.000000,1360.000000,1360.000000,885.082092,10555000
2008-04-04,1380.000000,1390.000000,1370.000000,1380.000000,898.098145,6907500
2008-04-07,1380.000000,1380.000000,1350.000000,1350.000000,878.574219,6377500
2008-04-08,1350.000000,1360.000000,1320.000000,1330.000000,865.558411,5180000
2008-04-09,1290.000000,1340.000000,1280.000000,1290.000000,839.526428,20
2008-04-10,1310.000000,1380.000000,1310.000000,1380.000000,898.098145,6220000
2008-04-11,1380.000000,1390.000000,1360.000000,1390.000000,904.605957,7590000
2008-04-14,1390.000000,1390.000000,1340.000000,1340.000000,872.066345,777500
2008-04-15,1340.000000,1360.000000,1330.000000,1350.000000,878.574219,532500
2008-04-16,1390.000000,1390.000000,1360.000000,1390.000000,904.605957,20
2008-04-17,1370.000000,1390.000000,1370.000000,1370.000000,891.590088,20
2008-04-18,1390.000000,1390.000000,1360.000000,1370.000000,891.590088,5717500
2008-04-21,1380.000000,1380.000000,1370.000000,1380.000000,898.098145,4122500
2008-04-22,1380.000000,1380.000000,1330.000000,1330.000000,865.558411,8922500
2008-04-23,1330.000000,1350.000000,1300.000000,1310.000000,852.542358,9600000
2008-04-24,1320.000000,1340.000000,1320.000000,1320.000000,859.050598,3777500
2008-04-25,1300.000000,1330.000000,1290.000000,1300.000000,846.034729,20
2008-04-28,1300.000000,1300.000000,1290.000000,1290.000000,839.526428,9305000
2008-04-29,1330.000000,1360.000000,1310.000000,1340.000000,872.066345,8955000
2008-04-30,1340.000000,1370.000000,1340.000000,1360.000000,885.082092,6122500
2008-05-05,1400.000000,1410.000000,1380.000000,1410.000000,917.622375,10215000
2008-05-06,1430.000000,1430.000000,1370.000000,1380.000000,898.098145,2095000
2008-05-07,1390.000000,1390.000000,1370.000000,1370.000000,891.590088,2675000
2008-05-08,1370.000000,1370.000000,1350.000000,1350.000000,878.574219,1170000
2008-05-09,1350.000000,1360.000000,1350.000000,1360.000000,885.082092,1012500
2008-05-12,1360.000000,1380.000000,1360.000000,1370.000000,891.590088,757500
2008-05-13,1370.000000,1370.000000,1350.000000,1350.000000,878.574219,10285000
2008-05-14,1360.000000,1380.000000,1360.000000,1380.000000,898.098145,1632500
2008-05-15,1380.000000,1380.000000,1360.000000,1370.000000,891.590088,5715000
2008-05-16,1360.000000,1360.000000,1340.000000,1350.000000,878.574219,5215000
2008-05-21,1320.000000,1370.000000,1320.000000,1370.000000,891.590088,10607500
2008-05-22,1360.000000,1370.000000,1350.000000,1370.000000,891.590088,6437500
2008-05-23,1370.000000,1370.000000,1360.000000,1370.000000,891.590088,3957500
2008-05-26,1360.000000,1360.000000,1330.000000,1340.000000,872.066345,6297500
2008-05-27,1320.000000,1350.000000,1320.000000,1320.000000,859.050598,4255000
2008-05-28,1360.000000,1360.000000,1340.000000,1340.000000,872.066345,5835000
2008-05-29,1350.000000,1360.000000,1340.000000,1340.000000,872.066345,3932500
2008-05-30,1350.000000,1370.000000,1340.000000,1350.000000,878.574219,6822500
2008-06-02,1350.000000,1370.000000,1350.000000,1350.000000,878.574219,4190000
2008-06-03,1350.000000,1370.000000,1340.000000,1370.000000,891.590088,5870000
2008-06-04,1370.000000,1400.000000,1360.000000,1390.000000,904.605957,7562500
2008-06-05,1380.000000,1390.000000,1360.000000,1360.000000,885.082092,3607500
2008-06-06,1350.000000,1380.000000,1350.000000,1350.000000,878.574219,20
2008-06-09,1340.000000,1350.000000,1330.000000,1350.000000,878.574219,9347500
2008-06-10,1340.000000,1350.000000,1340.000000,1340.000000,872.066345,1082500
2008-06-11,1350.000000,1350.000000,1340.000000,1350.000000,878.574219,20
2008-06-12,1350.000000,1350.000000,1330.000000,1330.000000,865.558411,15300000
2008-06-13,1340.000000,1350.000000,1340.000000,1350.000000,878.574219,3580000
2008-06-16,1370.000000,1370.000000,1340.000000,1370.000000,891.590088,20
2008-06-17,1350.000000,1370.000000,1350.000000,1350.000000,878.574219,20
2008-06-18,1350.000000,1360.000000,1350.000000,1350.000000,878.574219,20
2008-06-19,1340.000000,1360.000000,1340.000000,1340.000000,872.066345,20
2008-06-20,1320.000000,1360.000000,1320.000000,1320.000000,859.050598,20
2008-06-23,1360.000000,1360.000000,1330.000000,1360.000000,885.082092,20
2008-06-24,1350.000000,1360.000000,1340.000000,1350.000000,878.574219,1382500
2008-06-25,1360.000000,1360.000000,1330.000000,1360.000000,885.082092,20
2008-06-26,1350.000000,1360.000000,1350.000000,1350.000000,878.574219,20
2008-06-27,1330.000000,1340.000000,1320.000000,1330.000000,887.516174,4115000
2008-06-30,1350.000000,1350.000000,1330.000000,1350.000000,900.862244,20
2008-07-01,1360.000000,1360.000000,1340.000000,1360.000000,907.535156,20
2008-07-02,1330.000000,1350.000000,1330.000000,1330.000000,887.516174,20
2008-07-03,1330.000000,1330.000000,1310.000000,1330.000000,887.516174,20
2008-07-04,1330.000000,1330.000000,1300.000000,1330.000000,887.516174,20
2008-07-07,1340.000000,1340.000000,1330.000000,1340.000000,894.189087,20
2008-07-08,1350.000000,1350.000000,1330.000000,1350.000000,900.862244,20
2008-07-09,1360.000000,1360.000000,1340.000000,1360.000000,907.535156,20
2008-07-10,1320.000000,1360.000000,1310.000000,1320.000000,880.843262,20
2008-07-11,1290.000000,1320.000000,1290.000000,1290.000000,860.823853,20
2008-07-14,1290.000000,1310.000000,1290.000000,1290.000000,860.823853,987500
2008-07-15,1270.000000,1300.000000,1260.000000,1270.000000,847.477966,20
2008-07-16,1240.000000,1270.000000,1230.000000,1240.000000,827.458801,20
2008-07-17,1240.000000,1270.000000,1240.000000,1240.000000,827.458801,20
2008-07-18,1270.000000,1270.000000,1240.000000,1270.000000,847.477966,20
2008-07-21,1280.000000,1280.000000,1270.000000,1280.000000,854.150818,20
2008-07-22,1310.000000,1310.000000,1270.000000,1310.000000,874.170105,20
2008-07-23,1320.000000,1320.000000,1300.000000,1320.000000,880.843262,5010000
2008-07-24,1320.000000,1320.000000,1280.000000,1320.000000,880.843262,7242500
2008-07-25,1310.000000,1310.000000,1300.000000,1310.000000,874.170105,152500
2008-07-28,1330.000000,1330.000000,1310.000000,1330.000000,887.516174,20
2008-07-29,1310.000000,1340.000000,1310.000000,1310.000000,874.170105,20
2008-07-31,1310.000000,1400.000000,1310.000000,1380.000000,920.881592,21667500
2008-08-01,1320.000000,1370.000000,1310.000000,1320.000000,880.843262,20
2008-08-04,1360.000000,1380.000000,1320.000000,1360.000000,907.535156,20
2008-08-05,1380.000000,1400.000000,1360.000000,1380.000000,920.881592,20
2008-08-06,1400.000000,1420.000000,1380.000000,1400.000000,934.227722,20
2008-08-07,1420.000000,1420.000000,1400.000000,1420.000000,947.573669,20
2008-08-08,1400.000000,1420.000000,1390.000000,1400.000000,934.227722,20
2008-08-11,1370.000000,1400.000000,1370.000000,1370.000000,914.208496,20
2008-08-12,1360.000000,1370.000000,1360.000000,1360.000000,907.535156,20
2008-08-13,1360.000000,1370.000000,1360.000000,1360.000000,907.535156,1600000
2008-08-14,1350.000000,1370.000000,1350.000000,1350.000000,900.862244,20
2008-08-15,1370.000000,1370.000000,1330.000000,1370.000000,914.208496,20
2008-08-19,1360.000000,1370.000000,1350.000000,1360.000000,907.535156,20
2008-08-20,1370.000000,1370.000000,1350.000000,1370.000000,914.208496,3230000
2008-08-21,1410.000000,1440.000000,1380.000000,1410.000000,940.900879,20
2008-08-22,1400.000000,1420.000000,1400.000000,1400.000000,934.227722,20
2008-08-25,1440.000000,1440.000000,1400.000000,1440.000000,960.919617,2745000
2008-08-26,1420.000000,1420.000000,1400.000000,1420.000000,947.573669,20
2008-08-27,1430.000000,1440.000000,1420.000000,1430.000000,954.246887,20
2008-08-28,1440.000000,1450.000000,1430.000000,1440.000000,960.919617,20
2008-08-29,1450.000000,1450.000000,1430.000000,1450.000000,967.592896,7667500
2008-09-01,1480.000000,1480.000000,1440.000000,1480.000000,987.611877,20
2008-09-02,1480.000000,1480.000000,1460.000000,1480.000000,987.611877,20
2008-09-03,1520.000000,1530.000000,1480.000000,1520.000000,1014.304199,20
2008-09-04,1490.000000,1510.000000,1480.000000,1490.000000,994.284851,20
2008-09-05,1490.000000,1540.000000,1460.000000,1490.000000,994.284851,20
2008-09-08,1550.000000,1550.000000,1490.000000,1550.000000,1034.323242,20
2008-09-09,1530.000000,1550.000000,1520.000000,1530.000000,1020.977417,20
2008-09-10,1520.000000,1600.000000,1500.000000,1520.000000,1014.304199,20
2008-09-11,1490.000000,1540.000000,1420.000000,1490.000000,994.284851,20
2008-09-12,1460.000000,1480.000000,1380.000000,1380.000000,920.881592,9825000
2008-09-15,1380.000000,1450.000000,1370.000000,1450.000000,967.592896,11100000
2008-09-16,1400.000000,1430.000000,1390.000000,1400.000000,934.227722,20
2008-09-17,1400.000000,1430.000000,1380.000000,1400.000000,934.227722,20
2008-09-18,1380.000000,1410.000000,1340.000000,1380.000000,920.881592,20
2008-09-19,1360.000000,1430.000000,1360.000000,1360.000000,907.535156,20
2008-09-22,1400.000000,1430.000000,1360.000000,1400.000000,934.227722,20
2008-09-23,1390.000000,1410.000000,1390.000000,1390.000000,927.554199,20
2008-09-24,1440.000000,1490.000000,1390.000000,1440.000000,960.919617,20
2008-09-25,1490.000000,1530.000000,1440.000000,1490.000000,994.284851,20
2008-09-26,1570.000000,1570.000000,1490.000000,1570.000000,1047.669678,20
2008-10-06,1480.000000,1540.000000,1440.000000,1480.000000,987.611877,20
2008-10-07,1510.000000,1580.000000,1460.000000,1510.000000,1007.631470,20
2008-10-08,1430.000000,1500.000000,1430.000000,1430.000000,954.246887,20
2008-10-09,1430.000000,1430.000000,1430.000000,1430.000000,954.246887,0
2008-10-10,1430.000000,1430.000000,1430.000000,1430.000000,954.246887,0
2008-10-13,1500.000000,1560.000000,1300.000000,1500.000000,1000.958191,12687500
2008-10-14,1610.000000,1640.000000,1560.000000,1610.000000,1074.361816,20
2008-10-15,1590.000000,1610.000000,1580.000000,1590.000000,1061.015869,20
2008-10-16,1560.000000,1620.000000,1550.000000,1560.000000,1040.996704,20
2008-10-17,1530.000000,1600.000000,1520.000000,1530.000000,1020.977417,20
2008-10-20,1560.000000,1560.000000,1460.000000,1560.000000,1040.996704,20
2008-10-21,1580.000000,1620.000000,1540.000000,1580.000000,1054.342651,20
2008-10-22,1580.000000,1620.000000,1570.000000,1580.000000,1054.342651,26492500
2008-10-23,1580.000000,1680.000000,1560.000000,1580.000000,1054.342651,20
2008-10-24,1570.000000,1580.000000,1450.000000,1450.000000,967.592896,17875000
2008-10-27,1360.000000,1370.000000,1320.000000,1360.000000,907.535156,20
2008-10-28,1310.000000,1310.000000,1230.000000,1230.000000,820.785583,26745000
2008-10-29,1290.000000,1340.000000,1290.000000,1290.000000,860.823853,20
2008-10-30,1350.000000,1400.000000,1300.000000,1350.000000,900.862244,20
2008-10-31,1350.000000,1510.000000,1340.000000,1490.000000,994.284851,9465000
2008-11-03,1590.000000,1600.000000,1580.000000,1590.000000,1061.015869,20
2008-11-04,1590.000000,1620.000000,1560.000000,1590.000000,1061.015869,20
2008-11-05,1590.000000,1620.000000,1580.000000,1590.000000,1061.015869,13162500
2008-11-06,1570.000000,1590.000000,1520.000000,1570.000000,1047.669678,20
2008-11-07,1550.000000,1600.000000,1510.000000,1550.000000,1034.323242,20
2008-11-10,1600.000000,1630.000000,1580.000000,1600.000000,1067.688721,20
2008-11-11,1600.000000,1610.000000,1590.000000,1600.000000,1067.688721,11015000
2008-11-12,1570.000000,1590.000000,1550.000000,1570.000000,1047.669678,20
2008-11-13,1530.000000,1550.000000,1510.000000,1530.000000,1020.977417,20
2008-11-14,1520.000000,1560.000000,1490.000000,1520.000000,1014.304199,20
2008-11-17,1530.000000,1530.000000,1510.000000,1530.000000,1020.977417,20
2008-11-18,1570.000000,1580.000000,1510.000000,1570.000000,1047.669678,20
2008-11-19,1600.000000,1620.000000,1560.000000,1600.000000,1067.688721,20
2008-11-20,1580.000000,1670.000000,1510.000000,1580.000000,1054.342651,20
2008-11-21,1590.000000,1610.000000,1540.000000,1590.000000,1061.015869,20
2008-11-24,1590.000000,1590.000000,1500.000000,1500.000000,1000.958191,11350000
2008-11-25,1500.000000,1540.000000,1420.000000,1500.000000,1000.958191,20
2008-11-26,1510.000000,1510.000000,1470.000000,1510.000000,1007.631470,20
2008-11-27,1490.000000,1510.000000,1490.000000,1490.000000,1006.955139,20
2008-11-28,1490.000000,1540.000000,1490.000000,1540.000000,1040.745850,8880000
2008-12-01,1530.000000,1570.000000,1510.000000,1530.000000,1033.987671,20
2008-12-02,1540.000000,1550.000000,1500.000000,1540.000000,1040.745850,20
2008-12-03,1550.000000,1600.000000,1520.000000,1550.000000,1047.503906,20
2008-12-04,1500.000000,1570.000000,1500.000000,1500.000000,1013.713623,20
2008-12-05,1500.000000,1540.000000,1500.000000,1500.000000,1013.713623,1322500
2008-12-09,1610.000000,1610.000000,1550.000000,1610.000000,1088.052490,20
2008-12-10,1560.000000,1640.000000,1540.000000,1560.000000,1054.261963,20
2008-12-11,1510.000000,1560.000000,1500.000000,1510.000000,1020.471436,20
2008-12-12,1480.000000,1520.000000,1450.000000,1480.000000,1000.197571,20
2008-12-15,1530.000000,1540.000000,1510.000000,1530.000000,1033.987671,16207500
2008-12-16,1530.000000,1550.000000,1520.000000,1530.000000,1033.987671,20
2008-12-17,1560.000000,1560.000000,1520.000000,1560.000000,1054.261963,20
2008-12-18,1560.000000,1560.000000,1500.000000,1560.000000,1054.261963,11540000
2008-12-19,1560.000000,1590.000000,1540.000000,1560.000000,1054.261963,12985000
2008-12-22,1580.000000,1590.000000,1550.000000,1580.000000,1067.777832,20
2008-12-23,1600.000000,1600.000000,1560.000000,1600.000000,1081.294189,20
2008-12-24,1600.000000,1610.000000,1590.000000,1600.000000,1081.294189,20
2008-12-30,1560.000000,1610.000000,1560.000000,1560.000000,1054.261963,20
2008-12-31,1560.000000,1560.000000,1560.000000,1560.000000,1054.261963,0
2009-01-05,1620.000000,1620.000000,1560.000000,1620.000000,1094.810791,20
2009-01-06,1620.000000,1670.000000,1600.000000,1640.000000,1108.326904,16432500
2009-01-07,1560.000000,1660.000000,1550.000000,1560.000000,1054.261963,20
2009-01-08,1590.000000,1610.000000,1570.000000,1590.000000,1074.536499,20
2009-01-09,1600.000000,1630.000000,1580.000000,1600.000000,1081.294189,20
2009-01-12,1690.000000,1700.000000,1610.000000,1690.000000,1142.117310,20
2009-01-13,1740.000000,1760.000000,1690.000000,1740.000000,1175.907715,20
2009-01-14,1740.000000,1760.000000,1590.000000,1600.000000,1081.294189,9460000
2009-01-15,1630.000000,1690.000000,1600.000000,1630.000000,1101.568481,20
2009-01-16,1630.000000,1640.000000,1620.000000,1630.000000,1101.568481,20
2009-01-19,1610.000000,1630.000000,1610.000000,1610.000000,1088.052490,20
2009-01-20,1600.000000,1610.000000,1590.000000,1600.000000,1081.294189,8585000
2009-01-21,1590.000000,1680.000000,1580.000000,1680.000000,1135.359253,1850000
2009-01-22,1680.000000,1680.000000,1640.000000,1680.000000,1135.359253,4517500
2009-01-23,1670.000000,1680.000000,1630.000000,1670.000000,1128.600952,20
2009-01-27,1630.000000,1650.000000,1630.000000,1630.000000,1101.568481,20
2009-01-28,1610.000000,1630.000000,1600.000000,1610.000000,1088.052490,20
2009-01-29,1580.000000,1620.000000,1580.000000,1580.000000,1067.777832,20
2009-01-30,1580.000000,1600.000000,1570.000000,1580.000000,1067.777832,3962500
2009-02-02,1580.000000,1600.000000,1580.000000,1580.000000,1067.777832,20
2009-02-03,1580.000000,1600.000000,1570.000000,1580.000000,1067.777832,1510000
2009-02-04,1640.000000,1660.000000,1600.000000,1640.000000,1108.326904,20
2009-02-05,1640.000000,1650.000000,1630.000000,1640.000000,1108.326904,2267500
2009-02-06,1640.000000,1680.000000,1640.000000,1640.000000,1108.326904,20
2009-02-09,1640.000000,1640.000000,1590.000000,1640.000000,1108.326904,20
2009-02-10,1610.000000,1650.000000,1610.000000,1610.000000,1088.052490,20
2009-02-11,1630.000000,1630.000000,1590.000000,1630.000000,1101.568481,20
2009-02-12,1610.000000,1620.000000,1600.000000,1610.000000,1088.052490,20
2009-02-13,1600.000000,1640.000000,1600.000000,1600.000000,1081.294189,20
2009-02-16,1600.000000,1610.000000,1600.000000,1600.000000,1081.294189,20
2009-02-17,1610.000000,1610.000000,1600.000000,1610.000000,1088.052490,20
2009-02-18,1620.000000,1620.000000,1600.000000,1620.000000,1094.810791,20
2009-02-19,1610.000000,1630.000000,1600.000000,1610.000000,1088.052490,20
2009-02-20,1610.000000,1620.000000,1600.000000,1610.000000,1088.052490,20
2009-02-23,1630.000000,1630.000000,1610.000000,1630.000000,1101.568481,20
2009-02-24,1620.000000,1630.000000,1610.000000,1620.000000,1094.810791,1697500
2009-02-25,1630.000000,1630.000000,1610.000000,1630.000000,1101.568481,20
2009-02-26,1610.000000,1630.000000,1600.000000,1610.000000,1088.052490,20
2009-02-27,1610.000000,1620.000000,1600.000000,1610.000000,1088.052490,20
2009-03-02,1600.000000,1620.000000,1600.000000,1600.000000,1081.294189,20
2009-03-03,1600.000000,1600.000000,1560.000000,1600.000000,1081.294189,20
2009-03-04,1590.000000,1600.000000,1580.000000,1590.000000,1074.536499,970000
2009-03-05,1590.000000,1600.000000,1590.000000,1590.000000,1074.536499,5657500
2009-03-06,1600.000000,1600.000000,1580.000000,1600.000000,1081.294189,20
2009-03-10,1620.000000,1620.000000,1600.000000,1620.000000,1094.810791,20
2009-03-11,1620.000000,1630.000000,1610.000000,1620.000000,1094.810791,20
2009-03-12,1590.000000,1620.000000,1590.000000,1590.000000,1074.536499,20
2009-03-13,1590.000000,1610.000000,1580.000000,1590.000000,1074.536499,20
2009-03-16,1580.000000,1600.000000,1580.000000,1580.000000,1067.777832,20
2009-03-17,1570.000000,1610.000000,1570.000000,1570.000000,1061.020142,20
2009-03-18,1580.000000,1580.000000,1560.000000,1580.000000,1067.777832,20
2009-03-19,1590.000000,1610.000000,1580.000000,1580.000000,1067.777832,5437500
2009-03-20,1630.000000,1630.000000,1580.000000,1630.000000,1101.568481,20
2009-03-23,1640.000000,1640.000000,1610.000000,1640.000000,1108.326904,20
2009-03-24,1610.000000,1640.000000,1600.000000,1610.000000,1088.052490,20
2009-03-25,1580.000000,1610.000000,1580.000000,1580.000000,1067.777832,20
2009-03-27,1590.000000,1600.000000,1580.000000,1590.000000,1074.536499,20
2009-03-30,1590.000000,1600.000000,1580.000000,1590.000000,1074.536499,9600000
2009-03-31,1590.000000,1600.000000,1560.000000,1590.000000,1074.536499,15680000
2009-04-01,1550.000000,1600.000000,1540.000000,1550.000000,1047.503906,20
2009-04-02,1560.000000,1560.000000,1500.000000,1560.000000,1054.261963,41175000
2009-04-03,1540.000000,1560.000000,1520.000000,1540.000000,1040.745850,20
2009-04-06,1530.000000,1550.000000,1510.000000,1530.000000,1033.987671,20
2009-04-07,1520.000000,1530.000000,1510.000000,1520.000000,1027.229614,20
2009-04-08,1510.000000,1520.000000,1500.000000,1510.000000,1020.471436,20
2009-04-09,1510.000000,1510.000000,1510.000000,1510.000000,1020.471436,0
2009-04-13,1530.000000,1560.000000,1510.000000,1530.000000,1033.987671,20
2009-04-14,1540.000000,1560.000000,1530.000000,1540.000000,1040.745850,12310000
2009-04-15,1550.000000,1570.000000,1540.000000,1550.000000,1047.503906,20
2009-04-16,1590.000000,1600.000000,1560.000000,1590.000000,1074.536499,20
2009-04-17,1600.000000,1610.000000,1590.000000,1600.000000,1081.294189,21125000
2009-04-20,1580.000000,1600.000000,1560.000000,1580.000000,1067.777832,20
2009-04-22,1560.000000,1580.000000,1560.000000,1560.000000,1054.261963,20
2009-04-23,1550.000000,1580.000000,1540.000000,1550.000000,1047.503906,6335000
2009-04-24,1570.000000,1570.000000,1550.000000,1570.000000,1061.020142,20
2009-04-27,1530.000000,1560.000000,1530.000000,1530.000000,1033.987671,20
2009-04-28,1540.000000,1550.000000,1540.000000,1540.000000,1040.745850,6347500
2009-04-29,1550.000000,1550.000000,1540.000000,1550.000000,1047.503906,20
2009-04-30,1550.000000,1580.000000,1540.000000,1550.000000,1047.503906,20
2009-05-01,1530.000000,1560.000000,1520.000000,1530.000000,1033.987671,20
2009-05-04,1530.000000,1570.000000,1530.000000,1530.000000,1033.987671,32407500
2009-05-05,1530.000000,1560.000000,1530.000000,1530.000000,1033.987671,20
2009-05-06,1570.000000,1600.000000,1520.000000,1570.000000,1061.020142,20
2009-05-07,1550.000000,1590.000000,1550.000000,1550.000000,1047.503906,20
2009-05-08,1540.000000,1560.000000,1530.000000,1540.000000,1040.745850,20
2009-05-11,1560.000000,1570.000000,1530.000000,1560.000000,1054.261963,20
2009-05-12,1570.000000,1580.000000,1560.000000,1570.000000,1061.020142,20
2009-05-13,1570.000000,1580.000000,1560.000000,1570.000000,1061.020142,31145000
2009-05-14,1600.000000,1600.000000,1560.000000,1600.000000,1081.294189,20
2009-05-15,1580.000000,1600.000000,1570.000000,1580.000000,1067.777832,20
2009-05-18,1570.000000,1580.000000,1570.000000,1570.000000,1061.020142,4467500
2009-05-19,1590.000000,1600.000000,1570.000000,1590.000000,1074.536499,20
2009-05-20,1610.000000,1610.000000,1590.000000,1610.000000,1088.052490,20
2009-05-21,1610.000000,1610.000000,1610.000000,1610.000000,1088.052490,0
2009-05-22,1580.000000,1610.000000,1570.000000,1580.000000,1067.777832,20
