Date,Open,High,Low,Close,Adj Close,Volume
2008-04-28,651.438599,663.729858,639.147278,663.729858,380.551758,134652219
2008-04-29,676.021179,706.749390,676.021179,694.458130,398.169830,367735900
2008-04-30,694.458130,712.895020,694.458130,706.749390,405.217102,239397092
2008-05-05,768.205872,768.205872,743.623291,755.914551,433.406097,236490563
2008-05-06,755.914551,755.914551,731.331970,743.623291,426.358917,157873941
2008-05-07,743.623291,743.623291,712.895020,712.895020,408.740814,171475031
2008-05-08,706.749390,712.895020,682.166809,700.603760,401.693542,156631191
2008-05-09,700.603760,712.895020,688.312439,706.749390,405.217102,70226536
2008-05-12,700.603760,706.749390,688.312439,706.749390,405.217102,65129433
2008-05-13,712.895020,719.040710,694.458130,712.895020,408.740814,178164726
2008-05-14,712.895020,737.477600,712.895020,737.477600,422.835205,218744262
2008-05-15,743.623291,755.914551,731.331970,737.477600,422.835205,175443287
2008-05-16,749.768921,749.768921,731.331970,731.331970,419.311646,38748971
2008-05-21,719.040710,725.186340,700.603760,719.040710,412.264465,76053832
2008-05-22,694.458130,706.749390,694.458130,706.749390,405.217102,61547629
2008-05-23,706.749390,712.895020,688.312439,694.458130,398.169830,70053650
2008-05-26,682.166809,688.312439,676.021179,682.166809,391.122559,27212350
2008-05-27,676.021179,706.749390,669.875488,676.021179,387.598969,157347145
2008-05-28,682.166809,700.603760,663.729858,694.458130,398.169830,175880589
2008-05-29,706.749390,719.040710,676.021179,712.895020,408.740814,414394942
2008-05-30,719.040710,731.331970,700.603760,712.895020,408.740814,127679805
2008-06-02,712.895020,719.040710,694.458130,700.603760,401.693542,69006160
2008-06-03,688.312439,700.603760,688.312439,694.458130,398.169830,72476096
2008-06-04,694.458130,694.458130,682.166809,688.312439,394.646240,50706622
2008-06-05,688.312439,706.749390,682.166809,700.603760,401.693542,116842866
2008-06-06,712.895020,712.895020,688.312439,694.458130,398.169830,85515814
2008-06-09,669.875488,694.458130,669.875488,682.166809,391.122559,144543367
2008-06-10,682.166809,682.166809,657.584229,663.729858,380.551758,219553778
2008-06-11,663.729858,694.458130,663.729858,688.312439,394.646240,139572369
2008-06-12,682.166809,694.458130,676.021179,694.458130,398.169830,93397409
2008-06-13,694.458130,694.458130,676.021179,688.312439,394.646240,78038977
2008-06-16,694.458130,700.603760,688.312439,694.458130,398.169830,117697129
2008-06-17,694.458130,700.603760,688.312439,694.458130,398.169830,51329014
2008-06-18,700.603760,706.749390,694.458130,700.603760,401.693542,70708585
2008-06-19,694.458130,706.749390,688.312439,694.458130,398.169830,120957567
2008-06-20,657.584229,663.729858,651.438599,657.584229,403.771332,118956150
2008-06-23,645.292908,651.438599,633.001648,645.292908,396.224121,96680220
2008-06-24,663.729858,663.729858,633.001648,663.729858,407.545013,148029574
2008-06-25,657.584229,663.729858,651.438599,657.584229,403.771332,74524294
2008-06-26,663.729858,676.021179,657.584229,663.729858,407.545013,81655358
2008-06-27,639.147278,657.584229,633.001648,639.147278,392.450653,57390215
2008-06-30,639.147278,651.438599,633.001648,639.147278,392.450653,44952549
2008-07-01,651.438599,657.584229,645.292908,651.438599,399.997742,51739874
2008-07-02,669.875488,688.312439,651.438599,669.875488,411.318481,257007117
2008-07-03,645.292908,663.729858,645.292908,645.292908,396.224121,134387805
2008-07-04,651.438599,663.729858,645.292908,651.438599,399.997742,26215710
2008-07-07,651.438599,657.584229,645.292908,651.438599,399.997742,19001254
2008-07-08,663.729858,663.729858,645.292908,663.729858,407.545013,80526510
2008-07-09,682.166809,688.312439,669.875488,682.166809,418.865601,135559366
2008-07-10,688.312439,688.312439,669.875488,688.312439,422.639130,125310241
2008-07-11,700.603760,706.749390,688.312439,700.603760,430.186340,189835588
2008-07-14,694.458130,712.895020,694.458130,694.458130,426.412781,88465056
2008-07-15,663.729858,688.312439,657.584229,663.729858,407.545013,46219707
2008-07-16,645.292908,676.021179,645.292908,645.292908,396.224121,124994977
2008-07-17,651.438599,669.875488,645.292908,651.438599,399.997742,129132052
2008-07-18,663.729858,669.875488,657.584229,663.729858,407.545013,175372099
2008-07-21,682.166809,688.312439,663.729858,682.166809,418.865601,96440213
2008-07-22,682.166809,688.312439,669.875488,682.166809,418.865601,34083067
2008-07-23,712.895020,712.895020,682.166809,712.895020,437.733398,399394487
2008-07-24,737.477600,737.477600,700.603760,737.477600,452.827667,435594907
2008-07-25,712.895020,725.186340,706.749390,712.895020,437.733398,100504065
2008-07-28,712.895020,731.331970,706.749390,712.895020,437.733398,103780775
2008-07-29,719.040710,719.040710,700.603760,719.040710,441.507050,80994321
2008-07-31,731.331970,749.768921,725.186340,731.331970,449.054108,183666588
2008-08-01,731.331970,743.623291,719.040710,731.331970,449.054108,139741187
2008-08-04,719.040710,755.914551,719.040710,755.914551,464.148285,200418282
2008-08-05,755.914551,774.351501,737.477600,755.914551,464.148285,155492174
2008-08-06,743.623291,768.205872,737.477600,743.623291,456.601257,175010054
2008-08-07,737.477600,743.623291,725.186340,737.477600,452.827667,62812752
2008-08-08,719.040710,737.477600,712.895020,719.040710,441.507050,44730848
2008-08-11,694.458130,731.331970,688.312439,694.458130,426.412781,60266234
2008-08-12,676.021179,700.603760,651.438599,676.021179,415.092041,183593365
2008-08-13,657.584229,712.895020,657.584229,706.749390,433.959869,125481094
2008-08-14,706.749390,712.895020,694.458130,706.749390,433.959869,37398422
2008-08-15,712.895020,725.186340,700.603760,712.895020,437.733398,89813571
2008-08-19,688.312439,719.040710,688.312439,688.312439,422.639130,65806741
2008-08-20,719.040710,725.186340,688.312439,719.040710,441.507050,51605633
2008-08-21,694.458130,712.895020,694.458130,694.458130,426.412781,52319553
2008-08-22,700.603760,706.749390,682.166809,700.603760,430.186340,98217894
2008-08-25,700.603760,712.895020,682.166809,700.603760,430.186340,52236160
2008-08-26,688.312439,694.458130,676.021179,688.312439,422.639130,27474731
2008-08-27,688.312439,694.458130,682.166809,688.312439,422.639130,50074061
2008-08-28,688.312439,700.603760,682.166809,688.312439,422.639130,69213624
2008-08-29,694.458130,700.603760,682.166809,694.458130,426.412781,42137549
2008-09-01,688.312439,694.458130,676.021179,688.312439,422.639130,114845517
2008-09-02,719.040710,719.040710,682.166809,719.040710,441.507050,184984594
2008-09-03,700.603760,719.040710,700.603760,700.603760,430.186340,114922807
2008-09-04,688.312439,700.603760,682.166809,688.312439,422.639130,61346267
2008-09-05,669.875488,676.021179,651.438599,669.875488,411.318481,139303886
2008-09-08,669.875488,694.458130,663.729858,669.875488,411.318481,109054833
2008-09-09,651.438599,669.875488,651.438599,651.438599,399.997742,61334063
2008-09-10,657.584229,663.729858,645.292908,657.584229,403.771332,167529149
2008-09-11,645.292908,657.584229,633.001648,645.292908,396.224121,58492621
2008-09-12,639.147278,639.147278,571.545166,602.273376,369.809296,180833281
2008-09-15,596.127747,596.127747,540.816956,553.108215,339.620789,92337716
2008-09-16,528.525635,602.273376,485.506104,596.127747,366.035767,220737542
2008-09-17,626.855957,633.001648,608.419067,626.855957,384.903442,277206374
2008-09-18,620.710327,639.147278,577.690796,620.710327,381.129944,196149000
2008-09-19,657.584229,669.875488,645.292908,657.584229,403.771332,119517523
2008-09-22,688.312439,688.312439,663.729858,688.312439,422.639130,145674249
2008-09-23,682.166809,688.312439,663.729858,682.166809,418.865601,163432753
2008-09-24,663.729858,688.312439,657.584229,663.729858,407.545013,88735572
2008-09-25,645.292908,657.584229,639.147278,645.292908,396.224121,125609233
2008-09-26,645.292908,657.584229,633.001648,645.292908,396.224121,39410008
2008-10-06,614.564697,626.855957,596.127747,614.564697,377.356445,257627475
2008-10-07,614.564697,620.710327,602.273376,614.564697,377.356445,162698494
2008-10-08,565.399536,596.127747,559.253845,565.399536,347.167877,100483725
2008-10-09,565.399536,565.399536,565.399536,565.399536,347.167877,0
2008-10-10,565.399536,565.399536,565.399536,565.399536,347.167877,0
2008-10-13,534.671265,571.545166,510.088684,534.671265,328.300049,4
2008-10-14,577.690796,583.836426,553.108215,577.690796,354.715027,383175690
2008-10-15,534.671265,583.836426,522.380005,534.671265,328.300049,143087052
2008-10-16,485.506104,510.088684,485.506104,510.088684,313.205811,121565721
2008-10-17,516.234314,516.234314,460.923523,460.923523,283.017334,206945260
2008-10-20,437.570068,486.735229,422.820496,469.527435,288.300293,134450857
2008-10-21,484.276978,496.568268,471.985687,484.276978,297.356812,112514599
2008-10-22,479.360474,479.360474,437.570068,437.570068,268.677734,93739114
2008-10-23,403.154449,410.529205,395.779663,403.154449,247.545822,102733285
2008-10-24,393.321411,393.321411,363.822296,363.822296,223.395004,115756731
2008-10-27,329.406677,339.239716,329.406677,329.406677,202.263062,48135697
2008-10-28,297.449310,317.115387,297.449310,297.449310,182.640488,155467766
2008-10-29,312.198853,319.573639,280.241486,292.532806,179.621689,158844140
2008-10-30,294.991058,319.573639,294.991058,319.573639,196.225327,320838884
2008-10-31,329.406677,383.488373,319.573639,383.488373,235.470398,356303010
2008-11-03,393.321411,459.694397,393.321411,459.694397,282.262604,89884760
2008-11-04,462.152649,499.026520,452.319611,462.152649,283.772034,113842775
2008-11-05,467.069153,503.943054,454.777863,467.069153,286.790833,108544309
2008-11-06,422.820496,440.028320,420.362244,422.820496,259.621124,79456647
2008-11-07,417.903992,454.777863,400.696167,454.777863,279.243713,72587964
2008-11-10,469.527435,484.276978,457.236145,469.527435,288.300293,63567351
2008-11-11,471.985687,474.443939,457.236145,471.985687,289.809723,45524092
2008-11-12,476.902191,484.276978,462.152649,476.902191,292.828552,39216782
2008-11-13,442.486572,464.610901,435.111786,442.486572,271.696564,56062039
2008-11-14,459.694397,474.443939,430.195282,430.195282,264.149475,41889406
2008-11-17,415.445740,435.111786,405.612701,415.445740,255.093002,39070337
2008-11-18,405.612701,405.612701,376.113586,378.571838,232.451508,109951809
2008-11-19,363.822296,376.113586,349.072754,363.822296,223.395004,86992469
2008-11-20,356.447510,356.447510,329.406677,329.406677,202.263062,172256072
2008-11-21,326.948425,334.323181,304.824097,326.948425,200.753601,134835276
2008-11-24,336.781464,336.781464,307.282349,312.198853,191.697067,89813571
2008-11-25,317.115387,334.323181,314.657135,317.115387,194.715912,211537941
2008-11-26,329.406677,334.323181,317.115387,329.406677,202.263062,731855419
2008-11-27,336.781464,361.364044,334.323181,361.364044,221.885559,948895222
2008-11-28,368.738800,378.571838,353.989258,366.280548,224.904419,773043109
2008-12-01,361.364044,376.113586,358.905792,361.364044,221.885559,307374069
2008-12-02,351.531006,356.447510,339.239716,351.531006,215.847855,238408587
2008-12-03,366.280548,368.738800,356.447510,366.280548,224.904419,212864083
2008-12-04,371.197083,400.696167,371.197083,393.321411,241.508102,289959303
2008-12-05,403.154449,412.987457,390.863129,403.154449,247.545822,157375621
2008-12-09,420.362244,454.777863,420.362244,454.777863,279.243713,188301982
2008-12-10,476.902191,486.735229,457.236145,476.902191,292.828552,142149396
2008-12-11,494.110016,528.525635,476.902191,494.110016,303.394562,269105111
2008-12-12,491.651764,503.943054,448.632233,448.632233,275.470215,98567735
2008-12-15,467.069153,530.983887,467.069153,530.983887,326.035980,179515275
2008-12-16,522.380005,540.816956,510.088684,522.380005,320.752930,155520649
2008-12-17,528.525635,553.108215,503.943054,528.525635,324.526489,220133456
2008-12-18,522.380005,534.671265,503.943054,522.380005,320.752930,56066107
2008-12-19,503.943054,528.525635,491.651764,503.943054,309.432220,142104649
2008-12-22,503.943054,510.088684,485.506104,503.943054,309.432220,80355657
2008-12-23,491.651764,497.797394,485.506104,491.651764,301.885132,26132318
2008-12-24,491.651764,503.943054,473.214813,491.651764,301.885132,48147901
2008-12-30,497.797394,516.234314,497.797394,497.797394,305.658661,56135262
2008-12-31,497.797394,497.797394,497.797394,497.797394,305.658661,0
2009-01-05,540.816956,546.962585,510.088684,540.816956,332.073669,152235804
2009-01-06,540.816956,559.253845,522.380005,534.671265,328.300049,116649639
2009-01-07,553.108215,553.108215,510.088684,516.234314,316.979401,361912672
2009-01-08,491.651764,510.088684,485.506104,491.651764,301.885132,90873264
2009-01-09,479.360474,491.651764,473.214813,479.360474,294.337982,159381105
2009-01-12,474.443939,474.443939,462.152649,474.443939,291.319153,153273123
2009-01-13,474.443939,516.234314,464.610901,511.317810,313.960541,293500428
2009-01-14,522.380005,522.380005,485.506104,491.651764,301.885132,95195429
2009-01-15,479.360474,485.506104,454.777863,479.360474,294.337982,60917102
2009-01-16,479.360474,484.276978,469.527435,479.360474,294.337982,90399352
2009-01-19,469.527435,486.735229,464.610901,469.527435,288.300293,72347957
2009-01-20,471.985687,471.985687,457.236145,471.985687,289.809723,49919480
2009-01-21,462.152649,469.527435,437.570068,437.570068,268.677734,224606134
2009-01-22,442.486572,457.236145,437.570068,442.486572,271.696564,133029119
2009-01-23,437.570068,444.944824,435.111786,437.570068,268.677734,28809009
2009-01-27,440.028320,447.403107,437.570068,440.028320,270.187134,118734448
2009-01-28,442.486572,444.944824,440.028320,442.486572,271.696564,70547902
2009-01-29,449.861359,452.319611,442.486572,449.861359,276.224884,233069442
2009-01-30,447.403107,452.319611,444.944824,447.403107,274.715424,53405687
2009-02-02,437.570068,449.861359,432.653534,437.570068,268.677734,105485233
2009-02-03,437.570068,444.944824,437.570068,437.570068,268.677734,82212663
2009-02-04,437.570068,447.403107,435.111786,437.570068,268.677734,79531903
2009-02-05,440.028320,440.028320,435.111786,440.028320,270.187134,25715356
2009-02-06,442.486572,449.861359,437.570068,442.486572,271.696564,147173277
2009-02-09,435.111786,447.403107,435.111786,435.111786,267.168365,43994554
2009-02-10,430.195282,437.570068,425.278778,430.195282,264.149475,71786584
2009-02-11,427.737030,430.195282,417.903992,427.737030,262.640045,40736150
2009-02-12,437.570068,440.028320,427.737030,437.570068,268.677734,94080819
2009-02-13,427.737030,442.486572,422.820496,427.737030,262.640045,330630367
2009-02-16,425.278778,430.195282,422.820496,425.278778,261.130615,100176597
2009-02-17,420.362244,425.278778,415.445740,420.362244,258.111725,69164809
2009-02-18,435.111786,437.570068,415.445740,435.111786,267.168365,126550957
2009-02-19,449.861359,449.861359,432.653534,449.861359,276.224884,239285224
2009-02-20,435.111786,447.403107,427.737030,435.111786,267.168365,97682962
2009-02-23,437.570068,440.028320,430.195282,437.570068,268.677734,32687771
2009-02-24,427.737030,432.653534,427.737030,427.737030,262.640045,25227205
2009-02-25,437.570068,440.028320,432.653534,437.570068,268.677734,61740855
2009-02-26,432.653534,437.570068,425.278778,432.653534,265.658936,43526744
2009-02-27,427.737030,432.653534,422.820496,427.737030,262.640045,39064235
2009-03-02,417.903992,430.195282,417.903992,417.903992,256.602386,74819218
2009-03-03,430.195282,430.195282,412.987457,430.195282,264.149475,39102881
2009-03-04,442.486572,442.486572,427.737030,442.486572,271.696564,63683287
2009-03-05,432.653534,444.944824,430.195282,432.653534,265.658936,62599186
2009-03-06,432.653534,435.111786,427.737030,432.653534,265.658936,38427606
2009-03-10,442.486572,442.486572,430.195282,442.486572,271.696564,42654175
2009-03-11,454.777863,462.152649,444.944824,454.777863,279.243713,329194392
2009-03-12,449.861359,454.777863,444.944824,449.861359,276.224884,149174694
2009-03-13,452.319611,457.236145,449.861359,452.319611,277.734314,116383191
2009-03-16,457.236145,459.694397,447.403107,457.236145,280.753204,56261367
2009-03-17,457.236145,462.152649,447.403107,457.236145,280.753204,127179450
2009-03-18,467.069153,469.527435,454.777863,467.069153,286.790833,103213300
2009-03-19,467.069153,471.985687,464.610901,469.527435,288.300293,76432148
2009-03-20,476.902191,481.818726,467.069153,476.902191,292.828552,125714999
2009-03-23,479.360474,528.525635,479.360474,528.525635,324.526489,289300300
2009-03-24,534.671265,553.108215,516.234314,534.671265,328.300049,256498627
2009-03-25,516.234314,540.816956,516.234314,516.234314,316.979401,52962284
2009-03-27,528.525635,540.816956,528.525635,528.525635,324.526489,47673988
2009-03-30,503.943054,528.525635,489.193481,503.943054,309.432220,94137770
2009-03-31,503.943054,559.253845,503.943054,534.671265,328.300049,216195710
2009-04-01,553.108215,565.399536,540.816956,553.108215,339.620789,124667510
2009-04-02,589.982117,589.982117,559.253845,589.982117,362.262177,130273104
2009-04-03,583.836426,608.419067,565.399536,583.836426,358.488586,159387207
2009-04-06,571.545166,596.127747,559.253845,571.545166,350.941437,94276079
2009-04-07,553.108215,565.399536,528.525635,553.108215,339.620789,90854959
2009-04-08,528.525635,540.816956,522.380005,528.525635,324.526489,74019872
2009-04-09,528.525635,528.525635,528.525635,528.525635,324.526489,0
2009-04-13,565.399536,577.690796,540.816956,565.399536,347.167877,153602625
2009-04-14,583.836426,589.982117,559.253845,583.836426,358.488586,275833451
2009-04-15,577.690796,589.982117,565.399536,577.690796,354.715027,88164030
2009-04-16,559.253845,602.273376,546.962585,559.253845,343.394287,301007774
2009-04-17,571.545166,620.710327,571.545166,608.419067,373.582947,442256126
2009-04-20,602.273376,639.147278,602.273376,639.147278,392.450653,148106865
2009-04-22,608.419067,633.001648,608.419067,608.419067,373.582947,93527582
2009-04-23,602.273376,608.419067,589.982117,602.273376,369.809296,46608193
2009-04-24,602.273376,614.564697,589.982117,602.273376,369.809296,78333901
2009-04-27,614.564697,614.564697,589.982117,614.564697,377.356445,40919207
2009-04-28,608.419067,626.855957,602.273376,608.419067,373.582947,49455737
2009-04-29,639.147278,645.292908,608.419067,639.147278,392.450653,90454269
2009-04-30,682.166809,706.749390,645.292908,682.166809,418.865601,226985868
2009-05-01,700.603760,700.603760,651.438599,700.603760,430.186340,143447062
2009-05-04,725.186340,731.331970,694.458130,725.186340,445.280609,270876690
2009-05-05,706.749390,737.477600,688.312439,706.749390,433.959869,198949763
2009-05-06,676.021179,700.603760,663.729858,676.021179,415.092041,198193130
2009-05-07,694.458130,706.749390,682.166809,694.458130,426.412781,190864772
2009-05-08,694.458130,706.749390,682.166809,694.458130,426.412781,139547961
2009-05-11,669.875488,712.895020,669.875488,669.875488,411.318481,152479879
2009-05-12,657.584229,663.729858,639.147278,657.584229,403.771332,91607524
2009-05-13,669.875488,676.021179,657.584229,669.875488,411.318481,104846570
2009-05-14,639.147278,663.729858,639.147278,639.147278,392.450653,47655682
2009-05-15,651.438599,694.458130,626.855957,651.438599,399.997742,152241906
2009-05-18,633.001648,651.438599,596.127747,633.001648,388.677094,206168287
2009-05-19,682.166809,688.312439,639.147278,682.166809,418.865601,472159406
2009-05-20,694.458130,749.768921,682.166809,694.458130,426.412781,763497735
2009-05-21,694.458130,694.458130,694.458130,694.458130,426.412781,0
2009-05-22,688.312439,712.895020,663.729858,688.312439,422.639130,215900786
2009-05-25,688.312439,694.458130,676.021179,688.312439,422.639130,75689753
2009-05-26,676.021179,706.749390,669.875488,676.021179,415.092041,211377259
2009-05-27,700.603760,700.603760,669.875488,700.603760,444.556946,336301048
2009-05-28,694.458130,700.603760,688.312439,694.458130,440.657349,124785479
2009-05-29,731.331970,755.914551,706.749390,731.331970,464.054993,471587863
2009-06-01,743.623291,805.079773,743.623291,805.079773,510.850708,507304201
2009-06-02,805.079773,817.371033,798.934082,805.079773,510.850708,163017826
2009-06-03,811.225403,823.516663,792.788452,811.225403,514.750061,165851132
2009-06-04,829.662354,835.807983,805.079773,829.662354,526.448975,125609233
2009-06-05,878.827515,884.973145,841.953613,878.827515,557.645996,346397625
2009-06-08,848.099304,878.827515,841.953613,848.099304,538.147888,67793920
2009-06-09,891.118774,921.847046,860.390564,891.118774,565.445129,180385810
2009-06-10,854.244934,891.118774,848.099304,854.244934,542.047424,104272993
2009-06-11,841.953613,860.390564,829.662354,841.953613,534.248230,112921391
2009-06-12,811.225403,841.953613,798.934082,811.225403,514.750061,143007727
2009-06-15,805.079773,829.662354,792.788452,805.079773,510.850708,120259918
2009-06-16,786.642822,792.788452,755.914551,786.642822,499.151611,132343675
2009-06-17,780.497131,786.642822,762.060242,780.497131,495.252045,143205021
2009-06-18,780.497131,786.642822,725.186340,737.477600,467.954590,97528382
2009-06-19,749.768921,792.788452,731.331970,792.788452,503.051300,130549722
2009-06-22,792.788452,823.516663,774.351501,792.788452,503.051300,155683366
2009-06-23,768.205872,774.351501,737.477600,768.205872,487.452759,146371897
2009-06-24,792.788452,805.079773,762.060242,792.788452,503.051300,81771293
2009-06-25,811.225403,817.371033,798.934082,811.225403,514.750061,118720211
2009-06-26,798.934082,829.662354,774.351501,798.934082,506.950775,79119010
2009-06-29,792.788452,798.934082,774.351501,792.788452,503.051300,72380500
2009-06-30,780.497131,811.225403,768.205872,780.497131,495.252045,76196209
2009-07-01,798.934082,811.225403,774.351501,798.934082,506.950775,148316363
2009-07-02,805.079773,817.371033,786.642822,798.934082,506.950775,68186475
2009-07-03,798.934082,805.079773,774.351501,798.934082,506.950775,55506768
2009-07-06,786.642822,798.934082,768.205872,786.642822,499.151611,56218654
2009-07-07,811.225403,823.516663,786.642822,811.225403,514.750061,225588537
2009-07-08,811.225403,811.225403,811.225403,811.225403,514.750061,0
2009-07-09,811.225403,835.807983,774.351501,811.225403,514.750061,575057442
2009-07-10,817.371033,835.807983,805.079773,811.225403,514.750061,240495430
2009-07-13,792.788452,805.079773,768.205872,792.788452,503.051300,103526530
2009-07-14,811.225403,823.516663,798.934082,811.225403,514.750061,102481074
2009-07-15,811.225403,811.225403,792.788452,811.225403,514.750061,183003517
2009-07-16,829.662354,841.953613,817.371033,829.662354,526.448975,437500728
2009-07-17,829.662354,835.807983,792.788452,829.662354,526.448975,218243908
2009-07-20,829.662354,829.662354,829.662354,829.662354,526.448975,0
2009-07-21,872.681885,884.973145,841.953613,872.681885,553.746338,424562708
2009-07-22,878.827515,878.827515,860.390564,878.827515,557.645996,158593963
2009-07-23,878.827515,897.264465,866.536194,878.827515,557.645996,206125574
2009-07-24,897.264465,903.410095,878.827515,897.264465,569.344849,137865876
2009-07-27,884.973145,915.701416,866.536194,884.973145,561.545532,120168390
2009-07-28,903.410095,909.555725,884.973145,903.410095,573.244385,176657561
2009-07-29,909.555725,915.701416,891.118774,909.555725,577.144043,156901708
2009-07-30,909.555725,971.012207,909.555725,964.866577,612.240601,290494235
2009-07-31,971.012207,1050.905640,971.012207,1026.322998,651.237000,316120097
2009-08-03,1044.760010,1050.905640,1014.031738,1044.760010,662.935791,119019203
2009-08-04,1038.614380,1063.196899,1032.468628,1038.614380,659.036255,123251874
2009-08-05,983.303528,1032.468628,977.157837,983.303528,623.939575,153269055
2009-08-06,971.012207,995.594788,946.429626,971.012207,616.140381,140536466
2009-08-07,958.720947,1001.740417,952.575256,958.720947,608.341064,156439999
2009-08-10,971.012207,977.157837,958.720947,971.012207,616.140381,107626993
2009-08-11,971.012207,983.303528,946.429626,971.012207,616.140381,155579634
2009-08-12,964.866577,964.866577,927.992676,940.283997,596.642212,164067349
2009-08-13,983.303528,989.449158,952.575256,983.303528,623.939575,259877035
2009-08-14,964.866577,989.449158,952.575256,964.866577,612.240601,157863771
2009-08-18,946.429626,946.429626,909.555725,946.429626,600.541809,139893734
2009-08-19,940.283997,977.157837,940.283997,940.283997,596.642212,140152047
2009-08-20,983.303528,989.449158,946.429626,983.303528,623.939575,180540391
2009-08-21,1001.740417,1001.740417,971.012207,1001.740417,635.638428,133199972
2009-08-24,1032.468628,1032.468628,1014.031738,1032.468628,655.136475,106711711
2009-08-25,1026.322998,1032.468628,1001.740417,1026.322998,651.237000,86587711
2009-08-26,1020.177368,1032.468628,1007.886108,1020.177368,647.337219,48961485
2009-08-27,1001.740417,1014.031738,995.594788,1001.740417,635.638428,36312287
2009-08-28,1020.177368,1026.322998,1001.740417,1020.177368,647.337219,35864816
2009-08-31,1007.886108,1014.031738,995.594788,1007.886108,639.538025,49486246
2009-09-01,977.157837,1020.177368,977.157837,977.157837,620.039856,57205125
2009-09-02,983.303528,983.303528,952.575256,983.303528,623.939575,95240177
2009-09-03,995.594788,1014.031738,971.012207,995.594788,631.738831,45369511
2009-09-04,1014.031738,1032.468628,1001.740417,1014.031738,643.437622,87543672
2009-09-07,1020.177368,1026.322998,1001.740417,1020.177368,647.337219,38338112
2009-09-08,1020.177368,1032.468628,1007.886108,1020.177368,647.337219,51817164
2009-09-09,1020.177368,1087.779541,1014.031738,1075.488159,682.433716,198829759
2009-09-10,1112.362061,1118.507690,1087.779541,1112.362061,705.831543,214348874
2009-09-11,1112.362061,1118.507690,1100.070801,1112.362061,705.831543,54536569
2009-09-14,1093.925171,1130.799072,1087.779541,1093.925171,694.132690,102037671
2009-09-15,1100.070801,1124.653442,1093.925171,1100.070801,698.032471,81533320
2009-09-16,1118.507690,1143.090332,1112.362061,1118.507690,709.731140,66355911
2009-09-17,1161.527222,1216.838135,1130.799072,1161.527222,737.028564,171936740
2009-09-24,1118.507690,1161.527222,1112.362061,1118.507690,709.731140,155130129
2009-09-25,1112.362061,1112.362061,1087.779541,1112.362061,705.831543,67425774
2009-09-28,1075.488159,1093.925171,1057.051270,1075.488159,682.433716,72691696
2009-09-29,1100.070801,1106.216431,1081.633911,1100.070801,698.032471,92067199
2009-09-30,1155.381592,1161.527222,1106.216431,1155.381592,733.129028,183774387
2009-10-01,1149.235962,1186.109863,1136.944702,1149.235962,729.229370,126902832
2009-10-02,1186.109863,1216.838135,1130.799072,1186.109863,752.627014,127598446
2009-10-05,1198.401123,1204.546753,1167.672974,1198.401123,760.426270,137609597
2009-10-06,1266.003296,1266.003296,1192.255493,1266.003296,803.321960,114377706
2009-10-07,1241.420654,1302.877197,1204.546753,1241.420654,787.723572,133917960
2009-10-08,1222.983765,1266.003296,1210.692383,1222.983765,776.024658,87151118
2009-10-09,1198.401123,1222.983765,1186.109863,1198.401123,760.426270,59729269
2009-10-12,1179.964233,1198.401123,1167.672974,1179.964233,748.727478,40612079
2009-10-13,1179.964233,1198.401123,1167.672974,1179.964233,748.727478,67106442
2009-10-14,1216.838135,1216.838135,1192.255493,1216.838135,772.125305,66136243
2009-10-15,1204.546753,1241.420654,1192.255493,1204.546753,764.325989,70084159
2009-10-16,1198.401123,1210.692383,1179.964233,1198.401123,760.426270,26980479
2009-10-19,1179.964233,1192.255493,1173.818604,1179.964233,748.727478,94725585
2009-10-20,1167.672974,1186.109863,1155.381592,1167.672974,740.928223,140438836
2009-10-21,1143.090332,1155.381592,1136.944702,1143.090332,725.329651,110637254
2009-10-22,1124.653442,1155.381592,1118.507690,1124.653442,713.630920,62568677
2009-10-23,1155.381592,1161.527222,1118.507690,1155.381592,733.129028,128159819
2009-10-26,1167.672974,1179.964233,1136.944702,1167.672974,740.928223,105267599
2009-10-27,1130.799072,1155.381592,1118.507690,1130.799072,717.530518,112006109
2009-10-28,1112.362061,1149.235962,1087.779541,1112.362061,705.831543,121297238
2009-10-29,1124.653442,1124.653442,1050.905640,1124.653442,713.630920,203265826
2009-10-30,1149.235962,1192.255493,1143.090332,1149.235962,729.229370,190612561
2009-11-02,1155.381592,1161.527222,1093.925171,1155.381592,733.129028,113863114
2009-11-03,1130.799072,1167.672974,1130.799072,1130.799072,717.530518,57351570
2009-11-04,1143.090332,1155.381592,1118.507690,1143.090332,725.329651,43748445
2009-11-05,1118.507690,1149.235962,1112.362061,1118.507690,709.731140,78940021
2009-11-06,1136.944702,1143.090332,1124.653442,1136.944702,721.430176,62155783
2009-11-09,1155.381592,1161.527222,1136.944702,1155.381592,733.129028,56153567
2009-11-10,1136.944702,1173.818604,1136.944702,1136.944702,721.430176,96493096
2009-11-11,1143.090332,1149.235962,1124.653442,1143.090332,725.329651,76501303
2009-11-12,1155.381592,1167.672974,1130.799072,1155.381592,733.129028,123481711
2009-11-13,1155.381592,1167.672974,1143.090332,1155.381592,733.129028,42304334
2009-11-16,1210.692383,1210.692383,1167.672974,1210.692383,768.225647,270057005
2009-11-17,1198.401123,1216.838135,1186.109863,1198.401123,760.426270,71082834
2009-11-18,1179.964233,1204.546753,1167.672974,1179.964233,748.727478,55006414
