Date,Open,High,Low,Close,Adj Close,Volume
2005-05-10,1040.000000,1060.000000,1030.000000,1040.000000,615.273254,19916500
2005-05-11,1020.000000,1040.000000,1020.000000,1040.000000,615.273254,9313000
2005-05-12,1040.000000,1080.000000,1040.000000,1070.000000,633.021545,39288000
2005-05-13,1050.000000,1080.000000,1040.000000,1050.000000,621.189392,13353000
2005-05-16,1040.000000,1040.000000,1030.000000,1040.000000,615.273254,4839500
2005-05-17,1040.000000,1040.000000,1010.000000,1020.000000,603.441162,7884000
2005-05-18,1020.000000,1030.000000,1010.000000,1020.000000,603.441162,6134500
2005-05-19,1030.000000,1030.000000,1010.000000,1020.000000,603.441162,8429000
2005-05-20,1020.000000,1040.000000,1010.000000,1040.000000,615.273254,9658500
2005-05-23,1040.000000,1040.000000,1030.000000,1040.000000,615.273254,2120500
2005-05-25,1040.000000,1070.000000,1040.000000,1060.000000,627.105347,15124500
2005-05-26,1050.000000,1080.000000,1050.000000,1080.000000,638.937561,17342000
2005-05-27,1080.000000,1140.000000,1080.000000,1140.000000,674.434143,61936000
2005-05-30,1130.000000,1180.000000,1130.000000,1160.000000,686.266357,43258500
2005-05-31,1160.000000,1200.000000,1160.000000,1200.000000,709.930847,33108000
2005-06-01,1200.000000,1200.000000,1170.000000,1180.000000,698.098389,14968500
2005-06-02,1180.000000,1200.000000,1150.000000,1160.000000,686.266357,16366000
2005-06-03,1160.000000,1180.000000,1150.000000,1180.000000,698.098389,18511500
2005-06-06,1170.000000,1180.000000,1170.000000,1180.000000,698.098389,4891500
2005-06-07,1180.000000,1190.000000,1170.000000,1190.000000,704.014709,13113500
2005-06-08,1180.000000,1190.000000,1180.000000,1180.000000,698.098389,8755500
2005-06-09,1180.000000,1180.000000,1170.000000,1180.000000,698.098389,4021500
2005-06-10,1170.000000,1170.000000,1160.000000,1170.000000,692.182434,8992000
2005-06-13,1170.000000,1180.000000,1160.000000,1180.000000,698.098389,2461000
2005-06-14,1170.000000,1220.000000,1170.000000,1220.000000,721.762756,46389000
2005-06-15,1220.000000,1230.000000,1180.000000,1190.000000,704.014709,38506500
2005-06-16,1190.000000,1200.000000,1170.000000,1190.000000,704.014709,13849000
2005-06-17,1190.000000,1210.000000,1180.000000,1190.000000,704.014709,46457500
2005-06-20,1190.000000,1200.000000,1180.000000,1190.000000,704.014709,11774000
2005-06-21,1190.000000,1190.000000,1160.000000,1170.000000,692.182434,22470500
2005-06-22,1170.000000,1180.000000,1170.000000,1180.000000,698.098389,12701500
2005-06-23,1180.000000,1190.000000,1170.000000,1180.000000,698.098389,6098000
2005-06-24,1170.000000,1180.000000,1160.000000,1170.000000,692.182434,7511000
2005-06-27,1160.000000,1160.000000,1090.000000,1120.000000,662.602112,53328500
2005-06-28,1110.000000,1110.000000,1080.000000,1100.000000,650.769897,36434000
2005-06-29,1100.000000,1100.000000,1050.000000,1060.000000,627.105347,13509000
2005-06-30,1060.000000,1110.000000,1060.000000,1100.000000,650.769897,56660000
2005-07-01,1100.000000,1130.000000,1100.000000,1110.000000,656.685852,31886500
2005-07-04,1110.000000,1140.000000,1110.000000,1130.000000,668.518005,14830000
2005-07-05,1130.000000,1140.000000,1120.000000,1120.000000,662.602112,28515000
2005-07-06,1130.000000,1130.000000,1120.000000,1120.000000,662.602112,13196000
2005-07-07,1110.000000,1110.000000,1090.000000,1100.000000,650.769897,20606000
2005-07-08,1100.000000,1120.000000,1100.000000,1110.000000,656.685852,8744500
2005-07-11,1110.000000,1120.000000,1100.000000,1110.000000,656.685852,30654000
2005-07-12,1110.000000,1130.000000,1110.000000,1130.000000,668.518005,42858500
2005-07-13,1120.000000,1120.000000,1110.000000,1120.000000,662.602112,28279500
2005-07-14,1120.000000,1130.000000,1110.000000,1130.000000,668.518005,35636000
2005-07-15,1130.000000,1130.000000,1110.000000,1120.000000,662.602112,9894500
2005-07-18,1110.000000,1110.000000,1090.000000,1100.000000,650.769897,20510000
2005-07-19,1100.000000,1100.000000,1070.000000,1090.000000,644.853760,24883000
2005-07-20,1080.000000,1080.000000,1070.000000,1080.000000,638.937561,6474500
2005-07-21,1080.000000,1100.000000,1080.000000,1080.000000,638.937561,41863000
2005-07-22,1100.000000,1110.000000,1090.000000,1090.000000,644.853760,66557000
2005-07-25,1100.000000,1110.000000,1090.000000,1090.000000,644.853760,17484000
2005-07-26,1100.000000,1110.000000,1090.000000,1100.000000,650.769897,22230000
2005-07-27,1100.000000,1110.000000,1080.000000,1100.000000,650.769897,31515500
2005-07-28,1100.000000,1110.000000,1090.000000,1090.000000,644.853760,20496500
2005-07-29,1100.000000,1100.000000,1080.000000,1090.000000,644.853760,12501000
2005-08-01,1090.000000,1100.000000,1060.000000,1070.000000,633.021545,12101000
2005-08-02,1070.000000,1080.000000,1070.000000,1070.000000,633.021545,3456000
2005-08-03,1070.000000,1080.000000,1060.000000,1060.000000,627.105347,17291500
2005-08-04,1070.000000,1070.000000,1020.000000,1030.000000,609.357117,30115000
2005-08-05,1030.000000,1030.000000,1010.000000,1010.000000,597.525024,22416000
2005-08-08,1010.000000,1010.000000,990.000000,1000.000000,591.608887,17899500
2005-08-09,1000.000000,1000.000000,980.000000,1000.000000,591.608887,11446000
2005-08-10,1000.000000,1000.000000,990.000000,1000.000000,591.608887,15752000
2005-08-11,1000.000000,1000.000000,970.000000,970.000000,573.860657,16018000
2005-08-12,970.000000,990.000000,960.000000,980.000000,579.776733,13993500
2005-08-15,1000.000000,1000.000000,970.000000,970.000000,573.860657,15706500
2005-08-16,970.000000,970.000000,950.000000,960.000000,567.944458,14007000
2005-08-18,970.000000,970.000000,920.000000,950.000000,562.028381,17377000
2005-08-19,940.000000,940.000000,900.000000,910.000000,538.364136,20184000
2005-08-22,900.000000,900.000000,840.000000,850.000000,502.867615,22794500
2005-08-23,850.000000,880.000000,840.000000,860.000000,508.783722,25990500
2005-08-24,860.000000,860.000000,790.000000,830.000000,491.035309,47635000
2005-08-25,830.000000,900.000000,820.000000,900.000000,532.447998,62248500
2005-08-26,900.000000,900.000000,870.000000,870.000000,514.699707,25569500
2005-08-29,850.000000,850.000000,790.000000,810.000000,489.040222,42908500
2005-08-30,780.000000,860.000000,740.000000,850.000000,513.190430,50170500
2005-08-31,850.000000,850.000000,770.000000,790.000000,476.965210,116051000
2005-09-01,780.000000,790.000000,760.000000,780.000000,470.927551,20466000
2005-09-05,780.000000,780.000000,730.000000,730.000000,440.740021,50591500
2005-09-06,750.000000,770.000000,750.000000,750.000000,452.815002,35783000
2005-09-07,770.000000,780.000000,760.000000,770.000000,464.890106,25116500
2005-09-08,780.000000,800.000000,770.000000,790.000000,476.965210,41233000
2005-09-09,800.000000,850.000000,800.000000,850.000000,513.190430,59345000
2005-09-12,850.000000,890.000000,850.000000,890.000000,537.340515,56273000
2005-09-13,890.000000,890.000000,850.000000,850.000000,513.190430,49661000
2005-09-14,850.000000,850.000000,780.000000,780.000000,470.927551,44486000
2005-09-15,780.000000,790.000000,750.000000,760.000000,458.852692,73360500
2005-09-16,760.000000,770.000000,760.000000,760.000000,458.852692,30859500
2005-09-19,770.000000,780.000000,760.000000,760.000000,458.852692,15490000
2005-09-20,760.000000,760.000000,740.000000,750.000000,452.815002,22201000
2005-09-21,750.000000,750.000000,730.000000,730.000000,440.740021,11989500
2005-09-22,730.000000,730.000000,680.000000,690.000000,416.589813,58654500
2005-09-23,700.000000,700.000000,680.000000,680.000000,410.552338,17846000
2005-09-26,690.000000,710.000000,690.000000,690.000000,416.589813,21626500
2005-09-27,700.000000,710.000000,690.000000,700.000000,422.627350,9040000
2005-09-28,700.000000,700.000000,680.000000,690.000000,416.589813,6048000
2005-09-29,677.000000,697.000000,667.000000,697.000000,420.816162,24577000
2005-09-30,697.000000,727.000000,697.000000,727.000000,438.928711,43480000
2005-10-03,707.000000,717.000000,687.000000,687.000000,414.778534,60120000
2005-10-04,697.000000,747.000000,687.000000,727.000000,438.928711,80118496
2005-10-05,727.000000,727.000000,707.000000,727.000000,438.928711,38160000
2005-10-06,707.000000,717.000000,697.000000,697.000000,420.816162,20463500
2005-10-07,697.000000,717.000000,697.000000,707.000000,426.853668,10390500
2005-10-10,707.000000,717.000000,697.000000,707.000000,426.853668,3148000
2005-10-11,707.000000,717.000000,697.000000,717.000000,432.891174,8694000
2005-10-12,717.000000,717.000000,707.000000,717.000000,432.891174,7169000
2005-10-13,707.000000,717.000000,697.000000,707.000000,426.853668,10999500
2005-10-14,707.000000,727.000000,707.000000,727.000000,438.928711,16173500
2005-10-17,727.000000,727.000000,727.000000,727.000000,438.928711,8228000
2005-10-18,727.000000,727.000000,707.000000,727.000000,438.928711,14407000
2005-10-19,727.000000,727.000000,707.000000,727.000000,438.928711,23975000
2005-10-20,727.000000,727.000000,727.000000,727.000000,438.928711,31145500
2005-10-21,727.000000,757.000000,727.000000,757.000000,457.041290,42885500
2005-10-24,757.000000,767.000000,747.000000,767.000000,463.078888,23944500
2005-10-25,767.000000,767.000000,767.000000,767.000000,463.078888,61716000
2005-10-26,767.000000,836.000000,767.000000,816.000000,492.662842,103347504
2005-10-27,826.000000,836.000000,807.000000,816.000000,492.662842,19321500
2005-10-28,797.000000,826.000000,777.000000,816.000000,492.662842,41266000
2005-10-31,826.000000,826.000000,797.000000,816.000000,492.662842,20618500
2005-11-01,816.000000,816.000000,797.000000,807.000000,487.229126,6167500
2005-11-07,807.000000,807.000000,807.000000,807.000000,487.229126,0
2005-11-08,807.000000,807.000000,807.000000,807.000000,487.229126,0
2005-11-09,807.000000,807.000000,807.000000,807.000000,487.229126,20994000
2005-11-10,816.000000,826.000000,816.000000,816.000000,492.662842,7503500
2005-11-11,826.000000,836.000000,797.000000,807.000000,487.229126,20877500
2005-11-14,807.000000,816.000000,807.000000,807.000000,487.229126,12060500
2005-11-15,807.000000,846.000000,807.000000,836.000000,504.737915,25765000
2005-11-16,836.000000,856.000000,836.000000,836.000000,504.737915,13536000
2005-11-17,846.000000,866.000000,846.000000,866.000000,522.850464,12076500
2005-11-18,866.000000,866.000000,846.000000,846.000000,510.775269,6210000
2005-11-21,856.000000,856.000000,836.000000,836.000000,504.737915,9938500
2005-11-22,846.000000,846.000000,816.000000,826.000000,498.700226,8706500
2005-11-23,826.000000,846.000000,826.000000,846.000000,510.775269,17780000
2005-11-24,846.000000,846.000000,826.000000,826.000000,498.700226,3346000
2005-11-25,826.000000,836.000000,826.000000,836.000000,504.737915,24256500
2005-11-28,846.000000,856.000000,836.000000,836.000000,504.737915,10216000
2005-11-29,846.000000,846.000000,836.000000,836.000000,504.737915,2522500
2005-11-30,836.000000,846.000000,836.000000,846.000000,510.775269,14233000
2005-12-01,846.000000,846.000000,836.000000,846.000000,510.775269,5040000
2005-12-02,846.000000,866.000000,836.000000,866.000000,522.850464,13297000
2005-12-05,866.000000,906.000000,856.000000,896.000000,540.963074,59943000
2005-12-06,896.000000,916.000000,886.000000,886.000000,534.925537,12243500
2005-12-07,896.000000,956.000000,896.000000,946.000000,571.150696,66228000
2005-12-08,946.000000,946.000000,916.000000,916.000000,553.038086,35196500
2005-12-09,916.000000,946.000000,916.000000,936.000000,565.113220,27378000
2005-12-12,936.000000,956.000000,936.000000,936.000000,565.113220,39332500
2005-12-13,946.000000,956.000000,936.000000,936.000000,565.113220,13675000
2005-12-14,936.000000,966.000000,936.000000,956.000000,577.188171,35654000
2005-12-15,956.000000,956.000000,906.000000,916.000000,553.038086,16631500
2005-12-16,916.000000,936.000000,906.000000,916.000000,553.038086,11471000
2005-12-19,916.000000,946.000000,916.000000,946.000000,571.150696,23977500
2005-12-20,946.000000,946.000000,926.000000,936.000000,565.113220,6399500
2005-12-21,936.000000,936.000000,906.000000,906.000000,547.000610,5110500
2005-12-22,906.000000,916.000000,896.000000,906.000000,547.000610,5533000
2005-12-23,906.000000,906.000000,896.000000,896.000000,540.963074,5267500
2005-12-26,896.000000,896.000000,896.000000,896.000000,540.963074,0
2005-12-27,906.000000,916.000000,896.000000,896.000000,540.963074,2030000
2005-12-28,896.000000,916.000000,896.000000,916.000000,553.038086,2911500
2005-12-29,926.000000,926.000000,906.000000,906.000000,547.000610,2763000
2005-12-30,906.000000,906.000000,906.000000,906.000000,547.000610,0
2006-01-02,906.000000,906.000000,906.000000,906.000000,547.000610,1241000
2006-01-03,906.000000,946.000000,906.000000,936.000000,565.113220,20909500
2006-01-04,946.000000,976.000000,946.000000,976.000000,589.263367,61740000
2006-01-05,976.000000,986.000000,926.000000,936.000000,565.113220,31830500
2006-01-06,926.000000,956.000000,926.000000,946.000000,571.150696,9816500
2006-01-09,946.000000,956.000000,946.000000,956.000000,577.188171,15306000
2006-01-10,956.000000,956.000000,956.000000,956.000000,577.188171,0
2006-01-11,956.000000,966.000000,936.000000,966.000000,583.225769,17494000
2006-01-12,966.000000,966.000000,936.000000,946.000000,571.150696,15412500
2006-01-13,936.000000,946.000000,936.000000,936.000000,565.113220,9941500
2006-01-16,936.000000,936.000000,906.000000,916.000000,553.038086,13103500
2006-01-17,896.000000,906.000000,856.000000,856.000000,516.812866,34348500
2006-01-18,846.000000,856.000000,816.000000,836.000000,504.737915,24870000
2006-01-19,846.000000,886.000000,846.000000,886.000000,534.925537,23847500
2006-01-20,896.000000,896.000000,856.000000,866.000000,522.850464,12925500
2006-01-23,856.000000,856.000000,836.000000,856.000000,516.812866,15201000
2006-01-24,856.000000,866.000000,846.000000,856.000000,516.812866,11002500
2006-01-25,856.000000,876.000000,856.000000,866.000000,522.850464,8315000
2006-01-26,876.000000,876.000000,856.000000,866.000000,522.850464,19887500
2006-01-27,876.000000,886.000000,856.000000,876.000000,528.888000,19901500
2006-01-30,876.000000,876.000000,866.000000,876.000000,528.888000,943000
2006-01-31,876.000000,876.000000,876.000000,876.000000,528.888000,0
2006-02-01,866.000000,896.000000,866.000000,886.000000,534.925537,33199000
2006-02-02,886.000000,916.000000,886.000000,916.000000,553.038086,19960000
2006-02-03,916.000000,926.000000,896.000000,916.000000,553.038086,31120500
2006-02-06,906.000000,916.000000,896.000000,906.000000,547.000610,7963500
2006-02-07,906.000000,906.000000,886.000000,896.000000,540.963074,13517000
2006-02-08,896.000000,896.000000,876.000000,876.000000,528.888000,13911000
2006-02-09,886.000000,886.000000,876.000000,886.000000,534.925537,9867500
2006-02-10,886.000000,886.000000,866.000000,876.000000,528.888000,10588500
2006-02-13,876.000000,896.000000,876.000000,886.000000,534.925537,11634500
2006-02-14,876.000000,876.000000,866.000000,876.000000,528.888000,8001500
2006-02-15,886.000000,886.000000,856.000000,866.000000,522.850464,9485500
2006-02-16,866.000000,866.000000,856.000000,866.000000,522.850464,6651500
2006-02-17,856.000000,866.000000,856.000000,866.000000,522.850464,5334000
2006-02-20,846.000000,866.000000,836.000000,836.000000,504.737915,18947000
2006-02-21,846.000000,846.000000,826.000000,836.000000,504.737915,10427000
2006-02-22,836.000000,846.000000,836.000000,836.000000,504.737915,7126500
2006-02-23,836.000000,846.000000,836.000000,836.000000,504.737915,15050000
2006-02-24,846.000000,846.000000,826.000000,836.000000,504.737915,10365000
2006-02-27,836.000000,856.000000,836.000000,846.000000,510.775269,15362500
2006-02-28,836.000000,846.000000,836.000000,836.000000,504.737915,4627000
2006-03-01,836.000000,836.000000,807.000000,826.000000,498.700226,27751000
2006-03-02,826.000000,826.000000,816.000000,826.000000,498.700226,10398000
2006-03-03,826.000000,846.000000,816.000000,836.000000,504.737915,101286000
2006-03-06,846.000000,856.000000,826.000000,836.000000,504.737915,27751000
2006-03-07,836.000000,836.000000,816.000000,836.000000,504.737915,48995500
2006-03-08,826.000000,826.000000,807.000000,807.000000,487.229126,18399500
2006-03-09,816.000000,816.000000,807.000000,816.000000,492.662842,8441000
2006-03-10,816.000000,826.000000,807.000000,816.000000,492.662842,13065500
2006-03-13,826.000000,826.000000,807.000000,807.000000,487.229126,2832000
2006-03-14,807.000000,836.000000,807.000000,816.000000,492.662842,14394000
2006-03-15,826.000000,826.000000,816.000000,826.000000,498.700226,11989500
2006-03-16,826.000000,846.000000,826.000000,846.000000,510.775269,34456000
2006-03-17,846.000000,866.000000,846.000000,866.000000,522.850464,65590000
2006-03-20,866.000000,866.000000,846.000000,856.000000,516.812866,43620500
2006-03-21,856.000000,876.000000,846.000000,866.000000,522.850464,71578000
2006-03-22,856.000000,866.000000,846.000000,856.000000,516.812866,39517000
2006-03-23,856.000000,866.000000,856.000000,866.000000,522.850464,26271000
2006-03-24,866.000000,886.000000,866.000000,876.000000,528.888000,23741500
2006-03-27,876.000000,886.000000,866.000000,876.000000,528.888000,11008500
2006-03-28,866.000000,886.000000,866.000000,886.000000,534.925537,22531000
2006-03-29,876.000000,886.000000,856.000000,886.000000,534.925537,55432000
2006-03-30,886.000000,886.000000,886.000000,886.000000,534.925537,0
2006-03-31,886.000000,886.000000,886.000000,886.000000,534.925537,0
2006-04-03,876.000000,896.000000,876.000000,896.000000,540.963074,36522000
2006-04-04,886.000000,896.000000,856.000000,866.000000,522.850464,10957500
2006-04-05,866.000000,876.000000,866.000000,876.000000,528.888000,5996500
2006-04-06,876.000000,886.000000,866.000000,886.000000,534.925537,20429500
2006-04-07,886.000000,896.000000,876.000000,886.000000,534.925537,10229000
2006-04-10,886.000000,886.000000,886.000000,886.000000,534.925537,0
2006-04-11,886.000000,886.000000,876.000000,876.000000,528.888000,4953000
2006-04-12,876.000000,926.000000,876.000000,916.000000,553.038086,70133504
2006-04-13,916.000000,946.000000,916.000000,946.000000,571.150696,95448000
2006-04-14,946.000000,946.000000,946.000000,946.000000,571.150696,0
2006-04-17,936.000000,956.000000,926.000000,946.000000,571.150696,47418500
2006-04-18,946.000000,986.000000,946.000000,986.000000,595.300903,84558000
2006-04-19,986.000000,986.000000,966.000000,966.000000,583.225769,42982000
2006-04-20,976.000000,986.000000,956.000000,966.000000,583.225769,24450500
2006-04-21,956.000000,966.000000,946.000000,956.000000,577.188171,27785500
2006-04-24,956.000000,956.000000,926.000000,946.000000,571.150696,31332000
2006-04-25,936.000000,946.000000,926.000000,946.000000,571.150696,27984000
2006-04-26,946.000000,1026.000000,946.000000,1026.000000,619.450867,148062496
2006-04-27,1036.000000,1055.000000,1006.000000,1016.000000,613.413513,105556496
2006-04-28,1006.000000,1135.000000,996.000000,1125.000000,679.222656,163923504
2006-05-01,1115.000000,1145.000000,1095.000000,1145.000000,691.297607,109156496
2006-05-02,1145.000000,1145.000000,1105.000000,1115.000000,673.185059,56046500
2006-05-03,1115.000000,1145.000000,1065.000000,1135.000000,685.260010,120000496
2006-05-04,1125.000000,1235.000000,1125.000000,1205.000000,727.522827,226047504
2006-05-05,1205.000000,1205.000000,1205.000000,1205.000000,727.522827,36373000
2006-05-08,1175.000000,1195.000000,1165.000000,1175.000000,709.410278,21568000
2006-05-09,1185.000000,1215.000000,1165.000000,1175.000000,709.410278,79052496
2006-05-10,1155.000000,1175.000000,1135.000000,1165.000000,703.372681,37623500
2006-05-11,1155.000000,1195.000000,1155.000000,1175.000000,709.410278,27426500
2006-05-12,1165.000000,1165.000000,1135.000000,1155.000000,697.335205,34384000
2006-05-15,1145.000000,1145.000000,996.000000,1016.000000,613.413513,75531504
2006-05-16,1016.000000,1055.000000,936.000000,1045.000000,630.922302,98562000
2006-05-17,1055.000000,1085.000000,1045.000000,1055.000000,636.959839,57263500
2006-05-18,1055.000000,1055.000000,1055.000000,1055.000000,636.959839,56907500
2006-05-19,1055.000000,1055.000000,1055.000000,1055.000000,636.959839,25903500
2006-05-22,1006.000000,1006.000000,896.000000,906.000000,547.000610,37755500
2006-05-23,906.000000,966.000000,876.000000,966.000000,583.225769,64696000
2006-05-24,956.000000,976.000000,906.000000,916.000000,553.038086,44337000
2006-05-25,916.000000,916.000000,916.000000,916.000000,553.038086,0
2006-05-26,916.000000,916.000000,916.000000,916.000000,553.038086,0
2006-05-29,916.000000,916.000000,916.000000,916.000000,553.038086,52481500
2006-05-30,956.000000,996.000000,956.000000,966.000000,583.225769,44917000
2006-05-31,936.000000,956.000000,926.000000,936.000000,565.113220,24313500
2006-06-01,956.000000,966.000000,896.000000,906.000000,547.000610,28180000
2006-06-02,916.000000,976.000000,906.000000,966.000000,583.225769,40325500
2006-06-05,966.000000,1026.000000,966.000000,996.000000,601.338318,50193500
2006-06-06,976.000000,1006.000000,966.000000,986.000000,595.300903,40058500
2006-06-07,976.000000,976.000000,936.000000,946.000000,571.150696,18135500
2006-06-08,926.000000,936.000000,886.000000,906.000000,547.000610,57624500
2006-06-09,916.000000,946.000000,906.000000,946.000000,571.150696,33739000
2006-06-12,936.000000,956.000000,916.000000,936.000000,565.113220,21408500
2006-06-13,916.000000,916.000000,836.000000,866.000000,522.850464,90299504
2006-06-14,856.000000,866.000000,836.000000,866.000000,522.850464,28599000
2006-06-15,886.000000,896.000000,846.000000,856.000000,516.812866,34055500
2006-06-16,876.000000,926.000000,876.000000,926.000000,559.075684,75092000
2006-06-19,906.000000,916.000000,906.000000,916.000000,553.038086,11086000
2006-06-20,896.000000,896.000000,876.000000,896.000000,540.963074,16081000
2006-06-21,896.000000,896.000000,866.000000,876.000000,528.888000,21321000
2006-06-22,896.000000,896.000000,866.000000,876.000000,528.888000,38437500
2006-06-23,856.000000,866.000000,856.000000,866.000000,522.850464,10726500
2006-06-26,866.000000,866.000000,856.000000,866.000000,522.850464,8032000
2006-06-27,866.000000,866.000000,846.000000,856.000000,516.812866,15089000
2006-06-28,846.000000,856.000000,836.000000,846.000000,510.775269,11411500
2006-06-29,846.000000,876.000000,846.000000,866.000000,522.850464,29967000
2006-06-30,886.000000,896.000000,866.000000,876.000000,528.888000,32725000
2006-07-03,876.000000,896.000000,866.000000,886.000000,534.925537,38643000
2006-07-04,896.000000,926.000000,896.000000,916.000000,553.038086,71137504
2006-07-05,916.000000,916.000000,896.000000,906.000000,547.000610,7795500
2006-07-06,896.000000,926.000000,886.000000,926.000000,559.075684,30689000
2006-07-07,926.000000,936.000000,916.000000,926.000000,559.075684,26666500
2006-07-10,906.000000,946.000000,906.000000,926.000000,559.075684,13812000
2006-07-11,926.000000,936.000000,916.000000,926.000000,559.075684,8469000
2006-07-12,916.000000,946.000000,916.000000,946.000000,571.150696,31135500
2006-07-13,946.000000,956.000000,926.000000,936.000000,565.113220,51304000
2006-07-14,916.000000,926.000000,906.000000,916.000000,553.038086,32011000
2006-07-17,896.000000,916.000000,896.000000,896.000000,540.963074,36929500
2006-07-18,906.000000,926.000000,906.000000,916.000000,553.038086,26289000
2006-07-19,916.000000,916.000000,916.000000,916.000000,553.038086,6193500
2006-07-20,946.000000,986.000000,936.000000,986.000000,595.300903,54376000
2006-07-21,976.000000,986.000000,966.000000,966.000000,586.198364,31245000
2006-07-24,956.000000,986.000000,956.000000,986.000000,598.334961,17942500
2006-07-25,986.000000,996.000000,976.000000,976.000000,592.266724,41976500
2006-07-26,976.000000,976.000000,976.000000,976.000000,592.266724,17043500
2006-07-27,976.000000,976.000000,976.000000,976.000000,592.266724,83798000
2006-07-28,1045.000000,1045.000000,1016.000000,1016.000000,616.539978,12461000
2006-07-31,1036.000000,1045.000000,1026.000000,1045.000000,634.138000,25849000
2006-08-01,1036.000000,1075.000000,1036.000000,1055.000000,640.206360,46023000
2006-08-02,1055.000000,1075.000000,1045.000000,1065.000000,646.274597,30863000
2006-08-03,1065.000000,1075.000000,1055.000000,1065.000000,646.274597,32235000
2006-08-04,1055.000000,1065.000000,1045.000000,1045.000000,634.138000,8676000
2006-08-07,1055.000000,1065.000000,1016.000000,1016.000000,616.539978,40718500
2006-08-08,1016.000000,1036.000000,1006.000000,1016.000000,616.539978,43065000
2006-08-09,1016.000000,1045.000000,1016.000000,1036.000000,628.676575,46401500
2006-08-10,1036.000000,1065.000000,1016.000000,1036.000000,628.676575,68026000
2006-08-11,1036.000000,1055.000000,1036.000000,1036.000000,628.676575,13349500
2006-08-14,1036.000000,1045.000000,1036.000000,1045.000000,634.138000,5654500
2006-08-15,1045.000000,1075.000000,1045.000000,1075.000000,652.342773,37403500
2006-08-16,1095.000000,1095.000000,1065.000000,1075.000000,652.342773,28783500
2006-08-17,1075.000000,1075.000000,1075.000000,1075.000000,652.342773,0
2006-08-18,1075.000000,1075.000000,1075.000000,1075.000000,652.342773,0
2006-08-21,1075.000000,1075.000000,1075.000000,1075.000000,652.342773,0
2006-08-22,1085.000000,1085.000000,1055.000000,1055.000000,640.206360,9632000
2006-08-23,1055.000000,1095.000000,1055.000000,1095.000000,664.479675,18202500
2006-08-24,1095.000000,1175.000000,1095.000000,1155.000000,700.889465,128469504
2006-08-25,1155.000000,1165.000000,1115.000000,1135.000000,688.752747,71563504
2006-08-28,1145.000000,1145.000000,1125.000000,1125.000000,682.684509,22286000
2006-08-29,1135.000000,1165.000000,1135.000000,1165.000000,706.957642,35610500
2006-08-30,1165.000000,1185.000000,1155.000000,1175.000000,713.026062,43230000
2006-08-31,1185.000000,1215.000000,1155.000000,1185.000000,719.094177,87569000
2006-09-01,1185.000000,1215.000000,1185.000000,1195.000000,725.162598,39299000
2006-09-04,1205.000000,1215.000000,1185.000000,1205.000000,731.230957,34116500
2006-09-05,1205.000000,1205.000000,1185.000000,1185.000000,719.094177,16543500
2006-09-06,1185.000000,1195.000000,1185.000000,1195.000000,725.162598,6857500
2006-09-07,1185.000000,1205.000000,1175.000000,1175.000000,713.026062,14423000
2006-09-08,1185.000000,1205.000000,1175.000000,1195.000000,725.162598,17367500
2006-09-11,1195.000000,1195.000000,1165.000000,1175.000000,713.026062,7511000
2006-09-12,1165.000000,1165.000000,1115.000000,1145.000000,694.820984,28626000
2006-09-13,1145.000000,1195.000000,1145.000000,1195.000000,725.162598,59952000
2006-09-14,1195.000000,1245.000000,1195.000000,1245.000000,755.504089,93905504
2006-09-15,1245.000000,1245.000000,1235.000000,1245.000000,755.504089,20265500
2006-09-18,1245.000000,1245.000000,1245.000000,1245.000000,755.504089,17361000
2006-09-19,1245.000000,1274.000000,1245.000000,1265.000000,767.640625,45140500
2006-09-20,1245.000000,1265.000000,1235.000000,1265.000000,767.640625,29505000
2006-09-21,1255.000000,1265.000000,1255.000000,1265.000000,767.640625,15689000
2006-09-22,1255.000000,1274.000000,1255.000000,1255.000000,761.572388,28507000
2006-09-25,1245.000000,1255.000000,1245.000000,1245.000000,755.504089,13823500
2006-09-26,1255.000000,1255.000000,1225.000000,1235.000000,749.435791,8378500
2006-09-27,1245.000000,1255.000000,1225.000000,1245.000000,755.504089,26159500
2006-09-28,1245.000000,1245.000000,1225.000000,1235.000000,749.435791,32286000
2006-09-29,1235.000000,1245.000000,1235.000000,1245.000000,755.504089,15217000
2006-10-02,1245.000000,1245.000000,1225.000000,1235.000000,749.435791,6417000
2006-10-03,1235.000000,1255.000000,1235.000000,1235.000000,749.435791,16675500
2006-10-04,1245.000000,1245.000000,1225.000000,1245.000000,755.504089,8547000
2006-10-05,1245.000000,1274.000000,1245.000000,1265.000000,767.640625,23515500
2006-10-06,1265.000000,1265.000000,1245.000000,1255.000000,761.572388,18253500
2006-10-09,1255.000000,1255.000000,1225.000000,1235.000000,749.435791,7904000
2006-10-10,1235.000000,1314.000000,1235.000000,1314.000000,797.375427,80389504
2006-10-11,1314.000000,1334.000000,1294.000000,1294.000000,785.238892,29075000
2006-10-12,1304.000000,1304.000000,1284.000000,1294.000000,785.238892,24523000
2006-10-13,1304.000000,1314.000000,1294.000000,1304.000000,791.307129,9856500
2006-10-16,1304.000000,1324.000000,1294.000000,1304.000000,791.307129,20983000
2006-10-17,1314.000000,1324.000000,1294.000000,1294.000000,785.238892,20190000
2006-10-18,1294.000000,1304.000000,1284.000000,1294.000000,785.238892,17634500
2006-10-19,1304.000000,1314.000000,1294.000000,1304.000000,791.307129,3773500
